,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,170.26943599990273,100000.0,-99.8297305640001,-63.365886895298665,-72.08822289591524,23.88294166771989,0.0,0.0,0.0,-99.8446504240001,-99.8446504240001,1769 days,1769 days,1219,45.036915504511896,60.43861643801005,-45.931666079605485,-0.5234305936949846,4 days,2 days,0.7385586249288314,-0.3953359884197885,-2.7919760841898458,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29     168.983136     0.998310              NaT
2023-03-30     169.165036     0.998308              NaT
2023-03-31     171.645036     0.998284              NaT
2023-04-03     171.521036     0.998285              NaT
2023-04-04     170.269436     0.998297        1769 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     2303        40       41    43.41666     42.400 -2341.36798  -0.023416   
1     2298        41       42    42.48480     41.980 -1160.03040  -0.011882   
2     2294        42       43    42.06396     42.050   -32.02424  -0.000332   
3     2289        43       44    42.13410     41.220 -2092.37490  -0.021695   
4     2284        44       45    41.30244     41.750  1022.22704   0.010836   
...    ...       ...      ...         ...        ...         ...        ...   
1214    10      1254     1255    15.81156     15.905     0.93440   0.005910   
1215    10      1255     1256    15.93681     16.000     0.63190   0.003965   
1216    10      1256     1257    16.03200     16.200     1.68000   0.010479   
1217    10      1257     1258    16.23240     16.290     0.57600   0.003548   
1218    10      1258     1258    16.32258     16.290    -0.32580  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PCG,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,9279.060479999856,105570.41111999999,-90.72093952000014,73.76811594202896,-37.86493132789611,20.08614181397427,0.0,0.0,0.0,-91.72101424321907,-25.38817330425531,1720 days,441 days,1219,45.7752255947498,8.138226647684355,-10.53450378452312,-0.19520970961739437,4 days,2 days,0.7925052231530632,-0.17445053852785125,-3.2229517989398735,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    9187.18828     0.912976              NaT
2023-03-30    9280.86508     0.912088              NaT
2023-03-31    9420.63548     0.910764              NaT
2023-04-03    9269.80928     0.912193              NaT
2023-04-04    9279.06048     0.912105        1720 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -1338        40       41    74.71028      75.55 -1123.54536  -0.011240   
1    -1311        41       42    75.39890      76.00  -788.04210  -0.007972   
2    -1293        42       43    75.84800      76.73 -1140.42600  -0.011629   
3    -1266        43       44    76.57654      78.41 -2321.16036  -0.023943   
4    -1209        44       45    78.25318      78.21    52.20462   0.000552   
...    ...       ...      ...         ...        ...         ...        ...   
1214    70      1254     1255   129.90930     130.88    67.94900   0.007472   
1215    70      1255     1256   131.14176     131.64    34.87680   0.003799   
1216    70      1256     1257   131.90328     132.33    29.87040   0.003235   
1217    70      1257     1258   132.59466     131.96   -44.42620  -0.004786   
1218   -70      1258     1258   131.69608     131.96   -18.47440  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PKI,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,4167.199490799886,101168.56828,-95.83280050920011,13.730513002603907,-47.06418401694559,17.907786082412187,0.0,0.0,0.0,-96.02299322882155,-48.55079637441078,1761 days,884 days,1219,42.00164068908942,12.747478016939095,-10.921376690085838,-0.2587496039651471,4 days,2 days,0.7303245342635648,-0.236670927920586,-3.3749647971728787,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    4217.746051     0.958310              NaT
2023-03-30    4196.762491     0.958517              NaT
2023-03-31    4305.083391     0.957446              NaT
2023-04-03    4285.055691     0.957644              NaT
2023-04-04    4167.199491     0.958809        1761 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     2270        40       41    44.03790      44.11   163.66700   0.001637   
1     2266        41       42    44.19822      43.74 -1038.32652  -0.010367   
2     2261        42       43    43.82748      44.04   480.50772   0.004849   
3     2257        43       44    44.12808      44.36   523.44344   0.005256   
4     2252        44       45    44.44872      44.77   723.52256   0.007228   
...    ...       ...      ...         ...        ...         ...        ...   
1214    78      1254     1255    54.24828      54.51    20.41416   0.004824   
1215    78      1255     1256    54.61902      54.15   -36.58356  -0.008587   
1216    77      1256     1257    54.25830      55.05    60.96090   0.014591   
1217    77      1257     1258    55.16010      55.15    -0.77770  -0.000183   
1218    77      1258     1258    55.26030      55.15    -8.49310  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PNR,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,6008.630965999892,100817.07939999996,-93.9913690340001,-4.090462143559486,-43.04116378423708,15.434348746566592,0.0,0.0,0.0,-94.38224423906502,-49.21198896953252,1754 days,885 days,1219,43.888433141919606,7.892702509539684,-10.539720169607147,-0.230973349596042,4 days,2 days,0.6835448874933533,-0.21840489633117668,-4.146628977742573,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    5893.709526     0.941541              NaT
2023-03-30    5999.505086     0.940491              NaT
2023-03-31    6026.604006     0.940222              NaT
2023-04-03    6054.393166     0.939947              NaT
2023-04-04    6008.630966     0.940401        1754 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1256        40       41    79.60890      78.08 -1920.29840  -0.019205   
1     1253        41       42    78.23616      78.51   343.12152   0.003500   
2     1251        42       43    78.66702      77.55 -1397.39202  -0.014199   
3     1248        43       44    77.70510      76.85 -1067.16480  -0.011004   
4     1246        44       45    77.00370      78.27  1577.80980   0.016445   
...    ...       ...      ...         ...        ...         ...        ...   
1214    62      1254     1255    95.01966      96.81   111.00108   0.018842   
1215    62      1255     1256    97.00362      97.14     8.45556   0.001406   
1216    61      1256     1257    97.33428      97.22    -6.97108  -0.001174   
1217    61      1257     1258    97.41444      97.55     8.26916   0.001392   
1218    61      1258     1258    97.74510      97.55   -11.90110  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PM,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,1647.5264199999026,106730.07255999999,-98.3524735800001,0.521632402577483,-56.03741608957195,19.34414806497593,0.0,0.0,0.0,-98.50272223969347,-22.360709580359686,1692 days,354 days,1219,44.87284659557014,12.338221912431436,-16.58230066734159,-0.3346354808102747,4 days,2 days,0.7226092921047702,-0.30057199008373914,-4.420763123935834,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    1695.87394     0.984111              NaT
2023-03-30    1687.99298     0.984184              NaT
2023-03-31    1707.03714     0.984006              NaT
2023-04-03    1728.15746     0.983808              NaT
2023-04-04    1647.52642     0.984564        1692 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -853        40       41   117.15522     119.40 -1914.79734  -0.019161   
1     -823        41       42   119.16120     119.00   132.66760   0.001353   
2     -827        42       43   118.76200     118.78   -14.88600  -0.000152   
3     -828        43       44   118.54244     117.29  1037.02032   0.010565   
4     -847        44       45   117.05542     117.12   -54.69926  -0.000552   
...    ...       ...      ...         ...        ...         ...        ...   
1214    16      1254     1255    99.94950     101.28    21.28800   0.013312   
1215    16      1255     1256   101.48256      99.87   -25.80096  -0.015890   
1216    16      1256     1257   100.06974     104.99    78.72416   0.049168   
1217    16      1257     1258   105.19998     102.36   -45.43968  -0.026996   
1218    16      1258     1258   102.56472     102.36    -3.27552  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PSX,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,5132.855460000026,100000.0,-94.86714453999998,-2.0174346201743343,-44.80916820811627,15.166836778506365,0.0,0.0,0.0,-94.87287753999998,-94.87287753999998,1769 days,1769 days,1219,43.64232977850697,8.753719488276413,-13.561464892974652,-0.24368432181699484,4 days,2 days,0.6644587152623379,-0.23072703905861222,-4.835922395419405,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    5199.70856     0.948003              NaT
2023-03-30    5147.16456     0.948528              NaT
2023-03-31    5127.12246     0.948729              NaT
2023-04-03    5166.93626     0.948331              NaT
2023-04-04    5132.85546     0.948671        1769 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1260        40       41    79.32834      77.59 -2190.30840  -0.021913   
1     1258        41       42    77.74518      76.46 -1616.75644  -0.016531   
2     1255        42       43    76.61292      75.70 -1145.71460  -0.011916   
3     1253        43       44    75.85140      74.17 -2106.79420  -0.022167   
4     1250        44       45    74.31834      74.66   427.07500   0.004597   
...    ...       ...      ...         ...        ...         ...        ...   
1214   -67      1254     1255    77.90388      78.80   -60.04004  -0.011503   
1215   -65      1255     1256    78.64240      79.17   -34.29400  -0.006709   
1216   -65      1256     1257    79.01166      78.74    17.65790   0.003438   
1217   -65      1257     1258    78.58252      78.58     0.16380   0.000032   
1218   -65      1258     1258    78.42284      78.58   -10.21540  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PNW,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,5162.07450999972,104196.78205999992,-94.83792549000029,22.229310444818175,-44.746425631542486,28.14780807833292,0.0,0.0,0.0,-95.59139420701634,-38.10250833108723,1609 days,589 days,1219,48.23625922887613,13.841707939604486,-35.88345749203471,-0.24232230415636158,4 days,2 days,0.8371757205661352,-0.1930555090167904,-2.4255297903858253,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    5008.91179     0.951928              NaT
2023-03-30    4993.83979     0.952073              NaT
2023-03-31    5036.42107     0.951664              NaT
2023-04-03    5245.29883     0.949660              NaT
2023-04-04    5162.07451     0.950458        1609 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -515        40       41   193.98126     193.15   428.09890   0.004285   
1     -520        41       42   192.76370     189.95  1463.12400   0.014597   
2     -537        42       43   189.57010     191.48 -1025.61630  -0.010075   
3     -527        43       44   191.09704     191.97  -460.04992  -0.004568   
4      521        44       45   192.35394     195.17  1467.16726   0.014640   
...    ...       ...      ...         ...        ...         ...        ...   
1214    24      1254     1255   200.40000     204.00    86.40000   0.017964   
1215    24      1255     1256   204.40800     202.89   -36.43200  -0.007426   
1216    24      1256     1257   203.29578     213.38   242.02128   0.049604   
1217    24      1257     1258   213.80676     214.42    14.71776   0.002868   
1218    24      1258     1258   214.84884     214.42   -10.29216  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PXD,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,6375.003690000038,100935.424,-93.62499630999996,-19.59282534694946,-42.36236235640861,20.672064854474808,0.0,0.0,0.0,-93.68407696984555,-47.365267308908734,1761 days,883 days,1219,46.267432321575065,12.17445335568188,-11.917525900671787,-0.2242130213062299,4 days,2 days,0.7615815638963545,-0.2011600012788972,-3.7705750084748697,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    6754.50401     0.933081              NaT
2023-03-30    6642.59065     0.934190              NaT
2023-03-31    6632.87185     0.934286              NaT
2023-04-03    6510.47321     0.935499              NaT
2023-04-04    6375.00369     0.936841        1761 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -687        40       41   145.45850     145.73  -186.52050  -0.001867   
1      683        41       42   146.02146     146.00   -14.65718  -0.000147   
2      682        42       43   146.29200     145.67  -424.20400  -0.004252   
3      680        43       44   145.96134     148.38  1644.68880   0.016571   
4      679        44       45   148.67676     147.93  -507.05004  -0.005023   
...    ...       ...      ...         ...        ...         ...        ...   
1214    52      1254     1255   129.22794     131.09    96.82712   0.014409   
1215    52      1255     1256   131.35218     128.45  -150.91336  -0.022095   
1216    52      1256     1257   128.70690     126.91   -93.43880  -0.013961   
1217    52      1257     1258   127.16382     125.88   -66.75864  -0.010096   
1218    51      1258     1258   126.13176     125.88   -12.83976  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PNC,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,6500.451765799924,101219.58688,-93.49954823420008,121.82483235114816,-42.13710790466819,20.467300465056198,0.0,0.0,0.0,-94.09540482230436,-94.09540482230436,1768 days,1768 days,1219,45.61115668580804,13.35674000948276,-13.032261049669259,-0.22323073948512517,4 days,2 days,0.7821281049013782,-0.19799212599737548,-3.950066770015125,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    6748.504266     0.933328              NaT
2023-03-30    6697.351806     0.933833              NaT
2023-03-31    6823.568806     0.932586              NaT
2023-04-03    6750.022846     0.933313              NaT
2023-04-04    6500.451766     0.935779        1768 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -696        40       41   143.57228     142.44   788.06688   0.007886   
1     -709        41       42   142.15512     144.47 -1641.24992  -0.016284   
2     -687        42       43   144.18106     146.30 -1455.71178  -0.014696   
3     -669        43       44   146.00740     148.02 -1346.42940  -0.013784   
4     -652        44       45   147.72396     147.99  -173.45808  -0.001801   
...    ...       ...      ...         ...        ...         ...        ...   
1214    20      1254     1255   333.37542     342.17   175.89160   0.026380   
1215    19      1255     1256   342.85434     338.50   -82.73246  -0.012700   
1216    19      1256     1257   339.17700     340.42    23.61700   0.003665   
1217    19      1257     1258   341.10084     341.33     4.35404   0.000672   
1218    19      1258     1258   342.01266     341.33   -12.97054  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",POOL,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,4802.666460000046,101860.49574000001,-95.19733353999995,-1.6071428571428545,-45.538822048882245,15.224578870724573,0.0,0.0,0.0,-95.48508584550892,-51.36055618275446,1744 days,883 days,1219,40.442986054142736,12.641238311123914,-11.924907527917505,-0.24884670181644086,4 days,2 days,0.6461427439641477,-0.2357653922157021,-4.635928873323633,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    4847.24672     0.952413              NaT
2023-03-30    4841.18272     0.952472              NaT
2023-03-31    4873.52272     0.952155              NaT
2023-04-03    4827.08822     0.952611              NaT
2023-04-04    4802.66646     0.952851        1744 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     3653        40       41    27.37464      27.07 -1112.84992  -0.011129   
1     3645        41       42    27.12414      27.00  -452.49030  -0.004577   
2     3638        42       43    27.05400      26.87  -669.39200  -0.006801   
3     3631        43       44    26.92374      25.30 -5895.79994  -0.060309   
4     3623        44       45    25.35060      25.63  1012.26620   0.011021   
...    ...       ...      ...         ...        ...         ...        ...   
1214   176      1254     1255    27.33456      27.64    53.75744   0.011174   
1215   175      1255     1256    27.69528      27.60   -16.67400  -0.003440   
1216   175      1256     1257    27.65520      27.67     2.59000   0.000535   
1217   175      1257     1258    27.72534      27.56   -28.93450  -0.005963   
1218   174      1258     1258    27.61512      27.56    -9.59088  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PPL,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,17163.402769800017,101023.57293999998,-82.83659723019998,18.08840319686838,-29.72528535596063,27.93448847986747,0.0,0.0,0.0,-83.14381610724288,-28.359913625933647,1758 days,590 days,1219,47.908121410992614,16.081803303742646,-14.24154184813624,-0.14245066530387263,4 days,2 days,0.8686443609099471,-0.113832892605573,-2.7716718806604157,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   17560.79909     0.826171              NaT
2023-03-30   17716.75037     0.824628              NaT
2023-03-31   17724.30449     0.824553              NaT
2023-04-03   17527.06437     0.826505              NaT
2023-04-04   17163.40277     0.830105        1758 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1782        40       41    56.10198      56.51   727.09164   0.007273   
1     1778        41       42    56.62302      56.02 -1072.16956  -0.010650   
2     1775        42       43    56.13204      56.28   262.62900   0.002636   
3     1771        43       44    56.39256      57.20  1429.97624   0.014318   
4     1768        44       45    57.31440      56.51 -1422.17920  -0.014035   
...    ...       ...      ...         ...        ...         ...        ...   
1214   239      1254     1255    73.50672      74.22   170.47392   0.009704   
1215   238      1255     1256    74.36844      74.13   -56.74872  -0.003206   
1216   238      1256     1257    74.27826      74.37    21.83412   0.001235   
1217   238      1257     1258    74.51874      74.20   -75.86012  -0.004277   
1218   237      1258     1258    74.34840      74.20   -35.17080  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PFG,TRIX,
0,2018-04-05,2023-04-04,1825 days,96.82287529785543,6631.091681999928,101755.69413999998,-93.36890831800008,23.864959254947603,-41.906196962960905,18.20764369393108,0.0,0.0,0.0,-94.07753375087935,-32.27887486563853,1736 days,589 days,1219,43.47826086956522,10.669749609691515,-12.242104699518364,-0.22199666952769093,4 days,2 days,0.7499592335143825,-0.2018203451163592,-3.6985428468988752,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    6210.404942     0.938967              NaT
2023-03-30    6274.308302     0.938339              NaT
2023-03-31    6441.775502     0.936694              NaT
2023-04-03    6738.595982     0.933777              NaT
2023-04-04    6631.091682     0.934833        1736 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0      982        40       41   101.77314     102.45   664.67652   0.006651   
1      980        41       42   102.65490     102.46  -191.00200  -0.001899   
2      978        42       43   102.66492     102.53  -131.95176  -0.001314   
3      976        43       44   102.73506     104.19  1420.02144   0.014162   
4      974        44       45   104.39838     102.99 -1371.76212  -0.013490   
...    ...       ...      ...         ...        ...         ...        ...   
1214    48      1254     1255   128.41632     129.34    44.33664   0.007193   
1215    48      1255     1256   129.59868     130.55    45.66336   0.007341   
1216    48      1256     1257   130.81110     138.12   350.82720   0.055874   
1217    48      1257     1258   138.39624     139.97    75.54048   0.011371   
1218    48      1258     1258   140.24994     139.97   -13.43712  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-06-01 2018-06-04   3 days  
1    2018-06-04 2018-06-05   1 days  
2    2018-06-05 2018-06-06   1 days  
3    2018-06-06 2018-06-07   1 days  
4    2018-06-07 2018-06-08   1 days  
...         ...        ...      ...  
1214 2023-03-29 2023-03-30   1 days  
1215 2023-03-30 2023-03-31   1 days  
1216 2023-03-31 2023-04-03   3 days  
1217 2023-04-03 2023-04-04   1 days  
1218 2023-04-04 2023-04-04   0 days  

[1219 rows x 10 columns]",PPG,TRIX,
