,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,18108.981645399657,109099.50073999996,-81.89101835460035,77.84101511476021,-28.966875605804677,21.449533006685762,0.0,0.0,0.0,-83.89422823549424,-30.010628455606646,1785 days,603 days,1256,46.17834394904459,13.314774296590247,-14.393657110206481,-0.1376436904326983,4 days,2 days,0.8261307724127371,-0.12103780370321562,-2.821576605631354,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100235.191600     0.000000              NaT
2018-04-11  100101.158960     0.001337              NaT
...                   ...          ...              ...
2023-03-29   17867.679465     0.836226              NaT
2023-03-30   17718.871705     0.837590              NaT
2023-03-31   17571.316585     0.838942              NaT
2023-04-03   17723.931525     0.837543              NaT
2023-04-04   18108.981645     0.834014        1785 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0      945         3        4   105.77112     105.24  -501.90840  -0.005021   
1      943         4        5   105.45048     106.59  1074.56736   0.010806   
2     -945         5        6   106.37682     107.48 -1042.50510  -0.010370   
3      924         6        7   107.69496     108.30   559.05696   0.005618   
4     -926         7        8   108.08340     109.54 -1348.81160  -0.013477   
...    ...       ...      ...         ...        ...         ...        ...   
1251   -95      1254     1255   189.14096     191.89  -261.15880  -0.014534   
1252    92      1255     1256   192.27378     191.93   -31.62776  -0.001788   
1253   -92      1256     1257   191.54614     192.83  -118.11512  -0.006703   
1254    91      1257     1258   193.21566     194.67   132.34494   0.007527   
1255   -91      1258     1258   194.28066     194.67   -35.42994  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",UPS,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,904.6739033999877,104930.54564,-99.09532609660002,32.93344460671814,-61.00815472047778,17.881182757466192,0.0,0.0,0.0,-99.1755393073357,-50.33037471848152,1812 days,908 days,1256,44.50636942675159,13.613078026456593,-17.242424673835764,-0.3847986432463757,4 days,2 days,0.7208870621938689,-0.34155892668305987,-3.7969825893572535,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  101357.066240     0.000000              NaT
2018-04-11  102606.171120     0.000000              NaT
...                   ...          ...              ...
2023-03-29     907.070783     0.991356              NaT
2023-03-30     918.194183     0.991250              NaT
2023-03-31     901.074143     0.991413              NaT
2023-04-03     865.111103     0.991755              NaT
2023-04-04     904.673903     0.991378        1812 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1024         3        4    97.56474      98.98  1449.22624   0.014506   
1     1022         4        5    99.17796     100.65  1504.42488   0.014842   
2    -1024         5        6   100.44870     101.35  -922.93120  -0.008973   
3    -1008         6        7   101.14730     102.26 -1121.60160  -0.011001   
4      984         7        8   102.46452     105.63  3114.83232   0.030893   
...    ...       ...      ...         ...        ...         ...        ...   
1251     6      1254     1255   137.23392     138.05     4.89648   0.005947   
1252    -6      1255     1256   137.77390     136.67     6.62340   0.008012   
1253    -6      1256     1257   136.39666     141.92   -33.14004  -0.040495   
1254     6      1257     1258   142.20384     136.55   -33.92304  -0.039759   
1255    -6      1258     1258   136.27690     136.55    -1.63860  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VLO,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,4386.515149999731,100000.0,-95.61348485000028,5.498479493712511,-46.51792866079133,21.576491169448197,0.0,0.0,0.0,-95.87248127000028,-95.87248127000028,1821 days,1821 days,1256,45.78025477707006,13.647878316035378,-30.37925258045715,-0.249339582413044,4 days,2 days,0.7617410204984855,-0.21589562158373407,-2.589893659453014,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10   99378.79068     0.006212              NaT
2018-04-11   98355.11312     0.016449              NaT
...                  ...          ...              ...
2023-03-29    4380.10391     0.956199              NaT
2023-03-30    4306.96059     0.956930              NaT
2023-03-31    4369.80687     0.956302              NaT
2023-04-03    4381.21251     0.956188              NaT
2023-04-04    4386.51515     0.956135        1821 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0      827         3        4   120.82116     119.03 -1481.28932  -0.014825   
1      826         4        5   119.26806     119.86   488.94244   0.004963   
2     -827         5        6   119.62028     120.41  -653.09844  -0.006602   
3      815         6        7   120.65082     120.42  -188.11830  -0.001913   
4     -816         7        8   120.17916     121.01  -677.96544  -0.006913   
...    ...       ...      ...         ...        ...         ...        ...   
1251   -35      1254     1255   124.36078     125.49   -39.52270  -0.009080   
1252    34      1255     1256   125.74098     125.79     1.66668   0.000390   
1253    34      1256     1257   126.04158     127.27    41.76628   0.009746   
1254    34      1257     1258   127.52454     128.51    33.50564   0.007728   
1255   -34      1258     1258   128.25298     128.51    -8.73868  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",UHS,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,14855.026833599906,100415.1264,-85.1449731664001,115.32719256122583,-31.72791989852578,20.212845204055178,0.0,0.0,0.0,-85.78721401320676,-85.78721401320676,1820 days,1820 days,1256,45.461783439490446,8.527079145642924,-9.652869187693259,-0.15257885343102906,4 days,2 days,0.80534280706757,-0.13717903001999987,-2.935690609315162,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100415.126400     0.000000              NaT
2018-04-11   98058.310260     0.023471              NaT
...                   ...          ...              ...
2023-03-29   14673.634414     0.853870              NaT
2023-03-30   14753.497074     0.853075              NaT
2023-03-31   14802.692834     0.852585              NaT
2023-04-03   14884.830434     0.851767              NaT
2023-04-04   14855.026834     0.852064        1820 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0      442         3        4   225.85080     224.27  -698.71360  -0.006999   
1      441         4        5   224.71854     224.04  -299.23614  -0.003020   
2     -442         5        6   223.59192     225.10  -666.57136  -0.006745   
3      435         6        7   225.55020     227.11   678.51300   0.006916   
4     -436         7        8   226.65578     239.31 -5517.23992  -0.055830   
...    ...       ...      ...         ...        ...         ...        ...   
1251   -30      1254     1255   474.15978     466.57   227.69340   0.016007   
1252    31      1255     1256   467.50314     471.52   124.52266   0.008592   
1253    31      1256     1257   472.46304     485.20   394.84576   0.026959   
1254   -31      1257     1258   484.22960     493.03  -272.81240  -0.018174   
1255    30      1258     1258   494.01606     493.03   -29.58180  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",UNH,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,8672.861136599884,100016.45128000001,-91.32713886340011,80.73968705547652,-38.69953074643113,15.975162056685422,0.0,0.0,0.0,-91.58688769806162,-91.58688769806162,1820 days,1820 days,1256,45.461783439490446,8.592737819227136,-8.67609758648642,-0.1954717036403597,4 days,2 days,0.7218974994804049,-0.18304406842136223,-4.30834126816959,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100016.451280     0.000000              NaT
2018-04-11   99423.331060     0.005930              NaT
...                   ...          ...              ...
2023-03-29    8548.129497     0.914533              NaT
2023-03-30    8562.561497     0.914388              NaT
2023-03-31    8590.552537     0.914109              NaT
2023-04-03    8705.010937     0.912964              NaT
2023-04-04    8672.861137     0.913286        1820 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0      939         3        4   106.45248     106.03  -396.70872  -0.003969   
1      937         4        5   106.24206     106.41   157.35978   0.001581   
2     -939         5        6   106.19718     106.60  -378.24798  -0.003793   
3      930         6        7   106.81320     106.35  -430.77600  -0.004337   
4     -932         7        8   106.13730     107.71 -1465.75640  -0.014818   
...    ...       ...      ...         ...        ...         ...        ...   
1251    44      1254     1255   189.29784     191.00    74.89504   0.008992   
1252    44      1255     1256   191.38200     191.92    23.67200   0.002811   
1253   -44      1256     1257   191.53616     190.24    57.03104   0.006767   
1254    45      1257     1258   190.62048     191.11    22.02840   0.002568   
1255   -45      1258     1258   190.72778     191.11   -17.19990  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VRSK,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,8491.056362799945,102062.4184,-91.50894363720005,-17.80679933665009,-38.95892075302314,12.238796216799553,0.0,0.0,0.0,-92.07955536471988,-92.07955536471988,1820 days,1820 days,1256,42.595541401273884,4.952426262618936,-6.3469881047154235,-0.1969813321397229,4 days,2 days,0.6500411850677458,-0.18960238218767708,-4.553894720296542,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  102062.418400     0.000000              NaT
2018-04-11  100402.893800     0.016260              NaT
...                   ...          ...              ...
2023-03-29    8466.797923     0.917043              NaT
2023-03-30    8458.430123     0.917125              NaT
2023-03-31    8447.880103     0.917228              NaT
2023-04-03    8432.598603     0.917378              NaT
2023-04-04    8491.056363     0.916805        1820 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     2114         3        4    47.29440      47.93  1343.65840   0.013439   
1     2110         4        5    48.02586      47.87  -328.86460  -0.003245   
2    -2114         5        6    47.77426      47.91  -286.95436  -0.002841   
3     2098         6        7    48.00582      47.95  -117.11036  -0.001163   
4    -2102         7        8    47.85410      48.59 -1546.86180  -0.015378   
...    ...       ...      ...         ...        ...         ...        ...   
1251  -222      1254     1255    38.23338      38.55   -70.28964  -0.008281   
1252   218      1255     1256    38.62710      38.79    35.51220   0.004217   
1253  -219      1256     1257    38.71242      39.05   -73.93002  -0.008720   
1254   215      1257     1258    39.12810      39.29    34.80850   0.004138   
1255   214      1258     1258    39.36858      39.29   -16.81612  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VZ,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,3347.238187800105,101136.07384,-96.6527618121999,99.42915133832298,-49.335593353830276,16.99589611530715,0.0,0.0,0.0,-96.7378987511227,-96.7378987511227,1820 days,1820 days,1256,44.18789808917197,17.145967504615676,-9.495667700513689,-0.2735778097643471,4 days,2 days,0.6953905106196694,-0.25432281663959583,-4.276896998239978,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  101136.073840     0.000000              NaT
2018-04-11   99507.424800     0.016104              NaT
...                   ...          ...              ...
2023-03-29    3359.115588     0.966786              NaT
2023-03-30    3383.820588     0.966542              NaT
2023-03-31    3348.460588     0.966892              NaT
2023-04-03    3356.160588     0.966815              NaT
2023-04-04    3347.238188     0.966904        1820 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0      627         3        4   159.35808     159.52   101.52384   0.001016   
1      626         4        5   159.83904     159.54  -187.19904  -0.001871   
2     -627         5        6   159.22092     163.08 -2419.64316  -0.024237   
3      596         6        7   163.40616     163.01  -236.11136  -0.002424   
4     -597         7        8   162.68398     160.54  1279.95606   0.013179   
...    ...       ...      ...         ...        ...         ...        ...   
1251    10      1254     1255   313.17510     314.75    15.74900   0.005029   
1252   -10      1255     1256   314.12050     313.00    11.20500   0.003567   
1253   -10      1256     1257   312.37400     315.00   -26.26000  -0.008407   
1254    10      1257     1258   315.63000     315.56    -0.70000  -0.000222   
1255   -10      1258     1258   314.92888     315.56    -6.31120  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VRTX,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,1605.506549999858,102499.08517999997,-98.39449345000014,-15.54756195043965,-56.2641706208004,17.5963043690947,0.0,0.0,0.0,-98.43363816644762,-51.39403971493628,1803 days,910 days,1256,45.22292993630573,19.99598540266082,-25.618013120419715,-0.32795853851861345,4 days,2 days,0.6946453215550594,-0.28999631624289496,-2.978412687856324,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  101537.90056     0.000000              NaT
2018-04-11  100860.64756     0.006670              NaT
...                  ...          ...              ...
2023-03-29    1653.71837     0.983866              NaT
2023-03-30    1628.57365     0.984111              NaT
2023-03-31    1625.05285     0.984146              NaT
2023-04-03    1647.46755     0.983927              NaT
2023-04-04    1605.50655     0.984336        1803 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -1998         3        4    50.03972      49.25  1577.86056   0.015782   
1     2058         4        5    49.34850      49.00  -717.21300  -0.007062   
2     2054         5        6    49.09800      48.32 -1598.01200  -0.015846   
3    -2058         6        7    48.22336      48.63  -836.86512  -0.008432   
4     2019         7        8    48.72726      48.78   106.48206   0.001082   
...    ...       ...      ...         ...        ...         ...        ...   
1251   -38      1254     1255    43.62258      44.51   -33.72196  -0.020343   
1252    36      1255     1256    44.59902      43.90   -25.16472  -0.015673   
1253   -36      1256     1257    43.81220      43.45    13.03920   0.008267   
1254   -37      1257     1258    43.36310      42.94    15.65470   0.009757   
1255    38      1258     1258    43.02588      42.94    -3.26344  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VTR,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,6141.775403599951,104641.10158000002,-93.85822459640004,79.37426606274116,-42.790744098513755,16.893529484317856,0.0,0.0,0.0,-94.32821176957648,-20.0893805712616,1789 days,364 days,1256,44.02866242038216,12.02514292307766,-10.284754957395792,-0.22273393441680778,4 days,2 days,0.7184253596768075,-0.20795790701120367,-3.9223078222308883,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10   99933.066540     0.000669              NaT
2018-04-11   99617.777680     0.003822              NaT
...                   ...          ...              ...
2023-03-29    6208.842124     0.940665              NaT
2023-03-30    6186.588124     0.940878              NaT
2023-03-31    6079.659724     0.941900              NaT
2023-04-03    6179.258444     0.940948              NaT
2023-04-04    6141.775404     0.941306        1789 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0      829         3        4   120.61074     120.09  -431.69346  -0.004318   
1      827         4        5   120.33018     121.33   826.85114   0.008309   
2     -829         5        6   121.08734     122.63 -1278.86514  -0.012740   
3      806         6        7   122.87526     122.80   -60.65956  -0.000612   
4     -808         7        8   122.55440     125.07 -2032.60480  -0.020526   
...    ...       ...      ...         ...        ...         ...        ...   
1251   -30      1254     1255   204.99918     205.90   -27.02460  -0.004394   
1252    30      1255     1256   206.31180     207.14    24.84600   0.004014   
1253   -30      1256     1257   206.72572     210.38  -109.62840  -0.017677   
1254    28      1257     1258   210.80076     213.36    71.65872   0.012141   
1255   -29      1258     1258   212.93328     213.36   -12.37488  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VRSN,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,4607.7654461998245,103366.96952319989,-95.39223455380017,-69.42415724562501,-45.98855954351517,20.85848448195089,0.0,0.0,0.0,-95.92931853801187,-34.21670411099559,1791 days,607 days,1256,44.02866242038216,11.925523741297406,-14.950160404767821,-0.24370111278018136,4 days,2 days,0.7751971652035536,-0.21476706323734204,-3.3835894858281255,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  101241.856244     0.000000              NaT
2018-04-11  100547.535007     0.006858              NaT
...                   ...          ...              ...
2023-03-29    4947.232246     0.952139              NaT
2023-03-30    4859.234846     0.952990              NaT
2023-03-31    4772.608026     0.953829              NaT
2023-04-03    4675.810866     0.954765              NaT
2023-04-04    4607.765446     0.955423        1791 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     1379         3        4   72.470452    72.7966   449.758644   0.004500   
1     1377         4        5   72.942193    73.2392   408.978364   0.004072   
2    -1379         5        6   73.092722    73.5122  -578.460714  -0.005739   
3     1361         6        7   73.659224    73.0226  -866.445808  -0.008643   
4    -1364         7        8   72.876555    73.8230 -1290.951253  -0.012987   
...    ...       ...      ...         ...        ...          ...        ...   
1251  -234      1254     1255   21.437040    22.1500  -166.832640  -0.033258   
1252   218      1255     1256   22.194300    22.3900    42.662600   0.008818   
1253  -219      1256     1257   22.345220    22.9400  -130.256820  -0.026618   
1254   207      1257     1258   22.985880    22.6700   -65.387160  -0.013742   
1255  -207      1258     1258   22.624660    22.6700    -9.385380  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VFC,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,6445.964740000023,101583.33575999999,-93.55403525999998,77.94279427942796,-42.23451379814564,18.184127130195897,0.0,0.0,0.0,-93.69516110877512,-93.69516110877512,1819 days,1819 days,1256,43.23248407643312,15.9327194252201,-17.556191963898293,-0.21870235000822635,4 days,2 days,0.7577117624777435,-0.19502073739584053,-3.8003616809662026,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100511.75476     0.000000              NaT
2018-04-11  101583.33576     0.000000              NaT
...                  ...          ...              ...
2023-03-29    6688.91612     0.934153              NaT
2023-03-30    6652.61282     0.934511              NaT
2023-03-31    6471.43552     0.936294              NaT
2023-04-03    6404.66566     0.936952              NaT
2023-04-04    6445.96474     0.936545        1819 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -5478         3        4    18.25342      18.05  1114.33476   0.011144   
1     5590         4        5    18.08610      18.17   469.00100   0.004639   
2    -5601         5        6    18.13366      18.20  -371.57034  -0.003658   
3    -5572         6        7    18.16360      18.20  -202.82080  -0.002004   
4     5538         7        8    18.23640      18.27   186.07680   0.001842   
...    ...       ...      ...         ...        ...         ...        ...   
1251  -209      1254     1255    31.82622      31.85    -4.97002  -0.000747   
1252  -209      1255     1256    31.78630      31.95   -34.21330  -0.005150   
1253  -207      1256     1257    31.88610      32.69  -166.40730  -0.025212   
1254   197      1257     1258    32.75538      32.59   -32.57986  -0.005049   
1255  -197      1258     1258    32.52482      32.59   -12.84046  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VICI,PercentageReturn,
0,2018-04-05,2023-04-04,1825 days,99.76171564733916,12841.970938111863,113231.85167449788,-87.15802906188814,-76.44005002620395,-33.689128284695,29.897499758368152,0.0,0.0,0.0,-89.93569518683542,-24.02223557723704,1699 days,363 days,1256,46.33757961783439,18.97653287329041,-18.791654751015653,-0.1644668617413858,4 days,2 days,0.8587623421512545,-0.1320383162449238,-1.4504121423763032,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  102516.310988     0.000000              NaT
2018-04-11   99527.349884     0.029156              NaT
...                   ...          ...              ...
2023-03-29   12693.725148     0.887896              NaT
2023-03-30   12628.999988     0.888468              NaT
2023-03-31   12617.028118     0.888574              NaT
2023-04-03   12578.807158     0.888911              NaT
2023-04-04   12841.970938     0.886587        1699 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     2469         3        4   40.500838  41.130001  1553.403457   0.015535   
1     2464         4        5   41.212261  40.790001 -1040.448645  -0.010246   
2    -2469         5        6   40.708421  41.000000  -719.908556  -0.007163   
3     2429         6        7   41.082000  41.020000  -150.598000  -0.001509   
4    -2433         7        8   40.937960  40.910000    68.026680   0.000683   
...    ...       ...      ...         ...        ...          ...        ...   
1251 -1312      1254     1255    9.600760   9.620000   -25.242880  -0.002004   
1252 -1309      1255     1256    9.600760   9.585000    20.629840   0.001642   
1253  1311      1256     1257    9.604170   9.685000   105.968130   0.008416   
1254  1308      1257     1258    9.704370   9.690000   -18.795960  -0.001481   
1255 -1311      1258     1258    9.670620   9.690000   -25.407180  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-10 2018-04-11   1 days  
1    2018-04-11 2018-04-12   1 days  
2    2018-04-12 2018-04-13   1 days  
3    2018-04-13 2018-04-16   3 days  
4    2018-04-16 2018-04-17   1 days  
...         ...        ...      ...  
1251 2023-03-29 2023-03-30   1 days  
1252 2023-03-30 2023-03-31   1 days  
1253 2023-03-31 2023-04-03   3 days  
1254 2023-04-03 2023-04-04   1 days  
1255 2023-04-04 2023-04-04   0 days  

[1256 rows x 10 columns]",VTRS,PercentageReturn,
