,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,2434.7231569999444,100000.0,-97.56527684300006,36.1854082061336,-52.46280032020058,21.772016786553003,0.0,0.0,0.0,-97.67940202300005,-97.67940202300005,1803 days,1803 days,1242,44.12238325281804,11.351829873338914,-15.123331569980024,-0.3039475172959105,4 days,2 days,0.759452629414838,-0.26840483775364044,-3.2555264808930295,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    2391.281757     0.976087              NaT
2023-03-30    2369.767477     0.976302              NaT
2023-03-31    2349.283677     0.976507              NaT
2023-04-03    2360.756077     0.976392              NaT
2023-04-04    2434.723157     0.975653        1803 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -1487        17       18    67.20532      68.65 -2148.23916  -0.021497   
1    -1428        18       19    68.51270      72.00 -4979.86440  -0.050900   
2    -1292        19       20    71.85600      74.03 -2808.80800  -0.030255   
3    -1219        20       21    73.88194      76.19 -2813.52514  -0.031240   
4    -1147        21       22    76.03762      79.83 -4349.85986  -0.049875   
...    ...       ...      ...         ...        ...         ...        ...   
1237   -24      1254     1255    98.97166     101.18   -53.00016  -0.022313   
1238   -23      1255     1256   100.97764     100.30    15.58572   0.006711   
1239   -23      1256     1257   100.09940     100.60   -11.51380  -0.005001   
1240   -23      1257     1258   100.39880     101.01   -14.05760  -0.006088   
1241   -23      1258     1258   100.80798     101.01    -4.64646  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",QRVO,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,964.1555899999765,101466.7009,-99.03584441000002,370.08670520231215,-60.50799403740683,14.209081043734587,0.0,0.0,0.0,-99.0645193136461,-99.0645193136461,1800 days,1800 days,1242,40.25764895330113,10.548984726656718,-12.062916765520981,-0.3787036682452283,4 days,2 days,0.6310716284005963,-0.35458865103020615,-3.9886085682552186,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29     958.43989     0.990554              NaT
2023-03-30     951.47139     0.990623              NaT
2023-03-31     949.20139     0.990645              NaT
2023-04-03     951.78259     0.990620              NaT
2023-04-04     964.15559     0.990498        1800 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -3031        17       18    32.98390      32.57  1254.53090   0.012549   
1    -3115        18       19    32.50486      32.77  -825.91110  -0.008157   
2    -3070        19       20    32.70446      34.05 -4130.80780  -0.041142   
3    -2833        20       21    33.98190      34.01   -79.60730  -0.000827   
4    -2834        21       22    33.94198      35.13 -3366.84868  -0.035001   
...    ...       ...      ...         ...        ...         ...        ...   
1237    -5      1254     1255   164.62010     166.85   -11.14950  -0.013546   
1238    -5      1255     1256   166.51630     167.00    -2.41850  -0.002905   
1239    -5      1256     1257   166.66600     166.88    -1.07000  -0.001284   
1240    -5      1257     1258   166.54624     166.35     0.98120   0.001178   
1241    -5      1258     1258   166.01730     166.35    -1.66350  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",PWR,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,1497.2736905998804,101310.03218,-98.50272630940012,122.20203488372093,-56.870902151166035,18.801466284501554,0.0,0.0,0.0,-98.57123291795219,-98.57123291795219,1798 days,1798 days,1242,42.028985507246375,12.21830303618262,-37.44858320888207,-0.34267908721695717,4 days,2 days,0.7092455757065492,-0.3058496276074755,-3.3992863881190956,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    1482.446451     0.985367              NaT
2023-03-30    1452.250691     0.985665              NaT
2023-03-31    1447.484391     0.985712              NaT
2023-04-03    1475.930611     0.985432              NaT
2023-04-04    1497.273691     0.985221        1798 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -1955        17       18    51.14750      50.76   757.56250   0.007576   
1    -1988        18       19    50.65848      51.24 -1156.06176  -0.011479   
2    -1947        19       20    51.13752      49.99  2234.22144   0.022440   
3    -2041        20       21    49.89002      50.18  -591.84918  -0.005812   
4    -2021        21       22    50.07964      52.58 -5053.22756  -0.049928   
...    ...       ...      ...         ...        ...         ...        ...   
1237   -12      1254     1255   123.17316     127.08   -46.88208  -0.031718   
1238   -11      1255     1256   126.82584     126.65     1.93424   0.001386   
1239   -11      1256     1257   126.39670     126.99    -6.52630  -0.004694   
1240   -11      1257     1258   126.73602     124.93    19.86622   0.014250   
1241   -11      1258     1258   124.68014     124.93    -2.74846  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",QCOM,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,4141.391009999962,101610.78397999998,-95.85860899000004,41.440448762896914,-47.12996811268781,14.568966930644342,0.0,0.0,0.0,-95.94849494438478,-48.6821410334933,1792 days,900 days,1242,40.57971014492754,10.280451906777499,-11.87503399378489,-0.2580922681301945,4 days,2 days,0.6676366059157608,-0.24255501939897678,-3.864795748848597,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    4266.77745     0.958009              NaT
2023-03-30    4234.12365     0.958330              NaT
2023-03-31    4160.03205     0.959059              NaT
2023-04-03    4116.76605     0.959485              NaT
2023-04-04    4141.39101     0.959243        1792 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -973        17       18   102.74410     102.42   315.34930   0.003154   
1     -981        18       19   102.21516     102.06   152.21196   0.001518   
2     -986        19       20   101.85588     100.84  1001.65768   0.009974   
3    -1008        20       21   100.63832     100.44   199.90656   0.001971   
4    -1014        21       22   100.23912     101.54 -1319.09232  -0.012978   
...    ...       ...      ...         ...        ...         ...        ...   
1237   -30      1254     1255   138.86172     139.23   -11.04840  -0.002652   
1238   -30      1255     1256   138.95154     139.86   -27.25380  -0.006538   
1239   -30      1256     1257   139.58028     142.00   -72.59160  -0.017336   
1240   -29      1257     1258   141.71600     143.17   -42.16600  -0.010260   
1241   -28      1258     1258   142.88366     143.17    -8.01752  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",DGX,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,3032.5264294000763,103552.99884679998,-96.96747357059992,53.03844802446985,-50.32707387428861,18.300180059134092,0.0,0.0,0.0,-97.4545676139233,-48.94265146187904,1797 days,900 days,1242,42.109500805152976,11.34841889850774,-14.32599934603942,-0.28408432687733187,4 days,2 days,0.7214241155470307,-0.25899900367850426,-3.0766420637395444,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    2962.105509     0.971395              NaT
2023-03-30    2991.930149     0.971107              NaT
2023-03-31    2951.694629     0.971496              NaT
2023-04-03    2981.895149     0.971204              NaT
2023-04-04    3032.526429     0.970715        1797 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -1642        17       18   60.871313    59.7400  1857.616603   0.018585   
1    -1708        18       19   59.620520    59.7867  -283.835440  -0.002787   
2    -1702        19       20   59.667127    58.6933  1657.452873   0.016321   
3    -1762        20       21   58.575913    58.0533   920.844811   0.008922   
4    -1797        21       22   57.937193    59.9867 -3682.963360  -0.035375   
...    ...       ...      ...         ...        ...          ...        ...   
1237   -32      1254     1255   92.534560    94.2800   -55.854080  -0.018863   
1238   -31      1255     1256   94.091440    92.4300    51.504640   0.017658   
1239   -32      1256     1257   92.245140    93.5400   -41.435520  -0.014037   
1240   -31      1257     1258   93.352920    92.4900    26.750520   0.009244   
1241   -32      1258     1258   92.305020    92.4900    -5.919360  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",RJF,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,3623.5052374958022,103219.56925559798,-96.3764947625042,25.73265235285518,-48.52493694087333,17.39643106064055,0.0,0.0,0.0,-96.51215708081386,-96.51215708081386,1797 days,1797 days,1242,43.63929146537842,18.5731144585765,-16.094911777063746,-0.26833267796769755,4 days,2 days,0.7008388462969481,-0.2449462959309854,-3.3971284882373287,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    3728.924137     0.963874              NaT
2023-03-30    3734.038937     0.963824              NaT
2023-03-31    3705.458417     0.964101              NaT
2023-04-03    3600.136437     0.965122              NaT
2023-04-04    3623.505237     0.964895        1797 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice   ExitPrice          PnL  ReturnPct  \
0    -1299        17       18   76.957166   75.519196  1867.923318   0.018685   
1    -1351        18       19   75.368158   74.864693   680.180685   0.006680   
2    -1372        19       20   74.714964   73.958466  1037.914726   0.010125   
3    -1403        20       21   73.810549   73.901825  -128.060133  -0.001237   
4    -1402        21       22   73.754021   75.374451 -2271.842369  -0.021971   
...    ...       ...      ...         ...         ...          ...        ...   
1237   -38      1254     1255   97.005600   97.700000   -26.387200  -0.007158   
1238   -38      1255     1256   97.504600   97.980000   -18.065200  -0.004876   
1239   -37      1256     1257   97.784040   98.270000   -17.980520  -0.004970   
1240   -37      1257     1258   98.073460  100.580000   -92.741980  -0.025558   
1241   -35      1258     1258  100.378840  100.580000    -7.040600  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",RTX,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,3181.2097939999885,104024.24594000001,-96.818790206,1.0053326339715059,-49.848885395772,22.73343046104114,0.0,0.0,0.0,-96.97890674851645,-96.97890674851645,1798 days,1798 days,1242,44.927536231884055,14.744743724737608,-13.477729452713483,-0.2802400994665888,4 days,2 days,0.7840521661939496,-0.24247758405571404,-2.767804990924861,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    3188.745414     0.969346              NaT
2023-03-30    3245.602554     0.968800              NaT
2023-03-31    3172.415034     0.969503              NaT
2023-04-03    3142.669474     0.969789              NaT
2023-04-04    3181.209794     0.969419        1798 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -897        17       18   111.39676     108.36  2723.97372   0.027261   
1     -949        18       19   108.14328     106.79  1284.26272   0.012514   
2     -975        19       20   106.57642     106.23   337.75950   0.003250   
3     -984        20       21   106.01754     106.75  -720.74064  -0.006909   
4     -972        21       22   106.53650     106.84  -295.00200  -0.002849   
...    ...       ...      ...         ...        ...         ...        ...   
1237   -27      1254     1255   116.77598     117.09    -8.47854  -0.002689   
1238   -27      1255     1256   116.85582     114.42    65.76714   0.020845   
1239   -28      1256     1257   114.19116     117.14   -82.56752  -0.025824   
1240   -27      1257     1258   116.90572     118.17   -34.13556  -0.010815   
1241   -26      1258     1258   117.93366     118.17    -6.14484  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",RL,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,4457.171864000154,102435.51236000005,-95.54282813599984,2.011060834590239,-46.34659722706166,20.608639879953763,0.0,0.0,0.0,-95.6986942687264,-24.87615073899091,1782 days,451 days,1242,43.96135265700483,16.14434542844554,-21.163379390359683,-0.25091321814065815,4 days,2 days,0.7253510990037024,-0.2269147177476017,-3.2995930989181894,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    4630.649304     0.954794              NaT
2023-03-30    4597.515144     0.955118              NaT
2023-03-31    4461.482744     0.956446              NaT
2023-04-03    4447.503384     0.956582              NaT
2023-04-04    4457.171864     0.956488        1782 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -1700        17       18    58.80216      58.85   -81.32800  -0.000814   
1    -1701        18       19    58.73230      58.87  -234.22770  -0.002345   
2    -1696        19       20    58.75226      58.06  1174.07296   0.011783   
3    -1740        20       21    57.94388      57.64   528.75120   0.005244   
4    -1762        21       22    57.52472      59.04 -2669.92336  -0.026341   
...    ...       ...      ...         ...        ...         ...        ...   
1237   -78      1254     1255    59.16144      59.83   -52.14768  -0.011301   
1238   -76      1255     1256    59.71034      59.95   -18.21416  -0.004014   
1239   -76      1256     1257    59.83010      61.16  -101.07240  -0.022228   
1240   -73      1257     1258    61.03768      61.29   -18.41936  -0.004134   
1241   -72      1258     1258    61.16742      61.29    -8.82576  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",REG,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,4429.0788731999655,101438.47230000001,-95.57092112680003,19.99236203933551,-46.41445633588867,17.59440961460905,0.0,0.0,0.0,-95.64118605796475,-95.64118605796475,1800 days,1800 days,1242,40.41867954911433,17.592013576980815,-17.357522061667208,-0.2511011474490732,4 days,2 days,0.6669371803799556,-0.23388176914138675,-4.7096510571755665,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    4531.511313     0.955327              NaT
2023-03-30    4480.712113     0.955828              NaT
2023-03-31    4421.514273     0.956412              NaT
2023-04-03    4444.571273     0.956185              NaT
2023-04-04    4429.078873     0.956337        1800 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -1951        17       18    51.24730     50.500  1457.98230   0.014582   
1    -2013        18       19    50.39900     50.960 -1129.29300  -0.011131   
2    -1972        19       20    50.85808     50.720   272.29376   0.002715   
3    -1987        20       21    50.61856     51.250 -1254.67128  -0.012474   
4    -1942        21       22    51.14750     52.460 -2548.87500  -0.025661   
...    ...       ...      ...         ...        ...         ...        ...   
1237   -74      1254     1255    61.48678     62.425   -69.42828  -0.015259   
1238   -72      1255     1256    62.30015     62.520   -15.82920  -0.003529   
1239   -71      1256     1257    62.39496     62.950   -39.40784  -0.008896   
1240   -70      1257     1258    62.82410     62.830    -0.41300  -0.000094   
1241   -70      1258     1258    62.70434     62.830    -8.79620  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",O,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,2097.8975597998806,107344.16401999995,-97.90210244020012,150.18716333424635,-53.85865386679931,15.015720239949445,0.0,0.0,0.0,-98.04711846336676,-98.04711846336676,1791 days,1791 days,1242,42.7536231884058,9.733214193191264,-19.620257440470912,-0.32395422255899753,4 days,2 days,0.6758992054464398,-0.3013634296851503,-3.956539124545207,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    2119.78320     0.980252              NaT
2023-03-30    2132.21916     0.980137              NaT
2023-03-31    2108.61956     0.980356              NaT
2023-04-03    2096.30436     0.980471              NaT
2023-04-04    2097.89756     0.980456        1791 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -322        17       18   310.37800     302.93  2398.25600   0.023997   
1     -338        18       19   302.32414     299.92   812.59932   0.007952   
2     -344        19       20   299.32016     297.60   591.73504   0.005747   
3     -349        20       21   297.00480     290.16  2388.83520   0.023046   
4     -366        21       22   289.57968     293.53 -1445.81712  -0.013642   
...    ...       ...      ...         ...        ...         ...        ...   
1237    -2      1254     1255   828.34000     816.01    24.66000   0.014885   
1238    -2      1255     1256   814.37798     814.90    -1.04404  -0.000641   
1239    -2      1256     1257   813.27020     818.80   -11.05960  -0.006799   
1240    -2      1257     1258   817.16240     825.85   -17.37520  -0.010631   
1241    -2      1258     1258   824.19830     825.85    -3.30340  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",REGN,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,2740.264679999838,103430.37039999997,-97.25973532000016,-2.8131634819532967,-51.32450954169128,21.642530406444788,0.0,0.0,0.0,-97.37770990328018,-40.41450152624293,1562 days,600 days,1242,43.80032206119163,29.997655093865216,-40.18184151554338,-0.290907735758672,4 days,2 days,0.770529018440305,-0.243714090717278,-2.260163241484954,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    2718.78902     0.973714              NaT
2023-03-30    2758.63076     0.973329              NaT
2023-03-31    2720.68706     0.973695              NaT
2023-04-03    2712.24436     0.973777              NaT
2023-04-04    2740.26468     0.973506        1562 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -5259        17       18    19.01190      18.65  1903.23210   0.019035   
1    -5474        18       19    18.61270      18.68  -368.40020  -0.003616   
2    -5446        19       20    18.64264      18.45  1049.11744   0.010333   
3    -5571        20       21    18.41310      18.26   852.92010   0.008315   
4    -5676        21       22    18.22348      18.75 -2988.52752  -0.028892   
...    ...       ...      ...         ...        ...         ...        ...   
1237  -146      1254     1255    18.58276      18.93   -50.69704  -0.018686   
1238  -141      1255     1256    18.89214      18.55    48.24174   0.018110   
1239  -147      1256     1257    18.51290      18.63   -17.21370  -0.006325   
1240  -145      1257     1258    18.59274      18.68   -12.65270  -0.004693   
1241  -144      1258     1258    18.64264      18.68    -5.37984  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",RF,Aberration,
0,2018-04-05,2023-04-04,1825 days,98.64972200158856,3231.7129100000625,101261.21218,-96.76828708999994,99.82384028185555,-49.69052691997814,11.33356434540095,0.0,0.0,0.0,-96.80853819500459,-48.53124498640764,1798 days,900 days,1242,38.24476650563607,7.490578550293936,-9.558436950874171,-0.2771538962628717,4 days,2 days,0.5679242250518817,-0.26822233026684394,-6.957415644286815,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    3340.78755     0.967008              NaT
2023-03-30    3287.70403     0.967532              NaT
2023-03-31    3272.34403     0.967684              NaT
2023-04-03    3244.01779     0.967964              NaT
2023-04-04    3231.71291     0.968085        1798 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -1527        17       18    65.45882      64.54  1403.03814   0.014037   
1    -1574        18       19    64.41092      64.71  -470.75192  -0.004643   
2    -1562        19       20    64.58058      66.03 -2263.99404  -0.022444   
3    -1497        20       21    65.89794      67.09 -1784.51382  -0.018089   
4    -1446        21       22    66.95582      68.51 -2247.34428  -0.023212   
...    ...       ...      ...         ...        ...         ...        ...   
1237   -25      1254     1255   131.73600     134.24   -62.60000  -0.019008   
1238   -24      1255     1256   133.97152     135.00   -24.68352  -0.007677   
1239   -24      1256     1257   134.73000     135.13    -9.60000  -0.002969   
1240   -24      1257     1258   134.85974     136.14   -30.72624  -0.009493   
1241   -23      1258     1258   135.86772     136.14    -6.26244  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-30 2018-05-01   1 days  
1    2018-05-01 2018-05-02   1 days  
2    2018-05-02 2018-05-03   1 days  
3    2018-05-03 2018-05-04   1 days  
4    2018-05-04 2018-05-07   3 days  
...         ...        ...      ...  
1237 2023-03-29 2023-03-30   1 days  
1238 2023-03-30 2023-03-31   1 days  
1239 2023-03-31 2023-04-03   3 days  
1240 2023-04-03 2023-04-04   1 days  
1241 2023-04-04 2023-04-04   0 days  

[1242 rows x 10 columns]",RSG,Aberration,
