,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2020-08-28,2023-03-31,945 days,61.20507399577168,80284.95411422351,220723.8899463523,-19.71504588577649,-57.5396225526092,-8.12348501316993,104.33049258558597,0.0,0.0,0.0,-88.60509399284989,-19.576540508745666,770 days,93 days,155,29.03225806451613,25.04360612338459,-11.4233303755362,-0.14160929078871343,14 days,4 days,1.1307209014005315,0.6290432904989933,-0.13395725113861548,"                   Equity  DrawdownPct DrawdownDuration
2020-08-28  100000.000000     0.000000              NaT
2020-08-29  100000.000000     0.000000              NaT
2020-08-30  100000.000000     0.000000              NaT
2020-08-31  100000.000000     0.000000              NaT
2020-09-01  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   85485.514102     0.612704              NaT
2023-03-28   82763.035134     0.625038              NaT
2023-03-29   80642.429466     0.634646              NaT
2023-03-30   80294.999194     0.636220              NaT
2023-03-31   80284.954114     0.636265         770 days

[946 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    145358        61       61    0.687952   0.617921 -10179.574529   
1   -140822        62       68    0.637827   0.479329  22320.010989   
2    182025        71       77    0.616070   0.768550  27755.230248   
3   -104502        89       89    1.338686   1.477140 -14468.744779   
4     79457        95       95    1.578538   1.967705  30922.060276   
..      ...       ...      ...         ...        ...           ...   
150   69334       927      930    1.176447   1.130501  -3185.633692   
151  -69473       930      931    1.128240   1.166702  -2672.070665   
152   64763       931      935    1.169035   1.165353   -238.483530   
153  -64892       935      944    1.163022   1.082417   5230.638738   
154   74408       944      945    1.084582   1.078970   -417.565344   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.101796 2020-10-28 2020-10-28   0 days  
1     0.248497 2020-10-29 2020-11-04   6 days  
2     0.247505 2020-11-07 2020-11-13   6 days  
3    -0.103425 2020-11-25 2020-11-25   0 days  
4     0.246537 2020-12-01 2020-12-01   0 days  
..         ...        ...        ...      ...  
150  -0.039055 2023-03-13 2023-03-16   3 days  
151  -0.034090 2023-03-16 2023-03-17   1 days  
152  -0.003150 2023-03-17 2023-03-21   4 days  
153   0.069307 2023-03-21 2023-03-30   9 days  
154  -0.005174 2023-03-30 2023-03-31   1 days  

[155 rows x 10 columns]",SUSHIUSD,SMA
0,2020-05-25,2023-03-31,1040 days,69.45244956772333,38586.92660405397,110656.42955168382,-61.41307339594603,45.75413625766293,-28.38634502439178,84.61214523161418,0.0,0.0,0.0,-81.98997413843018,-41.67960914426479,1017 days,510 days,181,29.2817679558011,29.850838426466098,-10.633968801103899,-0.524876094588711,33 days,4 days,1.023518065650014,0.10334080122350763,-0.8348415209005597,"                   Equity  DrawdownPct DrawdownDuration
2020-05-25  100000.000000     0.000000              NaT
2020-05-26  100000.000000     0.000000              NaT
2020-05-27  100000.000000     0.000000              NaT
2020-05-28  100000.000000     0.000000              NaT
2020-05-29  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   40759.219116     0.631660              NaT
2023-03-28   39274.372085     0.645078              NaT
2023-03-29   39769.303154     0.640606              NaT
2023-03-30   38662.553399     0.650607              NaT
2023-03-31   38586.926604     0.651291        1017 days

[1041 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -69099        17       25    1.447182   1.435477    808.785567   0.008088   
1    70086        25       25    1.438348   1.319881  -8302.902972  -0.082363   
2   -71814        26       26    1.288126   1.411234  -8840.843140  -0.095571   
3    58297        27       28    1.435128   1.863525  24974.294829   0.298508   
4   -59181        36       38    1.835692   2.030899 -11552.542035  -0.106340   
..     ...       ...      ...         ...        ...           ...        ...   
176 -24132      1032     1033    2.028566   2.102336  -1780.223963  -0.036366   
177  22394      1033     1034    2.106541   2.023535  -1858.829019  -0.039404   
178 -22439      1034     1036    2.019488   2.222538  -4556.238277  -0.100545   
179  18741      1037     1040    2.174777   2.063000  -2094.810358  -0.051397   
180 -18779      1040     1040    2.058874   2.063000    -77.482154  -0.002004   

     EntryTime   ExitTime Duration  
0   2020-06-11 2020-06-19   8 days  
1   2020-06-19 2020-06-19   0 days  
2   2020-06-20 2020-06-20   0 days  
3   2020-06-21 2020-06-22   1 days  
4   2020-06-30 2020-07-02   2 days  
..         ...        ...      ...  
176 2023-03-23 2023-03-24   1 days  
177 2023-03-24 2023-03-25   1 days  
178 2023-03-25 2023-03-27   2 days  
179 2023-03-28 2023-03-31   3 days  
180 2023-03-31 2023-03-31   0 days  

[181 rows x 10 columns]",UMAUSD,SMA
0,2018-04-06,2023-03-31,1820 days,77.86930258099946,47076.372856502625,213220.70981814602,-52.92362714349738,41.11862274974422,-14.016156378817469,77.43092788035946,0.0,0.0,0.0,-94.5450025025888,-13.820619883474494,1630 days,134 days,311,27.974276527331188,25.664462173378777,-11.28390895073359,-0.23871470858954913,22 days,5 days,1.070110856976814,0.25827727364186504,-0.44890792051415135,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   47986.011467     0.774947              NaT
2023-03-28   47986.011467     0.774947              NaT
2023-03-29   47986.011467     0.774947              NaT
2023-03-30   46788.897020     0.780561              NaT
2023-03-31   47076.372857     0.779213        1630 days

[1821 rows x 3 columns]","     Size  EntryBar  ExitBar   EntryPrice   ExitPrice           PnL  \
0     -93        31       47  1066.442796  799.672485  24809.638906   
1     161        57       65   770.767462  784.517029   2213.680270   
2    -162        65       69   782.947995  586.975479  31747.547526   
3     297        86       96   532.800473  554.760010   6521.982281   
4    -298        96       97   553.650490  567.676025  -4179.609615   
..    ...       ...      ...          ...         ...           ...   
306   -37      1798     1800   874.055842  656.782093   8039.128725   
307    44      1802     1804   904.243047  860.496491  -1924.848479   
308   -44      1804     1810   858.775498  645.868996   9367.886100   
309    69      1819     1820   693.619843  676.395172  -1188.502281   
310   -69      1820     1820   675.042382  676.395172    -93.342534   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.250150 2018-05-07 2018-05-23  16 days  
1     0.017839 2018-06-02 2018-06-10   8 days  
2     0.250301 2018-06-10 2018-06-14   4 days  
3     0.041215 2018-07-01 2018-07-11  10 days  
4    -0.025333 2018-07-11 2018-07-12   1 days  
..         ...        ...        ...      ...  
306   0.248581 2023-03-09 2023-03-11   2 days  
307  -0.048379 2023-03-13 2023-03-15   2 days  
308   0.247919 2023-03-15 2023-03-21   6 days  
309  -0.024833 2023-03-30 2023-03-31   1 days  
310  -0.002004 2023-03-31 2023-03-31   0 days  

[311 rows x 10 columns]",MKRUSD,SMA
0,2018-04-06,2023-03-31,1820 days,73.42119714442615,318974.97900073935,813958.5346792354,218.97497900073938,-61.350373051636254,26.17480243443826,129.86549734693546,0.20155316823307054,0.4975740298065359,0.38420313212659785,-68.12750924116222,-15.078667971936675,824 days,63 days,319,28.84012539184953,26.48904103961902,-11.115502466650252,0.36523951724387604,22 days,4 days,1.2616418052464657,0.9523281614172531,0.47203578913606725,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  356210.799101     0.562372              NaT
2023-03-28  348700.464034     0.571599              NaT
2023-03-29  329481.877356     0.595210              NaT
2023-03-30  320560.775768     0.606171              NaT
2023-03-31  318974.979001     0.608119         283 days

[1821 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -1729650        32       32    0.057815   0.063396  -9653.456853   
1     1291446        33       33    0.069958   0.063357  -8523.977526   
2    -1371516        36       46    0.059658   0.045021  20075.488645   
3     2477276        55       60    0.041133   0.042374   3074.046834   
4    -2482240        60       61    0.042289   0.043361  -2660.335756   
..        ...       ...      ...         ...        ...           ...   
314 -36560232      1812     1813    0.010446   0.011013 -20727.238569   
315  32730630      1813     1814    0.011035   0.010416 -20261.110966   
316 -32796223      1814     1819    0.010395   0.010744 -11440.372062   
317  30605382      1819     1820    0.010765   0.010475  -8890.496206   
318 -30666715      1820     1820    0.010454   0.010475   -642.467679   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.096535 2018-05-08 2018-05-08   0 days  
1    -0.094348 2018-05-09 2018-05-09   0 days  
2     0.245354 2018-05-12 2018-05-22  10 days  
3     0.030168 2018-05-31 2018-06-05   5 days  
4    -0.025343 2018-06-05 2018-06-06   1 days  
..         ...        ...        ...      ...  
314  -0.054272 2023-03-23 2023-03-24   1 days  
315  -0.056096 2023-03-24 2023-03-25   1 days  
316  -0.033557 2023-03-25 2023-03-30   5 days  
317  -0.026983 2023-03-30 2023-03-31   1 days  
318  -0.002004 2023-03-31 2023-03-31   0 days  

[319 rows x 10 columns]",IOSTUSD,SMA
0,2020-06-24,2023-03-31,1010 days,65.38081107814045,139205.50852677957,354120.9610505536,39.20550852677957,-49.169923470426326,12.684475805207907,128.24249872461553,0.09891007997626595,0.21732743331023763,0.19084754336640805,-66.46391974171232,-16.836460216534682,417 days,58 days,163,29.447852760736197,26.57512297918658,-13.566469877323684,0.20337938579333414,15 days,4 days,1.212090790381983,0.9627604094467532,0.15633921470967316,"                   Equity  DrawdownPct DrawdownDuration
2020-06-24  100000.000000     0.000000              NaT
2020-06-25  100000.000000     0.000000              NaT
2020-06-26  100000.000000     0.000000              NaT
2020-06-27  100000.000000     0.000000              NaT
2020-06-28  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  152546.908591     0.569224              NaT
2023-03-28  141512.677664     0.600383              NaT
2023-03-29  140882.534027     0.602163              NaT
2023-03-30  139355.285152     0.606475              NaT
2023-03-31  139205.508527     0.606898          66 days

[1011 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0    10270        26       29    9.736502  12.161175  24901.393400   0.249029   
1   -12350        34       37   10.113189  11.160034 -12928.538250  -0.103513   
2    10575        38       43   10.587693  13.213263  27765.398313   0.247983   
3    -7516        53       54   18.590950  20.442156 -13913.666946  -0.099576   
4     5799        56       56   21.693980  19.497967 -12734.679545  -0.101227   
..     ...       ...      ...         ...        ...           ...        ...   
158  24512      1003     1004    7.082838   6.551640 -13020.735230  -0.074998   
159 -24561      1004     1005    6.538537   6.672158  -3281.872258  -0.020436   
160  23530      1005     1007    6.685502   6.484559  -4728.196225  -0.030057   
161 -23577      1007     1008    6.471590   6.936657 -10964.887441  -0.071863   
162  20375      1008     1010    6.950530   6.832067  -2413.690023  -0.017044   

     EntryTime   ExitTime Duration  
0   2020-07-20 2020-07-23   3 days  
1   2020-07-28 2020-07-31   3 days  
2   2020-08-01 2020-08-06   5 days  
3   2020-08-16 2020-08-17   1 days  
4   2020-08-19 2020-08-19   0 days  
..         ...        ...      ...  
158 2023-03-24 2023-03-25   1 days  
159 2023-03-25 2023-03-26   1 days  
160 2023-03-26 2023-03-28   2 days  
161 2023-03-28 2023-03-29   1 days  
162 2023-03-29 2023-03-31   2 days  

[163 rows x 10 columns]",BALUSD,SMA
0,2018-04-06,2023-03-31,1820 days,62.60296540362438,3052.085875801953,116277.928489738,-96.94791412419805,684.6613584221789,-50.31176110312564,63.590684535087185,0.0,0.0,0.0,-99.52047039375597,-57.8822030476932,1794 days,900 days,325,27.384615384615387,26.00296604255644,-12.587403487796244,-1.067547994091178,16 days,3 days,0.9334202053385994,-0.3452564998019692,-1.5913345805904142,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27    3134.503969     0.973043              NaT
2023-03-28    3087.989868     0.973443              NaT
2023-03-29    2935.262268     0.974756              NaT
2023-03-30    3052.437038     0.973749              NaT
2023-03-31    3052.085876     0.973752        1794 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0   -264514        11       13    0.378051   0.414466  -9632.096911   
1    207893        14       18    0.434684   0.542839  22484.691946   
2   -227408        26       27    0.496255   0.547015 -11543.252366   
3    190779        29       31    0.531029   0.506609  -4658.811352   
4   -191161        31       31    0.505596   0.557889  -9996.462078   
..      ...       ...      ...         ...        ...           ...   
320   -1281      1798     1802    2.601239   2.802290   -257.546208   
321    1095      1802     1805    2.807895   2.660063   -161.875580   
322   -1097      1805     1805    2.654743   2.928908   -300.759582   
323     927      1806     1811    2.818207   2.865858     44.172325   
324    -929      1811     1820    2.860126   2.435469    394.506617   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.096321 2018-04-17 2018-04-19   2 days  
1     0.248813 2018-04-20 2018-04-24   4 days  
2    -0.102286 2018-05-02 2018-05-03   1 days  
3    -0.045986 2018-05-05 2018-05-07   2 days  
4    -0.103429 2018-05-07 2018-05-07   0 days  
..         ...        ...        ...      ...  
320  -0.077290 2023-03-09 2023-03-13   4 days  
321  -0.052649 2023-03-13 2023-03-16   3 days  
322  -0.103274 2023-03-16 2023-03-16   0 days  
323   0.016908 2023-03-17 2023-03-22   5 days  
324   0.148475 2023-03-22 2023-03-31   9 days  

[325 rows x 10 columns]",SNXUSD,SMA
0,2020-10-02,2023-03-31,910 days,70.91108671789243,420839.74829769443,791067.6124379302,320.8397482976944,13846.171000694969,77.85159105117162,185.8762665172818,0.4188355647004207,1.4009878210229545,1.3582026461186403,-57.31956956029316,-14.850386852654243,248 days,35 days,137,32.11678832116788,25.087158369416287,-11.686701302090196,1.0547151009372424,18 days,5 days,1.4568341653056391,1.741284512898733,0.7023082691717115,"                   Equity  DrawdownPct DrawdownDuration
2020-10-02  100000.000000     0.000000              NaT
2020-10-03  100000.000000     0.000000              NaT
2020-10-04  100000.000000     0.000000              NaT
2020-10-05  100000.000000     0.000000              NaT
2020-10-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  429066.457008     0.457611              NaT
2023-03-28  424733.962193     0.463088              NaT
2023-03-29  412626.675848     0.478393              NaT
2023-03-30  421003.073988     0.467804              NaT
2023-03-31  420839.748298     0.468010         248 days

[911 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -2336        14       18   42.804825  33.014388  22870.459928   0.228723   
1    2941        22       24   41.770011  37.904762 -11367.696944  -0.092536   
2   -2947        24       27   37.828953  28.428572  27702.922956   0.248497   
3    4488        35       35   31.017028  38.694534  34456.646091   0.247526   
4   -2543        52       53   68.287932  71.855675  -9072.769085  -0.052246   
..    ...       ...      ...         ...        ...           ...        ...   
132 -4671       861      866   77.689900  83.121066 -25368.977236  -0.069908   
133  4053       866      874   83.287308  85.102936   7358.739749   0.021800   
134 -4061       874      892   84.932730  73.419426  46755.528064   0.135558   
135  5324       892      902   73.566265  75.279507   9121.301196   0.023288   
136 -5335       902      910   75.128948  71.378352  20009.429585   0.049922   

     EntryTime   ExitTime Duration  
0   2020-10-16 2020-10-20   4 days  
1   2020-10-24 2020-10-26   2 days  
2   2020-10-26 2020-10-29   3 days  
3   2020-11-06 2020-11-06   0 days  
4   2020-11-23 2020-11-24   1 days  
..         ...        ...      ...  
132 2023-02-10 2023-02-15   5 days  
133 2023-02-15 2023-02-23   8 days  
134 2023-02-23 2023-03-13  18 days  
135 2023-03-13 2023-03-23  10 days  
136 2023-03-23 2023-03-31   8 days  

[137 rows x 10 columns]",AAVEUSD,SMA
0,2020-08-14,2023-03-31,959 days,62.81250000000001,79677.79978434245,529188.5462144744,-20.322200215657546,-92.03920129651766,-8.275018713924986,131.04083462037454,0.0,0.0,0.0,-84.94340054139231,-27.159563338632243,699 days,117 days,178,30.89887640449438,25.42281659896506,-11.797359012904263,-0.12754706058869525,15 days,3 days,1.1343239700115155,0.6488898894103008,-0.04617264394559736,"                   Equity  DrawdownPct DrawdownDuration
2020-08-14  100000.000000     0.000000              NaT
2020-08-15  100000.000000     0.000000              NaT
2020-08-16  100000.000000     0.000000              NaT
2020-08-17  100000.000000     0.000000              NaT
2020-08-18  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   86374.174765     0.836780              NaT
2023-03-28   83626.216790     0.841973              NaT
2023-03-29   81628.844980     0.845747              NaT
2023-03-30   79862.471763     0.849085              NaT
2023-03-31   79677.799784     0.849434         699 days

[960 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     27952        13       15    3.577561   3.232863  -9634.991508   
1    -28945        16       16    3.121886   3.440422  -9220.018274   
2     22731        17       18    3.569742   4.459369  20222.100899   
3    -33818        21       22    2.997392   2.254153  25134.868413   
4    309867        74       74    0.408246   0.509289  31309.856576   
..      ...       ...      ...         ...        ...           ...   
173  -99776       951      952    0.940342   0.969199  -2879.281131   
174   93647       952      953    0.971137   0.907372  -5971.438227   
175  -93835       953      958    0.905557   0.941029  -3328.491098   
176   86588       958      959    0.942911   0.922041  -1807.096582   
177  -86761       959      959    0.920197   0.922041   -159.994398   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.096350 2020-08-27 2020-08-29   2 days  
1    -0.102033 2020-08-30 2020-08-30   0 days  
2     0.249213 2020-08-31 2020-09-01   1 days  
3     0.247962 2020-09-04 2020-09-05   1 days  
4     0.247505 2020-10-27 2020-10-27   0 days  
..         ...        ...        ...      ...  
173  -0.030688 2023-03-23 2023-03-24   1 days  
174  -0.065661 2023-03-24 2023-03-25   1 days  
175  -0.039171 2023-03-25 2023-03-30   5 days  
176  -0.022134 2023-03-30 2023-03-31   1 days  
177  -0.002004 2023-03-31 2023-03-31   0 days  

[178 rows x 10 columns]",CRVUSD,SMA
0,2019-08-26,2023-03-31,1313 days,67.57990867579909,388320.1745464416,388320.1745464416,288.3201745464416,119.14705771066052,45.76856423448539,153.98406506863594,0.2972292244271171,0.8446004903044001,0.6242246090379207,-73.32066626630707,-16.421800768738752,396 days,58 days,200,33.5,25.098346559988947,-12.065879259184698,0.6806307915199206,19 days,5 days,1.3422029066167622,1.3885996967486656,1.1635293395157598,"                   Equity  DrawdownPct DrawdownDuration
2019-08-26  100000.000000     0.000000              NaT
2019-08-27  100000.000000     0.000000              NaT
2019-08-28  100000.000000     0.000000              NaT
2019-08-29  100000.000000     0.000000              NaT
2019-08-30  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  357862.385757     0.075937              NaT
2023-03-28  311168.334819     0.196509              NaT
2023-03-29  388320.174546     0.000000          10 days
2023-03-30  388320.174546     0.000000              NaT
2023-03-31  388320.174546     0.000000              NaT

[1314 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     -60726        45       46    1.646735   1.702652  -3395.619993   
1      56624        46       59    1.706057   1.926981  12509.583362   
2     -56737        59       64    1.923127   1.446308  27053.305872   
3     109349        73       82    1.245248   1.272171   2944.055177   
4    -109568        82       83    1.269627   1.353103  -9146.335840   
..       ...       ...      ...         ...        ...           ...   
195   836978      1267     1277    0.343620   0.337001  -5539.846901   
196  -838656      1277     1291    0.336327   0.252800  70050.208371   
197  1302932      1296     1305    0.270246   0.265789  -5807.707338   
198 -1305543      1305     1310    0.265257   0.292171 -35136.833363   
199  1089150      1311     1311    0.285698   0.356535  77151.839728   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.033956 2019-10-10 2019-10-11   1 days  
1     0.129494 2019-10-11 2019-10-24  13 days  
2     0.247940 2019-10-24 2019-10-29   5 days  
3     0.021621 2019-11-07 2019-11-16   9 days  
4    -0.065749 2019-11-16 2019-11-17   1 days  
..         ...        ...        ...      ...  
195  -0.019262 2023-02-13 2023-02-23  10 days  
196   0.248350 2023-02-23 2023-03-09  14 days  
197  -0.016494 2023-03-14 2023-03-23   9 days  
198  -0.101462 2023-03-23 2023-03-28   5 days  
199   0.247943 2023-03-29 2023-03-29   0 days  

[200 rows x 10 columns]",SXPUSD,SMA
0,2019-12-17,2023-03-31,1200 days,72.68942547876769,40862.084220217235,257508.2129752797,-59.137915779782766,-71.1610330701791,-23.814013758958584,84.56624291942052,0.0,0.0,0.0,-85.11552605682262,-17.80889521153173,475 days,71 days,215,27.906976744186046,25.016650599777744,-10.986609378651302,-0.4154000999886831,21 days,4 days,1.0400077312351812,0.16556587009621168,-0.3018694224872045,"                   Equity  DrawdownPct DrawdownDuration
2019-12-17  100000.000000     0.000000              NaT
2019-12-18  100000.000000     0.000000              NaT
2019-12-19  100000.000000     0.000000              NaT
2019-12-20  100000.000000     0.000000              NaT
2019-12-21  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   40945.103526     0.840995              NaT
2023-03-28   40525.205246     0.842626              NaT
2023-03-29   39458.988398     0.846766              NaT
2023-03-30   40726.547520     0.841844              NaT
2023-03-31   40862.084220     0.841317         415 days

[1201 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    316833        30       31    0.315623   0.303840  -3733.238803   
1   -317468        31       45    0.303232   0.227374  24082.668501   
2    364963        47       47    0.329757   0.296535 -12124.982538   
3   -387464        56       57    0.279314   0.295582  -6303.166711   
4    344127        57       61    0.296173   0.266011 -10379.546185   
..      ...       ...      ...         ...        ...           ...   
210  481722      1186     1190    0.087561   0.088225    319.973241   
211 -482687      1190     1191    0.088049   0.089789   -840.092589   
212  463048      1191     1192    0.089969   0.085951  -1860.331458   
213 -463976      1192     1199    0.085779   0.086835   -489.913186   
214  451789      1199     1200    0.087009   0.090445   1552.496094   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.037332 2020-01-16 2020-01-17   1 days  
1     0.250167 2020-01-17 2020-01-31  14 days  
2    -0.100748 2020-02-02 2020-02-02   0 days  
3    -0.058242 2020-02-11 2020-02-12   1 days  
4    -0.101839 2020-02-12 2020-02-16   4 days  
..         ...        ...        ...      ...  
210   0.007586 2023-03-17 2023-03-21   4 days  
211  -0.019767 2023-03-21 2023-03-22   1 days  
212  -0.044655 2023-03-22 2023-03-23   1 days  
213  -0.012310 2023-03-23 2023-03-30   7 days  
214   0.039494 2023-03-30 2023-03-31   1 days  

[215 rows x 10 columns]",OXTUSD,SMA
0,2018-04-06,2023-03-31,1820 days,61.61449752883031,219678.54056395392,271226.2937802139,119.67854056395393,255.78723404255314,17.0867309614676,150.35577395843023,0.11364200064702319,0.28014959533504513,0.17981014171532209,-95.0265140690426,-17.89581331954541,1646 days,126 days,314,30.254777070063692,25.937920157555272,-12.48431826231451,0.2509506621911628,13 days,4 days,1.2230503433548887,1.0751985057220994,0.5874710628145284,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  271226.293780     0.000000           2 days
2023-03-28  254583.262286     0.061362              NaT
2023-03-29  227276.233797     0.162042              NaT
2023-03-30  219771.215752     0.189713              NaT
2023-03-31  219678.540564     0.190054           4 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0   -1584221        20       20    0.063123   0.069044  -9380.486217   
1    1174390        22       27    0.077163   0.097177  23504.807516   
2   -1300929        32       32    0.087725   0.096479 -11387.814696   
3     989485        33       35    0.103828   0.093380 -10337.982941   
4    -945793        36       38    0.097694   0.101655  -3746.077999   
..       ...       ...      ...         ...        ...           ...   
309  2423072      1804     1804    0.104151   0.093354 -26160.905232   
310 -2502594      1805     1806    0.090388   0.099687 -23273.218261   
311  2025461      1807     1808    0.100190   0.125060  50373.255579   
312 -2481442      1814     1818    0.102079   0.112569 -26028.013876   
313  2014678      1819     1820    0.112810   0.109039  -7597.693233   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.093805 2018-04-26 2018-04-26   0 days  
1     0.259379 2018-04-28 2018-05-03   5 days  
2    -0.099784 2018-05-08 2018-05-08   0 days  
3    -0.100626 2018-05-09 2018-05-11   2 days  
4    -0.040543 2018-05-12 2018-05-14   2 days  
..         ...        ...        ...      ...  
309  -0.103663 2023-03-15 2023-03-15   0 days  
310  -0.102886 2023-03-16 2023-03-17   1 days  
311   0.248229 2023-03-18 2023-03-19   1 days  
312  -0.102754 2023-03-25 2023-03-29   4 days  
313  -0.033429 2023-03-30 2023-03-31   1 days  

[314 rows x 10 columns]",RENUSD,SMA
0,2019-10-21,2023-03-31,1257 days,31.875993640699523,0.0,137601.61244908997,-100.0,78214.01106136423,0.0,276.8051914329832,0.0,0.0,0.0,-100.0,-26.778756055950346,1157 days,200 days,176,17.045454545454543,26.928490255183135,-11213746.113279188,0,18 days,2 days,5.9120341151265884e-05,-63718.837963612066,-1.0883089542604005,"              Equity  DrawdownPct DrawdownDuration
2019-10-21  100000.0          0.0              NaT
2019-10-22  100000.0          0.0              NaT
2019-10-23  100000.0          0.0              NaT
2019-10-24  100000.0          0.0              NaT
2019-10-25  100000.0          0.0              NaT
...              ...          ...              ...
2023-03-27       0.0          1.0              NaT
2023-03-28       0.0          1.0              NaT
2023-03-29       0.0          1.0              NaT
2023-03-30       0.0          1.0              NaT
2023-03-31       0.0          1.0        1157 days

[1258 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    25349352        42       42    0.003945   0.003544 -1.015683e+04   
1   -28176281        43       44    0.003189   0.003515 -9.182368e+03   
2    23032848        54       57    0.003502   0.004369  1.996395e+04   
3   -27272493        62       62    0.003690   0.004182 -1.343427e+04   
4    26115383        75       75    0.003339   0.004165  2.158008e+04   
..        ...       ...      ...         ...        ...           ...   
171    -65651       785      787    0.000187   0.000196 -6.154125e-01   
172     59253       787      788    0.000196   0.000191 -3.194922e-01   
173    -59371       788      793    0.000191   0.000196 -3.195347e-01   
174     55999       793      794    0.000196   0.000176 -1.119532e+00   
175    -65118       795      803    0.000152  17.010956 -1.107710e+06   

         ReturnPct  EntryTime   ExitTime Duration  
0        -0.101568 2019-12-02 2019-12-02   0 days  
1        -0.102204 2019-12-03 2019-12-04   1 days  
2         0.247505 2019-12-14 2019-12-17   3 days  
3        -0.133509 2019-12-22 2019-12-22   0 days  
4         0.247505 2020-01-04 2020-01-04   0 days  
..             ...        ...        ...      ...  
171      -0.050229 2021-12-14 2021-12-16   2 days  
172      -0.027455 2021-12-16 2021-12-17   1 days  
173      -0.028234 2021-12-17 2021-12-22   5 days  
174      -0.101796 2021-12-22 2021-12-23   1 days  
175 -112137.461133 2021-12-24 2022-01-01   8 days  

[176 rows x 10 columns]",UNIUSD,SMA
