,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
373,2018-04-02,2023-03-29,1822 days,85.21462639109699,44193.168439999754,141695.14279999989,-55.80683156000025,-63.443341795522734,-15.0901129351516,45.82755748388484,0.0,0.0,0.0,-69.45198904870308,-17.938519844062867,1274 days,195 days,198,30.808080808080806,45.03599217493951,-29.413899473779715,-0.41254811781791245,36 days,8 days,0.952497517498061,-0.11468376599095892,-0.5938867171582988,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   45433.41928     0.679358              NaT
2023-03-24   44490.86928     0.686010              NaT
2023-03-27   44194.63928     0.688101              NaT
2023-03-28   44221.56928     0.687910              NaT
2023-03-29   44193.16844     0.688111        1274 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2304        36       41    43.39662      42.27 -2595.73248  -0.025961   
1   -2308        41       42    42.18546      43.14 -2203.07832  -0.022627   
2    2202        42       44    43.22628      42.40 -1819.46856  -0.019115   
3   -2206        44       57    42.31520      40.05  4997.03120   0.053532   
4    2451        57       70    40.13010      43.50  8259.62490   0.083974   
..    ...       ...      ...         ...        ...         ...        ...   
193 -3028      1230     1235    15.47898      15.86 -1153.72856  -0.024615   
194  2877      1235     1245    15.89172      15.70  -551.57844  -0.012064   
195 -2882      1245     1249    15.66860      16.20 -1531.49480  -0.033915   
196  2688      1249     1250    16.23240      16.11  -329.01120  -0.007540   
197 -2693      1250     1257    16.07778      15.78   801.92154   0.018521   

     EntryTime   ExitTime Duration  
0   2018-05-22 2018-05-30   8 days  
1   2018-05-30 2018-05-31   1 days  
2   2018-05-31 2018-06-04   4 days  
3   2018-06-04 2018-06-21  17 days  
4   2018-06-21 2018-07-11  20 days  
..         ...        ...      ...  
193 2023-02-17 2023-02-27  10 days  
194 2023-02-27 2023-03-13  14 days  
195 2023-03-13 2023-03-17   4 days  
196 2023-03-17 2023-03-20   3 days  
197 2023-03-20 2023-03-29   9 days  

[198 rows x 10 columns]",PCG,LinearRegression,
374,2018-04-02,2023-03-29,1822 days,97.53577106518283,121158.98594000017,182328.06577999992,21.158985940000175,-2.891121591142103,3.9196391750028203,26.822169145742702,0.1461343097832547,0.24375014408870088,0.08547492180613711,-45.85718351275976,-6.76849456548053,831 days,74 days,199,31.155778894472363,26.33862826517589,-8.04500827601835,0.09648531540549232,42 days,9 days,1.1421043774664021,0.1781805241514656,0.2931219227566091,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23  126927.90176     0.303849              NaT
2023-03-24  126346.14176     0.307040              NaT
2023-03-27  124103.94176     0.319337              NaT
2023-03-28  122128.38176     0.330172              NaT
2023-03-29  121158.98594     0.335489         831 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1218        25       36    82.06380      80.25 -2209.20840  -0.022102   
1   -1221        36       38    80.08950      81.60 -1844.32050  -0.018860   
2    1173        38       40    81.76320      79.80 -2302.83360  -0.024011   
3   -1175        40       49    79.64040      80.27  -739.78000  -0.007906   
4    1155        49       58    80.43054      79.90  -612.77370  -0.006596   
..    ...       ...      ...         ...        ...         ...        ...   
194  1155      1227     1228   103.69698     101.47 -2572.16190  -0.021476   
195 -1157      1228     1240   101.26706      98.95  2680.83842   0.022881   
196  1209      1240     1246    99.14790      97.69 -1762.60110  -0.014704   
197 -1212      1246     1257    97.49462      94.83  3229.51944   0.027331   
198  1277      1257     1257    95.01966      94.83  -242.19582  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-22  15 days  
1   2018-05-22 2018-05-24   2 days  
2   2018-05-24 2018-05-29   5 days  
3   2018-05-29 2018-06-11  13 days  
4   2018-06-11 2018-06-22  11 days  
..         ...        ...      ...  
194 2023-02-14 2023-02-15   1 days  
195 2023-02-15 2023-03-06  19 days  
196 2023-03-06 2023-03-14   8 days  
197 2023-03-14 2023-03-29  15 days  
198 2023-03-29 2023-03-29   0 days  

[199 rows x 10 columns]",PM,LinearRegression,
375,2018-04-02,2023-03-29,1822 days,97.61526232114467,83309.37041999972,117367.01557999989,-16.690629580000284,-0.6207246009627501,-3.5918933420245103,23.604227644089335,0.0,0.0,0.0,-42.3195047897802,-9.165370668151258,818 days,149 days,208,33.17307692307692,25.644940675000793,-6.560172522935915,-0.08780404645847284,40 days,9 days,0.9806811779901904,-0.02345388020801971,-0.3594221891795732,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   87831.95046     0.251647              NaT
2023-03-24   84399.95046     0.280889              NaT
2023-03-27   84333.95046     0.281451              NaT
2023-03-28   84014.95046     0.284169              NaT
2023-03-29   83309.37042     0.290181         818 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1265        23       25    79.04160      80.22 -1490.67600  -0.014909   
1    1225        25       26    80.38044      80.48   121.96100   0.001239   
2   -1227        26       38    80.31904      77.38  3606.20208   0.036592   
3    1318        38       45    77.53476      76.46 -1416.53368  -0.013862   
4   -1321        45       53    76.30708      75.15  1528.50268   0.015163   
..    ...       ...      ...         ...        ...         ...        ...   
203  1227      1239     1245    75.72114      73.91 -2222.26878  -0.023919   
204 -1230      1245     1247    73.76218      77.86 -5040.31860  -0.055554   
205  1098      1247     1252    78.01572      77.10 -1005.46056  -0.011738   
206 -1100      1252     1257    76.94580      78.06 -1225.62000  -0.014480   
207  1067      1257     1257    78.21612      78.06  -166.58004  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-07   4 days  
1   2018-05-07 2018-05-08   1 days  
2   2018-05-08 2018-05-24  16 days  
3   2018-05-24 2018-06-05  12 days  
4   2018-06-05 2018-06-15  10 days  
..         ...        ...      ...  
203 2023-03-03 2023-03-13  10 days  
204 2023-03-13 2023-03-15   2 days  
205 2023-03-15 2023-03-22   7 days  
206 2023-03-22 2023-03-29   7 days  
207 2023-03-29 2023-03-29   0 days  

[208 rows x 10 columns]",PNW,LinearRegression,
376,2018-04-02,2023-03-29,1822 days,95.07154213036566,247563.98586000036,306899.29144000035,147.56398586000037,5.6134807793575545,19.912007047041413,45.43699007496532,0.4382334088193145,0.842840076836192,0.5733515220849212,-34.72914308247388,-6.7239513880663555,606 days,49 days,187,35.82887700534759,27.702923986865823,-9.261337635901711,0.4860143497644964,40 days,10 days,1.3963095046786547,0.6866772277212659,0.9529769335048981,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23  244734.03216     0.202559              NaT
2023-03-24  244324.58216     0.203893              NaT
2023-03-27  238937.08216     0.221448              NaT
2023-03-28  245157.41586     0.201180              NaT
2023-03-29  247563.98586     0.193338         147 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     874        23       37   114.32820     117.99   3200.41320   0.032029   
1    -876        37       45   117.75402     119.00  -1091.47848  -0.010581   
2     856        45       46   119.23800     118.78   -392.04800  -0.003841   
3    -858        46       64   118.54244     111.75   5827.91352   0.057300   
4     960        64       65   111.97350     111.91    -60.96000  -0.000567   
..    ...       ...      ...         ...        ...          ...        ...   
182  2318      1226     1231   107.21400      98.93 -19202.31200  -0.077266   
183 -2323      1231     1235    98.73214     102.43  -8590.12878  -0.037453   
184  2151      1235     1241   102.63486     103.74   2377.15614   0.010768   
185 -2155      1241     1256   103.53252      96.15  15909.33060   0.071306   
186  2481      1256     1257    96.34230      99.75   8454.50370   0.035371   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-23  20 days  
1   2018-05-23 2018-06-05  13 days  
2   2018-06-05 2018-06-06   1 days  
3   2018-06-06 2018-07-02  26 days  
4   2018-07-02 2018-07-03   1 days  
..         ...        ...      ...  
182 2023-02-13 2023-02-21   8 days  
183 2023-02-21 2023-02-27   6 days  
184 2023-02-27 2023-03-07   8 days  
185 2023-03-07 2023-03-28  21 days  
186 2023-03-28 2023-03-29   1 days  

[187 rows x 10 columns]",PSX,LinearRegression,
377,2018-04-02,2023-03-29,1822 days,95.23052464228935,35845.862070000025,108046.70546000006,-64.15413792999998,21.191061050865738,-18.57718123818327,34.880044790796276,0.0,0.0,0.0,-69.21239813062599,-22.317798506630975,1526 days,357 days,185,34.054054054054056,25.294733347379072,-13.017046545717337,-0.5538560227498657,37 days,10 days,0.8586436303518723,-0.3535667722961297,-1.2018609368961817,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   35374.99755     0.672595              NaT
2023-03-24   34824.75755     0.677688              NaT
2023-03-27   34847.04207     0.677482              NaT
2023-03-28   35446.69207     0.671932              NaT
2023-03-29   35845.86207     0.668237        1526 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     494        28       37   202.10340     201.63  -233.85960  -0.002342   
1    -495        37       48   201.22674     195.17  2998.08630   0.030099   
2     525        48       54   195.56034     183.87 -6137.42850  -0.059779   
3    -526        54       61   183.50226     188.57 -2665.63124  -0.027617   
4     497        61       67   188.94714     182.27 -3318.53858  -0.035339   
..    ...       ...      ...         ...        ...         ...        ...   
180   183      1239     1245   201.67254     194.37 -1336.36482  -0.036210   
181  -184      1245     1252   193.98126     195.50  -279.44816  -0.007829   
182   181      1252     1253   195.89100     192.50  -613.77100  -0.017311   
183  -181      1253     1255   192.11500     193.06  -171.04500  -0.004919   
184   179      1255     1257   193.44612     200.00  1173.14452   0.033880   

     EntryTime   ExitTime Duration  
0   2018-05-10 2018-05-23  13 days  
1   2018-05-23 2018-06-08  16 days  
2   2018-06-08 2018-06-18  10 days  
3   2018-06-18 2018-06-27   9 days  
4   2018-06-27 2018-07-06   9 days  
..         ...        ...      ...  
180 2023-03-03 2023-03-13  10 days  
181 2023-03-13 2023-03-22   9 days  
182 2023-03-22 2023-03-23   1 days  
183 2023-03-23 2023-03-27   4 days  
184 2023-03-27 2023-03-29   2 days  

[185 rows x 10 columns]",PXD,LinearRegression,
378,2018-04-02,2023-03-29,1822 days,96.34340222575517,80272.34143999981,151732.40906000003,-19.727658560000187,-13.079827400215754,-4.306411365494589,29.176052225191007,0.0,0.0,0.0,-55.80586215204468,-5.734438175235249,1098 days,73 days,208,33.17307692307692,26.36881867005476,-9.745506309397879,-0.105654273715583,30 days,9 days,0.9991905171379873,-0.0012397645162803518,-0.2896464627180889,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   84613.18912     0.442353              NaT
2023-03-24   83284.02912     0.451112              NaT
2023-03-27   77815.44144     0.487153              NaT
2023-03-28   78959.92144     0.479611              NaT
2023-03-29   80272.34144     0.470961        1098 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -699        23       24   142.86370     144.39  -1066.88370  -0.010684   
1     683        24       35   144.67878     149.22   3101.65326   0.031388   
2    -685        35       37   148.92156     149.88   -656.53140  -0.006436   
3     675        37       38   150.17976     149.46   -485.83800  -0.004793   
4    -676        38       47   149.16108     148.38    528.01008   0.005236   
..    ...       ...      ...         ...        ...          ...        ...   
203   486      1235     1238   160.39014     153.85  -3178.50804  -0.040776   
204  -487      1238     1252   153.54230     130.58  11182.64010   0.149550   
205   657      1252     1253   130.84116     125.58  -3456.58212  -0.040210   
206  -658      1253     1255   125.32884     128.72  -2231.38328  -0.027058   
207   622      1255     1257   128.97744     128.97     -4.62768  -0.000058   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-04   1 days  
1   2018-05-04 2018-05-21  17 days  
2   2018-05-21 2018-05-23   2 days  
3   2018-05-23 2018-05-24   1 days  
4   2018-05-24 2018-06-07  14 days  
..         ...        ...      ...  
203 2023-02-27 2023-03-02   3 days  
204 2023-03-02 2023-03-22  20 days  
205 2023-03-22 2023-03-23   1 days  
206 2023-03-23 2023-03-27   4 days  
207 2023-03-27 2023-03-29   2 days  

[208 rows x 10 columns]",PNC,LinearRegression,
379,2018-04-02,2023-03-29,1822 days,96.66136724960255,49801.23685999976,143231.99355999983,-50.198763140000246,18.455569924256423,-13.033546723511314,24.702287272948947,0.0,0.0,0.0,-66.50219477682468,-17.453347293420705,1084 days,221 days,207,32.367149758454104,27.177667351978265,-14.583395377623653,-0.3367021047464447,40 days,9 days,0.8667691114465929,-0.22524049317990186,-0.7916238585330642,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   50820.87422     0.645185              NaT
2023-03-24   50108.70422     0.650157              NaT
2023-03-27   48963.15686     0.658155              NaT
2023-03-28   49048.51686     0.657559              NaT
2023-03-29   49801.23686     0.652304        1084 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     935        27       30   106.92342     101.04 -5500.99770  -0.055025   
1    -937        30       34   100.83792     104.16 -3112.78896  -0.032945   
2     875        34       37   104.36832     102.24 -1862.28000  -0.020392   
3    -877        37       40   102.03552     102.44  -354.72896  -0.003964   
4     868        40       41   102.64488     101.53  -967.71584  -0.010862   
..    ...       ...      ...         ...        ...         ...        ...   
202   385      1228     1230   129.28806     128.81  -184.05310  -0.003698   
203  -386      1230     1235   128.55238     131.39 -1095.32132  -0.022074   
204   368      1235     1242   131.65278     130.79  -317.50304  -0.006553   
205  -369      1242     1255   130.52842     127.11  1261.39698   0.026189   
206   388      1255     1257   127.36422     128.16   308.76264   0.006248   

     EntryTime   ExitTime Duration  
0   2018-05-09 2018-05-14   5 days  
1   2018-05-14 2018-05-18   4 days  
2   2018-05-18 2018-05-23   5 days  
3   2018-05-23 2018-05-29   6 days  
4   2018-05-29 2018-05-30   1 days  
..         ...        ...      ...  
202 2023-02-15 2023-02-17   2 days  
203 2023-02-17 2023-02-27  10 days  
204 2023-02-27 2023-03-08   9 days  
205 2023-03-08 2023-03-27  19 days  
206 2023-03-27 2023-03-29   2 days  

[207 rows x 10 columns]",PPG,LinearRegression,
380,2018-04-02,2023-03-29,1822 days,97.2972972972973,35148.76589999991,145605.09496000005,-64.85123410000008,135.07525083612038,-18.896866948685997,27.765846449236264,0.0,0.0,0.0,-80.73954605248939,-7.357891581971322,1556 days,118 days,220,30.454545454545457,26.068143803011544,-11.471293074404286,-0.4816834378724377,42 days,9 days,0.8076794074256808,-0.35595520204734105,-1.3530787741994525,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   35498.60958     0.756199              NaT
2023-03-24   35502.72958     0.756171              NaT
2023-03-27   35211.23958     0.758173              NaT
2023-03-28   35274.06958     0.757742              NaT
2023-03-29   35148.76590     0.758602        1556 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     706        24       37   141.50244     145.24  2638.71736   0.026413   
1    -708        37       46   144.94952     146.30  -956.13984  -0.009317   
2     693        46       60   146.59260     153.40  4717.52820   0.046438   
3    -695        60       68   153.09320     155.70 -1811.72600  -0.017028   
4     670        68       80   156.01140     156.61   401.06200   0.003837   
..    ...       ...      ...         ...        ...         ...        ...   
215  -109      1248     1249   343.35192     349.26  -643.98072  -0.017207   
216   105      1249     1250   349.95852     342.40  -793.64460  -0.021598   
217  -106      1250     1252   341.71520     346.51  -508.24880  -0.014032   
218   103      1252     1253   347.20302     335.24 -1232.19106  -0.034455   
219  -103      1253     1257   334.56952     332.71   191.53056   0.005558   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-23  19 days  
1   2018-05-23 2018-06-06  14 days  
2   2018-06-06 2018-06-26  20 days  
3   2018-06-26 2018-07-09  13 days  
4   2018-07-09 2018-07-25  16 days  
..         ...        ...      ...  
215 2023-03-16 2023-03-17   1 days  
216 2023-03-17 2023-03-20   3 days  
217 2023-03-20 2023-03-22   2 days  
218 2023-03-22 2023-03-23   1 days  
219 2023-03-23 2023-03-29   6 days  

[220 rows x 10 columns]",POOL,LinearRegression,
381,2018-04-02,2023-03-29,1822 days,97.37678855325915,55875.51620999997,107468.13385999999,-44.12448379000003,-1.8888096935138905,-11.005342708339082,20.692275458260678,0.0,0.0,0.0,-60.59449094448064,-14.56058730731859,1727 days,357 days,226,26.548672566371685,24.994777199186025,-8.134636620179148,-0.2572547741873321,39 days,8 days,0.8338138560698017,-0.1998061706804917,-1.183846550889989,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   57186.02025     0.467879              NaT
2023-03-24   55318.13025     0.485260              NaT
2023-03-27   55220.15621     0.486172              NaT
2023-03-28   55486.39621     0.483694              NaT
2023-03-29   55875.51621     0.480074        1727 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -3488        24       25    28.66256     28.960 -1037.47072  -0.010377   
1    3410        25       26    29.01792     28.410 -2073.00720  -0.020950   
2   -3417        26       37    28.35318     27.300  3598.71606   0.037145   
3    3673        37       46    27.35460     26.870 -1779.93580  -0.017715   
4   -3680        46       53    26.81626     26.960  -528.96320  -0.005360   
..    ...       ...      ...         ...        ...         ...        ...   
221  2135      1240     1242    27.44478     26.925 -1109.73030  -0.018939   
222 -2139      1242     1247    26.87115     26.820   109.40985   0.001904   
223  2143      1247     1253    26.87364     26.320 -1186.45052  -0.020602   
224 -2147      1253     1255    26.26736     26.865 -1283.13308  -0.022752   
225  2048      1255     1257    26.91873     27.280   739.88096   0.013421   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-07   3 days  
1   2018-05-07 2018-05-08   1 days  
2   2018-05-08 2018-05-23  15 days  
3   2018-05-23 2018-06-06  14 days  
4   2018-06-06 2018-06-15   9 days  
..         ...        ...      ...  
221 2023-03-06 2023-03-08   2 days  
222 2023-03-08 2023-03-15   7 days  
223 2023-03-15 2023-03-23   8 days  
224 2023-03-23 2023-03-27   4 days  
225 2023-03-27 2023-03-29   2 days  

[226 rows x 10 columns]",PPL,LinearRegression,
382,2018-04-02,2023-03-29,1822 days,96.18441971383149,84654.70623700008,115966.86555999998,-15.34529376299992,23.426455738808485,-3.2820201167343965,33.656369905059805,0.0,0.0,0.0,-50.67385065313814,-10.672481767903777,1531 days,197 days,203,30.541871921182267,27.68292992858552,-16.51032359115192,-0.08203318178739982,34 days,9 days,1.0380865820543583,0.06337274372058671,-0.2525885039942132,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   82233.406237     0.290889              NaT
2023-03-24   82613.896237     0.287608              NaT
2023-03-27   83467.116237     0.280250              NaT
2023-03-28   83444.056237     0.280449              NaT
2023-03-29   84654.706237     0.270010        1531 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1694        29       39    59.00778      58.29 -1215.91932  -0.012164   
1   -1698        39       49    58.17342      56.95  2077.36716   0.021031   
2    1767        49       56    57.06390      56.09 -1720.88130  -0.017067   
3   -1771        56       57    55.97782      55.75   403.46922   0.004070   
4    1781        57       58    55.86150      56.01   264.47850   0.002658   
..    ...       ...      ...         ...        ...         ...        ...   
198   842      1227     1228    93.14592      91.66 -1251.14464  -0.015953   
199  -844      1228     1237    91.47668      88.70  2343.51792   0.030354   
200   895      1237     1239    88.87740      86.09 -2494.72300  -0.031362   
201  -897      1239     1252    85.91782      75.07  9730.49454   0.126258   
202  1153      1252     1257    75.22014      73.36 -2144.74142  -0.024729   

     EntryTime   ExitTime Duration  
0   2018-05-11 2018-05-25  14 days  
1   2018-05-25 2018-06-11  17 days  
2   2018-06-11 2018-06-20   9 days  
3   2018-06-20 2018-06-21   1 days  
4   2018-06-21 2018-06-22   1 days  
..         ...        ...      ...  
198 2023-02-14 2023-02-15   1 days  
199 2023-02-15 2023-03-01  14 days  
200 2023-03-01 2023-03-03   2 days  
201 2023-03-03 2023-03-22  19 days  
202 2023-03-22 2023-03-29   7 days  

[203 rows x 10 columns]",PFG,LinearRegression,
383,2018-04-02,2023-03-29,1822 days,97.8537360890302,56843.02588000011,104860.75264000002,-43.156974119999894,141.56495569302788,-10.698771468022539,24.446787043994963,0.0,0.0,0.0,-46.69446435130975,-14.274974287793244,1673 days,446 days,209,33.97129186602871,12.431645584723682,-9.478489759787623,-0.2700963443484694,33 days,9 days,0.8407530774326658,-0.21449052214551817,-1.2473839703176441,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   57566.22340     0.451022              NaT
2023-03-24   56458.62340     0.461585              NaT
2023-03-27   55896.58588     0.466945              NaT
2023-03-28   56581.66588     0.460411              NaT
2023-03-29   56843.02588     0.457919        1673 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1648        26       34    60.65106      60.49  -265.42688  -0.002656   
1   -1652        34       36    60.36902      61.80 -2363.97896  -0.023704   
2    1572        36       41    61.92360      62.04   182.98080   0.001880   
3   -1575        41       42    61.91592      62.91 -1565.67600  -0.016055   
4    1522        42       43    63.03582      62.56  -724.19804  -0.007548   
..    ...       ...      ...         ...        ...         ...        ...   
204   415      1240     1243   145.62066     144.19  -593.72390  -0.009825   
205  -416      1243     1249   143.90162     142.16   724.51392   0.012103   
206   426      1249     1250   142.44432     136.61 -2485.42032  -0.040959   
207  -426      1250     1255   136.33678     141.31 -2118.59172  -0.036477   
208   396      1255     1257   141.59262     143.51   759.28248   0.013542   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-18  10 days  
1   2018-05-18 2018-05-22   4 days  
2   2018-05-22 2018-05-30   8 days  
3   2018-05-30 2018-05-31   1 days  
4   2018-05-31 2018-06-01   1 days  
..         ...        ...      ...  
204 2023-03-06 2023-03-09   3 days  
205 2023-03-09 2023-03-17   8 days  
206 2023-03-17 2023-03-20   3 days  
207 2023-03-20 2023-03-27   7 days  
208 2023-03-27 2023-03-29   2 days  

[209 rows x 10 columns]",PGR,LinearRegression,
384,2018-04-02,2023-03-29,1822 days,98.0127186009539,31357.092669999987,102848.50817999999,-68.64290733000001,89.67700258397932,-20.730337289150956,17.05595762584394,0.0,0.0,0.0,-72.1306369268525,-10.889078805036311,1764 days,256 days,225,28.444444444444443,12.452342005818394,-12.589786413567428,-0.5146401302785986,33 days,8 days,0.6004986871507797,-0.4794693249892094,-3.5056101998817697,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   30656.32267     0.701927              NaT
2023-03-24   31280.41267     0.695859              NaT
2023-03-27   31116.40267     0.697454              NaT
2023-03-28   31203.73267     0.696605              NaT
2023-03-29   31357.09267     0.695114        1764 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1373        25       43    72.81534     73.330   706.62818   0.007068   
1   -1376        43       48    73.18334     75.850 -3669.32416  -0.036438   
2    1276        48       55    76.00170     75.590  -525.32920  -0.005417   
3   -1279        55       59    75.43882     77.280 -2354.86922  -0.024406   
4    1215        59       66    77.43456     78.140   857.10960   0.009110   
..    ...       ...      ...         ...        ...         ...        ...   
220   230      1231     1237   139.14774    138.050  -252.48020  -0.007889   
221  -230      1237     1239   137.77390    141.185  -784.55300  -0.024759   
222   219      1239     1242   141.46737    137.200  -934.55403  -0.030165   
223  -219      1242     1247   136.92560    138.810  -412.68360  -0.013762   
224   213      1247     1257   139.08762    147.080  1702.37694   0.057463   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-06-01  25 days  
1   2018-06-01 2018-06-08   7 days  
2   2018-06-08 2018-06-19  11 days  
3   2018-06-19 2018-06-25   6 days  
4   2018-06-25 2018-07-05  10 days  
..         ...        ...      ...  
220 2023-02-21 2023-03-01   8 days  
221 2023-03-01 2023-03-03   2 days  
222 2023-03-03 2023-03-08   5 days  
223 2023-03-08 2023-03-15   7 days  
224 2023-03-15 2023-03-29  14 days  

[225 rows x 10 columns]",PG,LinearRegression,
