,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-05,2023-04-04,1825 days,98.72915011914218,33758.00914000007,112963.45764000002,-66.24199085999993,135.5591836734694,-19.536217377994745,22.694015238861873,0.0,0.0,0.0,-71.8882452224485,-10.697725792008587,1670 days,225 days,174,28.735632183908045,20.835769538364346,-9.478489759787623,-0.6227870314066797,59 days,11 days,0.6725875955536359,-0.5474613718343035,-1.8520174510686132,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   33711.40914     0.701572              NaT
2023-03-30   33550.63914     0.702996              NaT
2023-03-31   33380.54914     0.704501              NaT
2023-04-03   33855.86914     0.700294              NaT
2023-04-04   33758.00914     0.701160        1670 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1660        15       23    60.23928      60.53  -482.59520  -0.004826   
1    1640        23       31    60.65106      60.49  -264.13840  -0.002656   
2   -1644        31       35    60.36902      62.24 -3075.89112  -0.030992   
3    1542        35       48    62.36448      62.25  -176.52816  -0.001836   
4   -1545        48       66    62.12550      59.66  3809.19750   0.039686   
..    ...       ...      ...         ...        ...         ...        ...   
169   259      1190     1205   128.93736     129.91   251.91376   0.007544   
170  -259      1205     1211   129.65018     135.87 -1610.93338  -0.047974   
171   235      1211     1241   136.14174     140.98  1136.99110   0.035538   
172  -235      1241     1252   140.69804     141.31  -143.81060  -0.004349   
173   233      1252     1258   141.59262     144.68   719.35954   0.021805   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-05-08  12 days  
1   2018-05-08 2018-05-18  10 days  
2   2018-05-18 2018-05-24   6 days  
3   2018-05-24 2018-06-13  20 days  
4   2018-06-13 2018-07-10  27 days  
..         ...        ...      ...  
169 2022-12-23 2023-01-18  26 days  
170 2023-01-18 2023-01-26   8 days  
171 2023-01-26 2023-03-10  43 days  
172 2023-03-10 2023-03-27  17 days  
173 2023-03-27 2023-04-04   8 days  

[174 rows x 10 columns]",PGR,ALMA
0,2018-04-05,2023-04-04,1825 days,95.23431294678316,120346.90416,161406.98464,20.34690416000001,100.90673575129534,3.776677473039336,27.411684362824822,0.1377761914609374,0.21156722702592273,0.10310160834205358,-36.6306358724269,-7.330484787804595,612 days,69 days,152,33.55263157894737,29.035127611832145,-9.05510570649437,0.12202499167368597,62 days,12 days,1.1756018699003645,0.2644925825302393,0.2838699448545477,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  118985.04816     0.262826              NaT
2023-03-30  118548.70416     0.265529              NaT
2023-03-31  121318.90416     0.248366              NaT
2023-04-03  120346.90416     0.254388              NaT
2023-04-04  120346.90416     0.254388         295 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1538        18       22    65.00972      65.52  -784.81064  -0.007849   
1    1511        22       24    65.65104      65.19  -696.63144  -0.007023   
2   -1514        24       26    65.05962      65.70  -969.53532  -0.009843   
3    1481        26       29    65.83140      64.44 -2060.66340  -0.021136   
4   -1484        29       36    64.31112      64.54  -339.65792  -0.003559   
..    ...       ...      ...         ...        ...         ...        ...   
147   960      1199     1222   117.73500     127.18  9067.20000   0.080223   
148  -962      1222     1236   126.92564     125.90   986.66568   0.008081   
149   976      1236     1241   126.15180     121.00 -5028.15680  -0.040838   
150  -978      1241     1255   120.75800     121.00  -236.67600  -0.002004   
151   972      1255     1258   121.24200     123.77  2457.21600   0.020851   

     EntryTime   ExitTime Duration  
0   2018-05-01 2018-05-07   6 days  
1   2018-05-07 2018-05-09   2 days  
2   2018-05-09 2018-05-11   2 days  
3   2018-05-11 2018-05-16   5 days  
4   2018-05-16 2018-05-25   9 days  
..         ...        ...      ...  
147 2023-01-09 2023-02-10  32 days  
148 2023-02-10 2023-03-03  21 days  
149 2023-03-03 2023-03-10   7 days  
150 2023-03-10 2023-03-30  20 days  
151 2023-03-30 2023-04-04   5 days  

[152 rows x 10 columns]",PLD,ALMA
0,2018-04-05,2023-04-04,1825 days,96.0285941223193,40051.91191999981,109704.44147999998,-59.9480880800002,-21.60899818892384,-16.735184377286984,24.981631404753983,0.0,0.0,0.0,-70.63682169525246,-24.67596203545147,1771 days,600 days,170,29.411764705882355,26.623300076088007,-11.821107166265898,-0.5367585220810489,56 days,11 days,0.7899797358771952,-0.4086720468487072,-1.4494507290814573,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   39576.05868     0.639248              NaT
2023-03-30   38795.81192     0.646361              NaT
2023-03-31   39265.07192     0.642083              NaT
2023-04-03   39118.13192     0.643423              NaT
2023-04-04   40051.91192     0.634911        1771 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -945        18       29   105.78800     100.31  5176.71000   0.051783   
1    1046        29       36   100.51062     100.00  -534.10852  -0.005080   
2   -1048        36       44    99.80000     100.23  -450.64000  -0.004309   
3    1037        44       50   100.43046      97.81 -2717.41702  -0.026092   
4   -1039        50       66    97.61438      97.84  -234.41918  -0.002311   
..    ...       ...      ...         ...        ...         ...        ...   
165   336      1224     1228   104.11782     100.59 -1185.34752  -0.033883   
166  -337      1228     1237   100.38882      99.04   454.55234   0.013436   
167   345      1237     1238    99.23808      97.92  -454.73760  -0.013282   
168  -346      1238     1255    97.72416      82.37  5312.53936   0.157117   
169   474      1255     1258    82.53474      84.40   884.13324   0.022600   

     EntryTime   ExitTime Duration  
0   2018-05-01 2018-05-16  15 days  
1   2018-05-16 2018-05-25   9 days  
2   2018-05-25 2018-06-07  13 days  
3   2018-06-07 2018-06-15   8 days  
4   2018-06-15 2018-07-10  25 days  
..         ...        ...      ...  
165 2023-02-14 2023-02-21   7 days  
166 2023-02-21 2023-03-06  13 days  
167 2023-03-06 2023-03-07   1 days  
168 2023-03-07 2023-03-30  23 days  
169 2023-03-30 2023-04-04   5 days  

[170 rows x 10 columns]",PRU,ALMA
0,2018-04-05,2023-04-04,1825 days,98.09372517871327,106644.96454000003,146811.78465999995,6.6449645400000295,21.092055982653267,1.296049716999259,23.040633763298327,0.056250610565398186,0.08481466681416165,0.02972458039224815,-43.60195164730584,-10.369610645505691,991 days,162 days,167,29.94011976047904,26.501213670953494,-6.596171065535317,0.03845755051135047,64 days,11 days,1.1022296901490836,0.10978474815979931,0.12899573862298616,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  106697.13454     0.273239              NaT
2023-03-30  107618.80454     0.266961              NaT
2023-03-31  108627.42454     0.260091              NaT
2023-04-03  106644.96454     0.273594              NaT
2023-04-04  106644.96454     0.273594         991 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1979        15       24    50.51082      51.18  1324.30722   0.013248   
1   -1983        24       35    51.07764      51.44  -718.55988  -0.007094   
2    1951        35       44    51.54288      50.73 -1585.92888  -0.015771   
3   -1955        44       50    50.62854      52.13 -2935.35430  -0.029656   
4    1839        50       64    52.23426      53.44  2217.35586   0.023083   
..    ...       ...      ...         ...        ...         ...        ...   
162  1851      1226     1231    61.16208      60.24 -1706.77008  -0.015076   
163 -1854      1231     1248    60.11952      59.48  1185.67008   0.010637   
164  1890      1248     1250    59.59896      57.02 -4874.23440  -0.043272   
165 -1894      1250     1252    56.90596      59.28 -4496.43176  -0.041719   
166  1739      1252     1258    59.39856      61.31  3323.99416   0.032180   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-05-09  13 days  
1   2018-05-09 2018-05-24  15 days  
2   2018-05-24 2018-06-07  14 days  
3   2018-06-07 2018-06-15   8 days  
4   2018-06-15 2018-07-06  21 days  
..         ...        ...      ...  
162 2023-02-16 2023-02-24   8 days  
163 2023-02-24 2023-03-21  25 days  
164 2023-03-21 2023-03-23   2 days  
165 2023-03-23 2023-03-27   4 days  
166 2023-03-27 2023-04-04   8 days  

[167 rows x 10 columns]",PEG,ALMA
0,2018-04-05,2023-04-04,1825 days,96.26687847498015,10579.671345600078,118613.96959999997,-89.42032865439992,62.052324104648214,-36.21192933691827,23.896422255060315,0.0,0.0,0.0,-92.15857270693681,-20.663929585595785,1609 days,298 days,176,27.27272727272727,28.727261903709955,-14.393484597364592,-1.2707952457982619,48 days,10 days,0.5543224762297062,-1.1233427475203202,-2.209940643218466,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   10319.731346     0.912997              NaT
2023-03-30   10399.271346     0.912327              NaT
2023-03-31   10608.371346     0.910564              NaT
2023-04-03   10595.251346     0.910675              NaT
2023-04-04   10579.671346     0.910806        1609 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1207        17       21    82.84398      83.49  -779.74614  -0.007798   
1    1186        21       29    83.65698      84.49   987.96172   0.009958   
2   -1188        29       36    84.32102      85.84 -1804.54824  -0.018014   
3    1144        36       57    86.01168      93.17  8189.11808   0.083225   
4   -1146        57       65    92.98366      96.94 -4533.96564  -0.042549   
..    ...       ...      ...         ...        ...         ...        ...   
171    71      1225     1227   134.42832     130.63  -269.68072  -0.028255   
172   -71      1227     1249   130.36874     119.70   757.48054   0.081835   
173    83      1249     1250   119.93940     119.10   -69.67020  -0.006999   
174   -83      1250     1251   118.86180     119.61   -62.10060  -0.006295   
175    82      1251     1258   119.84922     127.88   658.52396   0.067007   

     EntryTime   ExitTime Duration  
0   2018-04-30 2018-05-04   4 days  
1   2018-05-04 2018-05-16  12 days  
2   2018-05-16 2018-05-25   9 days  
3   2018-05-25 2018-06-26  32 days  
4   2018-06-26 2018-07-09  13 days  
..         ...        ...      ...  
171 2023-02-15 2023-02-17   2 days  
172 2023-02-17 2023-03-22  33 days  
173 2023-03-22 2023-03-23   1 days  
174 2023-03-23 2023-03-24   1 days  
175 2023-03-24 2023-04-04  11 days  

[176 rows x 10 columns]",PTC,ALMA
0,2018-04-05,2023-04-04,1825 days,98.72915011914218,75786.67927999992,132093.9675799999,-24.213320720000077,53.08899483512116,-5.398189467491788,23.200642101156404,0.0,0.0,0.0,-46.156499026403196,-7.376937567213017,1107 days,127 days,161,35.40372670807454,20.71157106230729,-9.382003541669393,-0.17189535444808168,49 days,12 days,0.9263918793164283,-0.10081697324995322,-0.49679784954169204,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   74806.00572     0.433691              NaT
2023-03-30   73626.80572     0.442618              NaT
2023-03-31   74591.11928     0.435318              NaT
2023-04-03   75958.87928     0.424963              NaT
2023-04-04   75786.67928     0.426267        1107 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     500        16       29   199.64850     206.96  3655.75000   0.036622   
1    -501        29       37   206.54608     208.47  -963.88392  -0.009315   
2     491        37       49   208.88694     212.51  1778.92246   0.017345   
3    -492        49       50   212.08498     215.05 -1458.78984  -0.013980   
4     478        50       51   215.48010     213.92  -745.72780  -0.007240   
..    ...       ...      ...         ...        ...         ...        ...   
156   273      1236     1241   304.06692     296.00 -2202.26916  -0.026530   
157  -273      1241     1248   295.40800     298.39  -814.08600  -0.010095   
158   267      1248     1250   298.98678     285.14 -3697.09026  -0.046312   
159  -268      1250     1256   284.56972     296.07 -3082.07504  -0.040413   
160   246      1256     1258   296.66214     307.00  2543.11356   0.034847   

     EntryTime   ExitTime Duration  
0   2018-04-27 2018-05-16  19 days  
1   2018-05-16 2018-05-29  13 days  
2   2018-05-29 2018-06-14  16 days  
3   2018-06-14 2018-06-15   1 days  
4   2018-06-15 2018-06-18   3 days  
..         ...        ...      ...  
156 2023-03-03 2023-03-10   7 days  
157 2023-03-10 2023-03-21  11 days  
158 2023-03-21 2023-03-23   2 days  
159 2023-03-23 2023-03-31   8 days  
160 2023-03-31 2023-04-04   4 days  

[161 rows x 10 columns]",PSA,ALMA
0,2018-04-05,2023-04-04,1825 days,94.2811755361398,15575.822959999918,115883.61161999995,-84.42417704000007,89.61376176566051,-31.077358092804275,25.557103493789445,0.0,0.0,0.0,-88.49392850843914,-26.03919953625491,1104 days,358 days,173,27.74566473988439,28.38747670780156,-11.859616669235917,-1.069618624484392,71 days,10 days,0.6432590091539693,-0.8952554706241058,-1.486301400232478,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   15121.74296     0.869509              NaT
2023-03-30   15024.06296     0.870352              NaT
2023-03-31   15420.06296     0.866935              NaT
2023-04-03   15610.14296     0.865295              NaT
2023-04-04   15575.82296     0.865591        1104 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    3282        14       25    30.46080      31.04  1900.93440   0.019015   
1   -3289        25       26    30.97792      31.00   -72.62112  -0.000713   
2    3278        26       29    31.06200      29.10 -6431.43600  -0.063164   
3   -3284        29       37    29.04180      30.16 -3672.16880  -0.038503   
4    3035        37       51    30.22032      30.13  -274.12120  -0.002989   
..    ...       ...      ...         ...        ...         ...        ...   
168   302      1236     1242    55.12002      52.40  -821.44604  -0.049347   
169  -303      1242     1244    52.29520      54.42  -643.81440  -0.040631   
170   278      1244     1245    54.52884      54.64    30.90248   0.002039   
171  -279      1245     1246    54.53072      55.96  -398.76912  -0.026211   
172   264      1246     1258    56.07192      58.87   738.69312   0.049902   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-05-10  15 days  
1   2018-05-10 2018-05-11   1 days  
2   2018-05-11 2018-05-16   5 days  
3   2018-05-16 2018-05-29  13 days  
4   2018-05-29 2018-06-18  20 days  
..         ...        ...      ...  
168 2023-03-03 2023-03-13  10 days  
169 2023-03-13 2023-03-15   2 days  
170 2023-03-15 2023-03-16   1 days  
171 2023-03-16 2023-03-17   1 days  
172 2023-03-17 2023-04-04  18 days  

[173 rows x 10 columns]",PHM,ALMA
0,2018-04-05,2023-04-04,1825 days,94.75774424146147,55922.86277979965,273583.2328399997,-44.07713722020035,122.20203488372093,-10.982010350172434,34.76816526740632,0.0,0.0,0.0,-85.38316632028885,-5.983262204624302,1173 days,49 days,163,34.96932515337423,24.402412041519185,-15.49405030913935,-0.3681195639053003,63 days,11 days,0.9206754845460137,-0.18293275774758855,-0.42382537686509014,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   54945.84118     0.799162              NaT
2023-03-30   55959.93118     0.795456              NaT
2023-03-31   56038.95118     0.795167              NaT
2023-04-03   54792.19118     0.799724              NaT
2023-04-04   55922.86278     0.795591        1173 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1898        22       52    52.68516      58.28  10619.00632   0.106194   
1   -1901        52       65    58.16344      58.06    196.63944   0.001778   
2    1904        65      109    58.17612      72.30  26891.86752   0.242778   
3   -1898       121      141    72.53464      65.87  12649.48672   0.091882   
4    2278       141      142    66.00174      63.81  -4992.78372  -0.033207   
..    ...       ...      ...         ...        ...          ...        ...   
158   353      1174     1178   126.97344     118.50  -2991.12432  -0.066734   
159  -353      1178     1199   118.26300     116.73    541.14900   0.012963   
160   362      1199     1221   116.96346     133.89   6127.40748   0.144716   
161  -362      1221     1247   133.62222     120.77   4652.50364   0.096183   
162   439      1247     1258   121.01154     124.93   1720.20394   0.032381   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-06-19  43 days  
1   2018-06-19 2018-07-09  20 days  
2   2018-07-09 2018-09-10  63 days  
3   2018-09-26 2018-10-24  28 days  
4   2018-10-24 2018-10-25   1 days  
..         ...        ...      ...  
158 2022-12-01 2022-12-07   6 days  
159 2022-12-07 2023-01-09  33 days  
160 2023-01-09 2023-02-09  31 days  
161 2023-02-09 2023-03-20  39 days  
162 2023-03-20 2023-04-04  15 days  

[163 rows x 10 columns]",QCOM,ALMA
0,2018-04-05,2023-04-04,1825 days,95.07545671167593,68842.72463000022,153683.4289300001,-31.157275369999788,370.08670520231215,-7.200453729457235,30.701346974832,0.0,0.0,0.0,-57.298288379620054,-10.623301282174358,846 days,92 days,173,32.369942196531795,26.97308538466212,-11.461017272640529,-0.21596965677139757,42 days,10 days,0.971079724549495,-0.05466155193420383,-0.38317532101053065,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   68475.15463     0.554440              NaT
2023-03-30   68912.93463     0.551592              NaT
2023-03-31   68962.49463     0.551269              NaT
2023-04-03   68611.44463     0.553553              NaT
2023-04-04   68842.72463     0.552048         846 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2934        21       34    34.07802      35.90  5345.68932   0.053465   
1   -2940        34       42    35.82820      36.24 -1210.69200  -0.011494   
2    2867        42       50    36.31248      35.74 -1641.30016  -0.015765   
3   -2873        50       65    35.66852      33.94  4966.03796   0.048461   
4    3159        65       71    34.00788      33.17 -2646.86292  -0.024638   
..    ...       ...      ...         ...        ...         ...        ...   
168   494      1224     1229   154.03746     149.16 -2409.46524  -0.031664   
169  -495      1229     1230   148.86168     163.57 -7280.61840  -0.098805   
170   419      1231     1241   158.52642     160.18   692.85002   0.010431   
171  -420      1241     1249   159.85964     160.96  -462.15120  -0.006883   
172   413      1249     1258   161.28192     166.35  2093.11704   0.031424   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-23  19 days  
1   2018-05-23 2018-06-05  13 days  
2   2018-06-05 2018-06-15  10 days  
3   2018-06-15 2018-07-09  24 days  
4   2018-07-09 2018-07-17   8 days  
..         ...        ...      ...  
168 2023-02-14 2023-02-22   8 days  
169 2023-02-22 2023-02-23   1 days  
170 2023-02-24 2023-03-10  14 days  
171 2023-03-10 2023-03-22  12 days  
172 2023-03-22 2023-04-04  13 days  

[173 rows x 10 columns]",PWR,ALMA
0,2018-04-05,2023-04-04,1825 days,96.50516282764099,12283.656506600113,113646.55599999998,-87.71634349339989,36.1854082061336,-34.276472200346156,28.217616293940313,0.0,0.0,0.0,-90.10108694662061,-90.10108694662061,1790 days,1790 days,209,29.665071770334926,24.75049900199602,-12.450009944097406,-1.017135256602597,44 days,9 days,0.6173594531470167,-0.8905780328991244,-1.9953185298882914,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   11771.432847     0.896421              NaT
2023-03-30   11852.162847     0.895710              NaT
2023-03-31   11932.892847     0.895000              NaT
2023-04-03   11850.992847     0.895721              NaT
2023-04-04   12283.656507     0.891914        1790 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1386        19       32    72.14400      80.47  11539.83600   0.115408   
1   -1388        32       33    80.30906      81.57  -1750.18472  -0.015701   
2    1343        33       34    81.73314      81.18   -742.86702  -0.006768   
3   -1345        34       36    81.01764      81.48   -621.87420  -0.005707   
4    1328        36       38    81.64296      79.91  -2301.37088  -0.021226   
..    ...       ...      ...         ...        ...          ...        ...   
204   123      1237     1238   102.98556     100.63   -289.73388  -0.022873   
205  -123      1238     1240   100.42874     100.83    -49.35498  -0.003995   
206   122      1240     1241   101.03166      98.21   -344.24252  -0.027928   
207  -122      1241     1248    98.01358     100.06   -249.66324  -0.020879   
208   117      1248     1258   100.26012     101.01     87.73596   0.007479   

     EntryTime   ExitTime Duration  
0   2018-05-02 2018-05-21  19 days  
1   2018-05-21 2018-05-22   1 days  
2   2018-05-22 2018-05-23   1 days  
3   2018-05-23 2018-05-25   2 days  
4   2018-05-25 2018-05-30   5 days  
..         ...        ...      ...  
204 2023-03-06 2023-03-07   1 days  
205 2023-03-07 2023-03-09   2 days  
206 2023-03-09 2023-03-10   1 days  
207 2023-03-10 2023-03-21  11 days  
208 2023-03-21 2023-04-04  14 days  

[209 rows x 10 columns]",QRVO,ALMA
0,2018-04-05,2023-04-04,1825 days,97.37887212073075,95766.21941059995,111130.96720100002,-4.233780589400048,53.03844802446985,-0.8621527564801279,31.36969547253149,0.0,0.0,0.0,-39.93538916126759,-18.85755452084826,1618 days,595 days,168,36.30952380952381,29.611083311074935,-8.931356107533173,-0.03928833809588861,42 days,11 days,1.056383628395956,0.09953796520930627,-0.11472334828118122,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   94482.994151     0.149805              NaT
2023-03-30   93290.014151     0.160540              NaT
2023-03-31   94381.894151     0.150715              NaT
2023-04-03   93199.024151     0.161359              NaT
2023-04-04   95766.219411     0.138258        1618 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -1726        21       22   57.937193    59.9867  -3537.448392  -0.035375   
1    1604        22       38   60.106673    64.6467   7282.202666   0.075533   
2   -1608        38       44   64.517407    67.1000  -4152.810187  -0.040029   
3    1481        44       50   67.234200    65.0800  -3190.370200  -0.032040   
4   -1484        50       66   64.949840    61.6133   4951.425360   0.051371   
..    ...       ...      ...         ...        ...           ...        ...   
163   671      1224     1228  113.346240   111.7900  -1044.237040  -0.013730   
164  -673      1228     1251  111.566420    90.0000  14514.200660   0.193306   
165   993      1251     1252   90.180000    93.3700   3167.670000   0.035374   
166  -995      1252     1253   93.183260    92.3300    848.993700   0.009157   
167  1011      1253     1258   92.514660    92.4900    -24.931260  -0.000267   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-07   3 days  
1   2018-05-07 2018-05-30  23 days  
2   2018-05-30 2018-06-07   8 days  
3   2018-06-07 2018-06-15   8 days  
4   2018-06-15 2018-07-10  25 days  
..         ...        ...      ...  
163 2023-02-14 2023-02-21   7 days  
164 2023-02-21 2023-03-24  31 days  
165 2023-03-24 2023-03-27   3 days  
166 2023-03-27 2023-03-28   1 days  
167 2023-03-28 2023-04-04   7 days  

[168 rows x 10 columns]",RJF,ALMA
0,2018-04-05,2023-04-04,1825 days,97.61715647339157,87868.20282000025,116117.80714000016,-12.131797179999747,41.440448762896914,-2.555478784241305,24.14614223646059,0.0,0.0,0.0,-43.124814080623665,-12.51927129585172,1115 days,199 days,165,32.121212121212125,23.59228448291555,-12.320751565339306,-0.07836545200731182,65 days,11 days,1.0235260850897459,0.03684934602065927,-0.24753448791059593,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   84993.23282     0.268043              NaT
2023-03-30   85489.76282     0.263767              NaT
2023-03-31   86832.23282     0.252206              NaT
2023-04-03   87561.70282     0.245924              NaT
2023-04-04   87868.20282     0.243284         364 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     987        15       23   101.30220     100.90  -396.97140  -0.003970   
1    -989        23       27   100.69820     102.71 -1989.67020  -0.019979   
2     948        27       34   102.91542     101.51 -1332.33816  -0.013656   
3    -950        34       37   101.30698     106.07 -4524.86900  -0.047016   
4     863        37       59   106.28214     109.81  3044.54318   0.033193   
..    ...       ...      ...         ...        ...         ...        ...   
160   558      1215     1217   148.45632     145.04 -1906.30656  -0.023012   
161  -559      1217     1226   144.74992     144.96  -117.43472  -0.001451   
162   556      1226     1229   145.24992     143.60  -917.35552  -0.011359   
163  -557      1229     1249   143.31280     136.30  3906.12960   0.048934   
164   613      1249     1258   136.57260     143.17  4044.20620   0.048307   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-05-08  12 days  
1   2018-05-08 2018-05-14   6 days  
2   2018-05-14 2018-05-23   9 days  
3   2018-05-23 2018-05-29   6 days  
4   2018-05-29 2018-06-28  30 days  
..         ...        ...      ...  
160 2023-02-01 2023-02-03   2 days  
161 2023-02-03 2023-02-16  13 days  
162 2023-02-16 2023-02-22   6 days  
163 2023-02-22 2023-03-22  28 days  
164 2023-03-22 2023-04-04  13 days  

[165 rows x 10 columns]",DGX,ALMA
