,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-09,2023-04-06,1823 days,93.64575059571088,48594.993089800104,163155.21238,-51.40500691019989,221.47707979626486,-13.449711860061363,42.545294939951866,0.0,0.0,0.0,-71.13241683011431,-6.6403253142035945,1610 days,99 days,230,30.434782608695656,27.15880979354035,-11.64687670114317,-0.3133747431073197,45 days,8 days,0.9490712538765627,-0.11697055560729694,-0.6676779395139545,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   50300.62413     0.691701              NaT
2023-04-03   49579.64413     0.696120              NaT
2023-04-04   47960.49413     0.706044              NaT
2023-04-05   47799.39309     0.707031              NaT
2023-04-06   48594.99309     0.702155        1610 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    4320        21       44    23.14620      25.23  9002.01600   0.090028   
1   -4328        44       48    25.17954      25.70 -2252.55088  -0.020670   
2    4145        48       49    25.75140      25.17 -2409.90300  -0.022577   
3   -4153        49       63    25.11966      23.30  7557.04798   0.072440   
4    4792        63       75    23.34660      23.46   543.41280   0.004857   
..    ...       ...      ...         ...        ...         ...        ...   
225  -661      1248     1249    79.95976      79.82    92.38136   0.001748   
226   662      1249     1250    79.97964      78.05 -1277.42168  -0.024127   
227  -663      1250     1253    77.89390      81.03 -2079.23430  -0.040261   
228   611      1253     1257    81.19206      77.46 -2280.28866  -0.045966   
229  -612      1257     1258    77.30508      75.24  1263.82896   0.026713   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-06-11  34 days  
1   2018-06-11 2018-06-15   4 days  
2   2018-06-15 2018-06-18   3 days  
3   2018-06-18 2018-07-09  21 days  
4   2018-07-09 2018-07-25  16 days  
..         ...        ...      ...  
225 2023-03-23 2023-03-24   1 days  
226 2023-03-24 2023-03-27   3 days  
227 2023-03-27 2023-03-30   3 days  
228 2023-03-30 2023-04-05   6 days  
229 2023-04-05 2023-04-06   1 days  

[230 rows x 10 columns]",ON,SMA
0,2021-05-14,2023-04-06,692 days,94.56066945606695,165383.53320119984,165383.53320119984,65.38353320119984,-23.372875921769808,30.373219754444136,42.73843703517884,0.7106768955880007,1.5305446594419725,0.7621283253520514,-39.85315693444903,-8.077435004522432,278 days,43 days,75,33.33333333333333,25.750102359383796,-7.23946298274819,0.6730491724083576,43 days,9 days,1.5361096918858828,0.8457898932136342,1.2227929686671966,"                   Equity  DrawdownPct DrawdownDuration
2021-05-14  100000.000000     0.000000              NaT
2021-05-17  100000.000000     0.000000              NaT
2021-05-18  100000.000000     0.000000              NaT
2021-05-19  100000.000000     0.000000              NaT
2021-05-20  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31  162482.173201     0.000000              NaT
2023-04-03  162551.253201     0.000000              NaT
2023-04-04  159442.653201     0.019124              NaT
2023-04-05  163311.133201     0.000000           2 days
2023-04-06  165383.533201     0.000000              NaT

[478 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   2760        14       15    36.22230    33.6000  -7237.54800  -0.072395   
1  -2766        15       22    33.53280    31.5200   5567.40480   0.060025   
2   3113        22       23    31.58304    30.4900  -3402.63352  -0.034608   
3  -3119        23       24    30.42902    31.5000  -3340.38662  -0.035196   
4   2901        24       25    31.56300    30.2000  -3954.06300  -0.043183   
..   ...       ...      ...         ...        ...          ...        ...   
70  3934       411      427    28.09608    31.4700  13273.00128   0.120085   
71 -3942       427      457    31.40706    23.5575  30942.96552   0.249930   
72  6885       466      467    22.47486    22.0100  -3200.56110  -0.020684   
73 -6899       467      470    21.96598    21.9300    248.22602   0.001638   
74  6908       470      477    21.97386    23.9400  13582.09512   0.089476   

    EntryTime   ExitTime Duration  
0  2021-06-04 2021-06-07   3 days  
1  2021-06-07 2021-06-16   9 days  
2  2021-06-16 2021-06-17   1 days  
3  2021-06-17 2021-06-18   1 days  
4  2021-06-18 2021-06-21   3 days  
..        ...        ...      ...  
70 2022-12-30 2023-01-25  26 days  
71 2023-01-25 2023-03-09  43 days  
72 2023-03-22 2023-03-23   1 days  
73 2023-03-23 2023-03-28   5 days  
74 2023-03-28 2023-04-06   9 days  

[75 rows x 10 columns]",OGN,SMA
0,2020-03-19,2023-04-06,1113 days,98.56957087126138,18957.279852438332,100000.0,-81.04272014756167,80.58839302337414,-42.01329610389358,16.699934366851863,0.0,0.0,0.0,-81.67985464756164,-81.67985464756164,1099 days,1099 days,137,23.357664233576642,13.603372382821078,-15.62570770538947,-1.207868499062159,50 days,8 days,0.4476469784278277,-1.1340115181967043,-3.481755195981331,"                   Equity  DrawdownPct DrawdownDuration
2020-03-19  100000.000000     0.000000              NaT
2020-03-20  100000.000000     0.000000              NaT
2020-03-23  100000.000000     0.000000              NaT
2020-03-24  100000.000000     0.000000              NaT
2020-03-25  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   19759.951332     0.802400              NaT
2023-04-03   19713.151332     0.802868              NaT
2023-04-04   18877.771332     0.811222              NaT
2023-04-05   18887.079852     0.811129              NaT
2023-04-06   18957.279852     0.810427        1099 days

[769 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -2290        11       11    43.66250  46.518729  -6540.764738  -0.065416   
1    1984        12       14    47.09400  42.210000  -9689.856000  -0.103707   
2   -1988        14       15    42.12558  48.708000 -13085.850960  -0.156257   
3    1452        16       17    48.64710  45.910000  -3974.269200  -0.056264   
4   -1455        17       18    45.81818  44.190000   2369.001900   0.035536   
..    ...       ...      ...         ...        ...           ...        ...   
132  -228       740      741    83.59248  83.970000    -86.074560  -0.004516   
133   226       741      749    84.13794  84.130000     -1.794440  -0.000094   
134  -226       749      762    83.96174  82.530000    323.573240   0.017052   
135   234       762      767    82.69506  80.110000   -604.904040  -0.031260   
136  -234       767      768    79.94978  79.090000    201.188520   0.010754   

     EntryTime   ExitTime Duration  
0   2020-04-03 2020-04-03   0 days  
1   2020-04-06 2020-04-08   2 days  
2   2020-04-08 2020-04-09   1 days  
3   2020-04-13 2020-04-14   1 days  
4   2020-04-14 2020-04-15   1 days  
..         ...        ...      ...  
132 2023-02-27 2023-02-28   1 days  
133 2023-02-28 2023-03-10  10 days  
134 2023-03-10 2023-03-29  19 days  
135 2023-03-29 2023-04-05   7 days  
136 2023-04-05 2023-04-06   1 days  

[137 rows x 10 columns]",OTIS,SMA
0,2018-04-09,2023-04-06,1823 days,93.32803812549642,19212.76903999999,107717.82189999998,-80.78723096000002,16.696035242290737,-28.120642543790986,26.085525895696254,0.0,0.0,0.0,-84.68174373659518,-59.414265698297655,1106 days,882 days,240,23.333333333333332,36.70894420419787,-11.48194017083105,-0.6855336219145025,47 days,8 days,0.7160743948144821,-0.5494858187495104,-1.389080388315177,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   18458.76904     0.828638              NaT
2023-04-03   18899.56904     0.824546              NaT
2023-04-04   18893.76904     0.824599              NaT
2023-04-05   19169.26904     0.822042              NaT
2023-04-06   19212.76904     0.821638        1106 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1522        32       33    65.66840      66.17  -763.43520  -0.007638   
1    1496        33       34    66.30234      65.33 -1454.62064  -0.014665   
2   -1499        34       37    65.19934      67.77 -3853.41934  -0.039428   
3    1383        37       49    67.90554      67.84   -90.64182  -0.000965   
4   -1385        49       51    67.70432      69.23 -2113.06680  -0.022534   
..    ...       ...      ...         ...        ...         ...        ...   
235   254      1221     1226    69.53880      66.78  -700.73520  -0.039673   
236  -255      1226     1235    66.64644      67.82  -299.25780  -0.017609   
237   245      1235     1238    67.95564      67.53  -104.28180  -0.006263   
238  -246      1238     1252    67.39494      61.79  1378.81524   0.083166   
239   290      1252     1258    61.91358      66.14  1225.66180   0.068263   

     EntryTime   ExitTime Duration  
0   2018-05-23 2018-05-24   1 days  
1   2018-05-24 2018-05-25   1 days  
2   2018-05-25 2018-05-31   6 days  
3   2018-05-31 2018-06-18  18 days  
4   2018-06-18 2018-06-20   2 days  
..         ...        ...      ...  
235 2023-02-13 2023-02-21   8 days  
236 2023-02-21 2023-03-06  13 days  
237 2023-03-06 2023-03-09   3 days  
238 2023-03-09 2023-03-29  20 days  
239 2023-03-29 2023-04-06   8 days  

[240 rows x 10 columns]",OKE,SMA
0,2018-04-09,2023-04-06,1823 days,99.04686258935664,38966.84434000015,108072.84230000008,-61.03315565999985,111.80400890868596,-17.19166991855716,23.49616963998984,0.0,0.0,0.0,-66.52341738216676,-9.732806530414951,1620 days,181 days,226,28.761061946902654,22.613588759439786,-13.302610859798314,-0.41629088837652484,36 days,8 days,0.7621180550832584,-0.34129265332622144,-1.5964351471167924,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   38384.51434     0.644827              NaT
2023-04-03   38797.51434     0.641006              NaT
2023-04-04   38830.55434     0.640700              NaT
2023-04-05   39198.12434     0.637299              NaT
2023-04-06   38966.84434     0.639439        1620 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2181        11       20    45.83814      45.94  -222.15666  -0.002222   
1    2167        20       30    46.03188      46.53  1079.42604   0.010821   
2   -2171        30       31    46.43694      47.24 -1743.44326  -0.017294   
3    2093        31       32    47.33448      46.08 -2625.62664  -0.026502   
4   -2098        32       33    45.98784      46.66 -1410.19168  -0.014616   
..    ...       ...      ...         ...        ...         ...        ...   
221   474      1229     1232    87.48462      86.90  -277.10988  -0.006683   
222  -475      1232     1235    86.72620      89.41 -1274.80500  -0.030946   
223   446      1235     1239    89.58882      84.41 -2309.75372  -0.057807   
224  -447      1239     1246    84.24118      87.49 -1452.22254  -0.038566   
225   413      1246     1258    87.66498      94.33  2752.65326   0.076028   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-05-07  13 days  
1   2018-05-07 2018-05-21  14 days  
2   2018-05-21 2018-05-22   1 days  
3   2018-05-22 2018-05-23   1 days  
4   2018-05-23 2018-05-24   1 days  
..         ...        ...      ...  
221 2023-02-24 2023-03-01   5 days  
222 2023-03-01 2023-03-06   5 days  
223 2023-03-06 2023-03-10   4 days  
224 2023-03-10 2023-03-21  11 days  
225 2023-03-21 2023-04-06  16 days  

[226 rows x 10 columns]",ORCL,SMA
0,2018-04-09,2023-04-06,1823 days,99.04686258935664,47563.78314759999,127533.36098879998,-52.43621685240001,57.07755449599077,-13.82049178993342,22.97831618490195,0.0,0.0,0.0,-63.987048571837256,-7.934377332063983,1504 days,150 days,221,29.411764705882355,20.48393684973846,-7.046620028858275,-0.33584703703563035,41 days,9 days,0.8083703480964733,-0.26787135469048357,-1.0676382705622918,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   48379.426548     0.620653              NaT
2023-04-03   48273.826548     0.621481              NaT
2023-04-04   46795.426548     0.633073              NaT
2023-04-05   47643.223148     0.626425              NaT
2023-04-06   47563.783148     0.627048        1504 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -2328        12       21   42.940647    42.9667   -60.652315  -0.000607   
1    2321        21       26   43.052633    41.8733 -2737.232821  -0.027393   
2   -2325        26       28   41.789553    42.5600 -1791.288345  -0.018436   
3    2237        28       35   42.645120    42.7000   122.766560   0.001287   
4   -2241        35       41   42.614600    42.9133  -669.386700  -0.007009   
..    ...       ...      ...         ...        ...          ...        ...   
216  -683      1228     1234   73.432840    75.0000 -1070.370280  -0.021341   
217   653      1234     1240   75.150000    71.4950 -2386.715000  -0.048636   
218  -654      1240     1251   71.352010    70.9400   269.454540   0.005774   
219   660      1251     1257   71.081880    70.3500  -483.040800  -0.010296   
220  -662      1257     1258   70.209300    68.6000  1065.356600   0.022921   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-05-08  13 days  
1   2018-05-08 2018-05-15   7 days  
2   2018-05-15 2018-05-17   2 days  
3   2018-05-17 2018-05-29  12 days  
4   2018-05-29 2018-06-06   8 days  
..         ...        ...      ...  
216 2023-02-23 2023-03-03   8 days  
217 2023-03-03 2023-03-13  10 days  
218 2023-03-13 2023-03-28  15 days  
219 2023-03-28 2023-04-05   8 days  
220 2023-04-05 2023-04-06   1 days  

[221 rows x 10 columns]",PCAR,SMA
0,2018-04-09,2023-04-06,1823 days,98.57029388403494,27921.562559999977,116807.43093999993,-72.07843744000002,27.46307636887607,-22.535998396413927,22.48553102279089,0.0,0.0,0.0,-78.19500158933981,-15.793058605531119,1520 days,226 days,249,24.497991967871485,25.122147618499834,-11.88151704478475,-0.5113101264002218,48 days,8 days,0.7055941033214097,-0.43699634000514176,-1.9808050467909484,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   27547.34256     0.764164              NaT
2023-04-03   27838.40256     0.761673              NaT
2023-04-04   27567.14256     0.763995              NaT
2023-04-05   27856.22256     0.761520              NaT
2023-04-06   27921.56256     0.760961        1520 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -872        12       13   114.61032     118.23 -3156.36096  -0.031582   
1     817        13       16   118.46646     115.26 -2619.67782  -0.027066   
2    -819        16       17   115.02948     116.05  -835.80588  -0.008872   
3     803        17       18   116.28210     111.71 -3671.39630  -0.039319   
4    -804        18       23   111.48658     115.53 -3250.90968  -0.036268   
..    ...       ...      ...         ...        ...         ...        ...   
244   194      1233     1237   138.49644     137.32  -228.22936  -0.008494   
245  -194      1237     1246   137.04536     135.30   338.59984   0.012736   
246   199      1246     1248   135.57060     130.40 -1028.94940  -0.038140   
247  -199      1248     1249   130.13920     130.35   -41.94920  -0.001620   
248   198      1249     1258   130.61070     140.72  2001.64140   0.077400   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-04-26   1 days  
1   2018-04-26 2018-05-01   5 days  
2   2018-05-01 2018-05-02   1 days  
3   2018-05-02 2018-05-03   1 days  
4   2018-05-03 2018-05-10   7 days  
..         ...        ...      ...  
244 2023-03-02 2023-03-08   6 days  
245 2023-03-08 2023-03-21  13 days  
246 2023-03-21 2023-03-23   2 days  
247 2023-03-23 2023-03-24   1 days  
248 2023-03-24 2023-04-06  13 days  

[249 rows x 10 columns]",PKG,SMA
0,2018-04-09,2023-04-06,1823 days,90.62748212867355,66559.33155189475,172158.1082262341,-33.44066844810525,-53.25128899305477,-7.824881207059031,39.22539929974976,0.0,0.0,0.0,-72.37364567842803,-8.287474498857241,1108 days,88 days,194,35.051546391752574,25.48350417222689,-13.223650929967157,-0.22677577067982124,47 days,9 days,0.9844763080779586,-0.03395917010427782,-0.42358209149433335,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   68656.930712     0.601198              NaT
2023-04-03   67056.890712     0.610492              NaT
2023-04-04   66503.030712     0.613710              NaT
2023-04-05   64626.060712     0.624612              NaT
2023-04-06   66559.331552     0.613383        1108 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    2254        13       14   44.359319  44.112574  -556.164685  -0.005562   
1   -2258        14       20   44.024349  46.555948 -5716.351499  -0.057505   
2    2009        20       29   46.649060  45.369417 -2570.801922  -0.027431   
3   -2013        29       42   45.278678  44.762162  1039.747813   0.011408   
4    2055        42       56   44.851686  49.516212  9585.600884   0.103999   
..    ...       ...      ...         ...        ...          ...        ...   
189 -2961      1230     1235   22.395120  22.850000 -1346.899680  -0.020312   
190  2837      1235     1236   22.895700  22.170000 -2058.810900  -0.031696   
191 -2843      1236     1247   22.125660  21.230000  2546.361380   0.040481   
192  3077      1247     1258   21.272460  20.960000  -961.439420  -0.014688   
193 -3083      1258     1258   20.918080  20.960000  -129.239360  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-04-27   1 days  
1   2018-04-27 2018-05-07  10 days  
2   2018-05-07 2018-05-18  11 days  
3   2018-05-18 2018-06-07  20 days  
4   2018-06-07 2018-06-27  20 days  
..         ...        ...      ...  
189 2023-02-27 2023-03-06   7 days  
190 2023-03-06 2023-03-07   1 days  
191 2023-03-07 2023-03-22  15 days  
192 2023-03-22 2023-04-06  15 days  
193 2023-04-06 2023-04-06   0 days  

[194 rows x 10 columns]",PARA,SMA
0,2018-04-09,2023-04-06,1823 days,97.61715647339157,49982.25452000005,177030.48076000006,-50.017745479999945,86.40794115888299,-12.960713280448942,28.331643241585397,0.0,0.0,0.0,-78.88633073833607,-6.057695143759956,1564 days,84 days,221,28.50678733031674,26.334067930007933,-11.83794849212443,-0.31398603062792185,41 days,9 days,0.8817984622183652,-0.19931549572872886,-0.6824991224465812,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   51330.46048     0.710047              NaT
2023-04-03   51795.58048     0.707420              NaT
2023-04-04   48979.02048     0.723330              NaT
2023-04-05   49815.48452     0.718605              NaT
2023-04-06   49982.25452     0.717663        1564 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -579        11       19   172.58414     167.23  3100.04706   0.031023   
1     615        19       34   167.56446     176.69  5612.20710   0.054460   
2    -616        34       43   176.33662     175.48   527.67792   0.004858   
3     621        43       47   175.83096     173.06 -1720.76616  -0.015759   
4    -622        47       62   172.71388     156.86  9861.11336   0.091793   
..    ...       ...      ...         ...        ...         ...        ...   
216  -138      1227     1232   343.79104     351.08 -1005.87648  -0.021202   
217   132      1232     1239   351.78216     350.99  -104.56512  -0.002252   
218  -132      1239     1250   350.28802     325.62  3256.17864   0.070422   
219   152      1250     1257   326.27124     319.66 -1004.90848  -0.020263   
220  -153      1257     1258   319.02068     311.49  1152.19404   0.023606   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-05-04  10 days  
1   2018-05-04 2018-05-25  21 days  
2   2018-05-25 2018-06-08  14 days  
3   2018-06-08 2018-06-14   6 days  
4   2018-06-14 2018-07-06  22 days  
..         ...        ...      ...  
216 2023-02-22 2023-03-01   7 days  
217 2023-03-01 2023-03-10   9 days  
218 2023-03-10 2023-03-27  17 days  
219 2023-03-27 2023-04-05   9 days  
220 2023-04-05 2023-04-06   1 days  

[221 rows x 10 columns]",PH,SMA
0,2018-04-09,2023-04-06,1823 days,93.48689436060366,82810.62384799986,154722.58861999994,-17.189376152000143,165.59050004638644,-3.7048977314986686,42.351013643330226,0.0,0.0,0.0,-62.68335707476873,-9.777173330798309,1477 days,110 days,202,35.64356435643564,30.73851634068532,-14.424063597729763,-0.08756402912060146,49 days,9 days,1.0654917420365992,0.14494471545217538,-0.16360712678842446,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   89857.689928     0.419234              NaT
2023-04-03   88267.639928     0.429510              NaT
2023-04-04   86544.839928     0.440645              NaT
2023-04-05   84426.739928     0.454335              NaT
2023-04-06   82810.623848     0.464780        1477 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -906        12       24   110.32890   109.6300   633.203400   0.006335   
1     916        24       25   109.84926   107.5000 -2151.922160  -0.021386   
2    -917        25       34   107.28500   102.8000  4112.745000   0.041805   
3     996        34       43   103.00560   103.0900    84.062400   0.000819   
4    -998        43       45   102.88382   107.0100 -4117.927640  -0.040105   
..    ...       ...      ...         ...        ...          ...        ...   
197   239      1192     1194   307.34346   307.3700     6.343060   0.000086   
198  -239      1194     1200   306.75526   306.4100    82.517140   0.001126   
199   239      1200     1219   307.02282   327.0999  4798.422120   0.065393   
200  -240      1219     1253   326.44570   292.4900  8149.368048   0.104016   
201   295      1253     1258   293.07498   283.4900 -2827.569100  -0.032705   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-05-11  16 days  
1   2018-05-11 2018-05-14   3 days  
2   2018-05-14 2018-05-25  11 days  
3   2018-05-25 2018-06-08  14 days  
4   2018-06-08 2018-06-12   4 days  
..         ...        ...      ...  
197 2022-12-30 2023-01-04   5 days  
198 2023-01-04 2023-01-12   8 days  
199 2023-01-12 2023-02-09  28 days  
200 2023-02-09 2023-03-30  49 days  
201 2023-03-30 2023-04-06   7 days  

[202 rows x 10 columns]",PAYC,SMA
0,2018-04-09,2023-04-06,1823 days,98.09372517871327,44896.585255799706,128943.47101999997,-55.10341474420029,78.94650475877913,-14.810236210225158,20.900581955744695,0.0,0.0,0.0,-65.69087403507395,-4.862123896376724,1497 days,81 days,216,28.703703703703702,25.098768966504437,-9.349994570870823,-0.3703893920759316,60 days,9 days,0.7757578051228768,-0.30257814781735526,-1.3265005358785853,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   46511.427896     0.639288              NaT
2023-04-03   45191.127896     0.649528              NaT
2023-04-04   44611.977896     0.654019              NaT
2023-04-05   44811.325256     0.652473              NaT
2023-04-06   44896.585256     0.651812        1497 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1612        15       16    62.01378      60.59  -2295.13336  -0.022959   
1   -1615        16       17    60.46882      61.45  -1584.60570  -0.016226   
2    1561        17       56    61.57290      69.26  11999.56310   0.124846   
3   -1564        56       62    69.12148      69.00    189.99472   0.001757   
4    1566        62       71    69.13800      69.82   1068.01200   0.009864   
..    ...       ...      ...         ...        ...          ...        ...   
211  -425      1239     1246   110.34886     110.20     63.26550   0.001349   
212   425      1246     1248   110.42040     107.14  -1394.17000  -0.029708   
213  -426      1248     1250   106.92572     109.43  -1066.82328  -0.023421   
214   405      1250     1257   109.64886     109.72     28.81170   0.000649   
215  -406      1257     1258   109.50056     108.62    357.50736   0.008042   

     EntryTime   ExitTime Duration  
0   2018-04-30 2018-05-01   1 days  
1   2018-05-01 2018-05-02   1 days  
2   2018-05-02 2018-06-27  56 days  
3   2018-06-27 2018-07-06   9 days  
4   2018-07-06 2018-07-19  13 days  
..         ...        ...      ...  
211 2023-03-10 2023-03-21  11 days  
212 2023-03-21 2023-03-23   2 days  
213 2023-03-23 2023-03-27   4 days  
214 2023-03-27 2023-04-05   9 days  
215 2023-04-05 2023-04-06   1 days  

[216 rows x 10 columns]",PAYX,SMA
0,2018-04-09,2023-04-06,1823 days,95.71088165210485,28103.22131519998,120821.70111999998,-71.89677868480003,-0.5452852772975084,-22.435383034685785,32.531817482203245,0.0,0.0,0.0,-80.17698673534453,-11.527443530186785,1753 days,225 days,219,28.767123287671232,34.372751873712026,-19.192696392247644,-0.5874165972515666,43 days,8 days,0.8043151278109653,-0.4225377684548564,-1.9487803483519976,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   28653.905935     0.762841              NaT
2023-04-03   28408.855935     0.764870              NaT
2023-04-04   28397.545935     0.764963              NaT
2023-04-05   27775.495935     0.770112              NaT
2023-04-06   28103.221315     0.767399        1753 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -1269        11       21    78.74220     74.620   5231.07180   0.052351   
1    1407        21       51    74.76924     84.860  14197.69932   0.134959   
2   -1410        51       52    84.69028     86.500  -2551.70520  -0.021369   
3    1348        52       54    86.67300     84.080  -3495.36400  -0.029917   
4   -1351        54       60    83.91184     84.360   -605.46416  -0.005341   
..    ...       ...      ...         ...        ...          ...        ...   
214  -434      1249     1250    71.77616     74.815  -1318.85656  -0.042338   
215   398      1250     1251    74.96463     73.100   -742.12274  -0.024873   
216  -399      1251     1253    72.95380     74.930   -788.50380  -0.027088   
217   377      1253     1258    75.07986     73.270   -682.31722  -0.024106   
218  -378      1258     1258    73.12346     73.270    -55.39212  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-05-08  14 days  
1   2018-05-08 2018-06-20  43 days  
2   2018-06-20 2018-06-21   1 days  
3   2018-06-21 2018-06-25   4 days  
4   2018-06-25 2018-07-03   8 days  
..         ...        ...      ...  
214 2023-03-24 2023-03-27   3 days  
215 2023-03-27 2023-03-28   1 days  
216 2023-03-28 2023-03-30   2 days  
217 2023-03-30 2023-04-06   7 days  
218 2023-04-06 2023-04-06   0 days  

[219 rows x 10 columns]",PYPL,SMA
