,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
455,2018-04-02,2023-03-29,1822 days,89.98410174880763,72410.35379000017,121381.24238000016,-27.58964620999983,-27.09339774557166,-6.262027573560647,26.454615648442353,0.0,0.0,0.0,-56.40460549552,-8.312359368144,1016 days,114 days,148,34.45945945945946,33.29190559623767,-10.93495618255883,-0.21797592408225874,60 days,12 days,0.9294525673093624,-0.11017987908291034,-0.5734004480608813,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   72410.35379     0.403447              NaT
2023-03-24   72410.35379     0.403447              NaT
2023-03-27   72410.35379     0.403447              NaT
2023-03-28   72410.35379     0.403447              NaT
2023-03-29   72410.35379     0.403447        1016 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -1962        73       76    50.94790    50.6600    564.85980   0.005651   
1   -1989        76       77    50.55868    51.2300  -1335.25548  -0.013278   
2    1933        77       94    51.33246    52.4300   2121.54482   0.021381   
3   -1936        94       95    52.32514    52.7300   -783.80896  -0.007737   
4    1903        95       96    52.83546    52.8100    -48.45038  -0.000482   
..    ...       ...      ...         ...        ...          ...        ...   
143 -1278      1188     1194    42.41500    43.3500  -1194.93000  -0.022044   
144  1220      1194     1211    43.43670    46.6800   3956.82600   0.074667   
145  1218      1211     1227    46.77336    49.1000   2833.84752   0.049743   
146  1215      1227     1232    49.19820    47.7000  -1820.31300  -0.030452   
147 -1218      1232     1247    47.60460    35.7675  14417.58780   0.248655   

     EntryTime   ExitTime Duration  
0   2018-07-16 2018-07-19   3 days  
1   2018-07-19 2018-07-20   1 days  
2   2018-07-20 2018-08-14  25 days  
3   2018-08-14 2018-08-15   1 days  
4   2018-08-15 2018-08-16   1 days  
..         ...        ...      ...  
143 2022-12-16 2022-12-27  11 days  
144 2022-12-27 2023-01-23  27 days  
145 2023-01-23 2023-02-14  22 days  
146 2023-02-14 2023-02-22   8 days  
147 2023-02-22 2023-03-15  21 days  

[148 rows x 10 columns]",USB,RSI,
456,2018-04-02,2023-03-29,1822 days,87.5993640699523,44323.80235999993,122750.83574,-55.67619764000007,-15.136946386946388,-15.03989414022805,22.03549649525564,0.0,0.0,0.0,-65.1600154066699,-7.139199518724966,1398 days,120 days,134,35.07462686567165,25.056447939376405,-13.273193617555833,-0.6059977247112602,66 days,12 days,0.7480602361264482,-0.47936086491209495,-1.2248296698496812,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   42766.37226     0.651600              NaT
2023-03-24   43513.13226     0.645517              NaT
2023-03-27   44221.79226     0.639743              NaT
2023-03-28   44027.01236     0.641330              NaT
2023-03-29   44323.80236     0.638912        1398 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1664        93       96    60.06990      60.26   316.32640   0.003165   
1    1661        96      120    60.38052      61.78  2324.53628   0.023178   
2   -1664       120      121    61.65644      62.38 -1204.00384  -0.011735   
3    1622       121      122    62.50476      61.24 -2051.44072  -0.020235   
4   -1626       122      132    61.11752      61.78 -1077.19248  -0.010839   
..    ...       ...      ...         ...        ...         ...        ...   
129  -803      1222     1233    60.16942      62.40 -1791.15574  -0.037072   
130   744      1233     1236    62.52480      60.05 -1841.25120  -0.039581   
131  -746      1236     1249    59.92990      59.23   522.12540   0.011679   
132   762      1249     1256    59.34846      57.95 -1065.62652  -0.023564   
133   761      1256     1257    58.06590      58.24   132.49010   0.002998   

     EntryTime   ExitTime Duration  
0   2018-08-13 2018-08-16   3 days  
1   2018-08-16 2018-09-20  35 days  
2   2018-09-20 2018-09-21   1 days  
3   2018-09-21 2018-09-24   3 days  
4   2018-09-24 2018-10-08  14 days  
..         ...        ...      ...  
129 2023-02-07 2023-02-23  16 days  
130 2023-02-23 2023-02-28   5 days  
131 2023-02-28 2023-03-17  17 days  
132 2023-03-17 2023-03-28  11 days  
133 2023-03-28 2023-03-29   1 days  

[134 rows x 10 columns]",TSN,RSI,
457,2018-04-02,2023-03-29,1822 days,91.33545310015899,45673.10393999986,102391.15084,-54.32689606000014,11.96702671972712,-14.52799546265464,24.747304805772018,0.0,0.0,0.0,-63.513278624655165,-23.312684435533974,1674 days,572 days,176,28.40909090909091,23.619488131624287,-9.677133950713257,-0.44451903398291526,53 days,10 days,0.7259059768551669,-0.3665292819140753,-1.8533678532877134,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   46747.80394     0.543439              NaT
2023-03-24   45907.58394     0.551645              NaT
2023-03-27   46102.98394     0.549737              NaT
2023-03-28   46229.99394     0.548496              NaT
2023-03-29   45673.10394     0.553935        1674 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2680        73       85    37.30524      38.17 -2317.55680  -0.023181   
1    2554        85      109    38.24634      39.47  3125.22764   0.031994   
2   -2559       109      110    39.39106      40.10 -1814.17746  -0.017997   
3    2463       110      112    40.18020      40.08  -246.79260  -0.002494   
4   -2468       112      113    39.99984      40.10  -247.19488  -0.002504   
..    ...       ...      ...         ...        ...         ...        ...   
171  1046      1200     1201    38.94774      37.29 -1733.99604  -0.042563   
172 -1048      1201     1202    37.21542      38.61 -1461.51984  -0.037473   
173   971      1202     1236    38.68722      43.06  4245.96938   0.113029   
174  -973      1236     1241    42.97388      42.93    42.69524   0.001021   
175  -977      1241     1257    42.84414      38.94  3814.34478   0.091124   

     EntryTime   ExitTime Duration  
0   2018-07-16 2018-08-01  16 days  
1   2018-08-01 2018-09-05  35 days  
2   2018-09-05 2018-09-06   1 days  
3   2018-09-06 2018-09-10   4 days  
4   2018-09-10 2018-09-11   1 days  
..         ...        ...      ...  
171 2023-01-05 2023-01-06   1 days  
172 2023-01-06 2023-01-09   3 days  
173 2023-01-09 2023-02-28  50 days  
174 2023-02-28 2023-03-07   7 days  
175 2023-03-07 2023-03-29  22 days  

[176 rows x 10 columns]",UDR,RSI,
458,2018-04-02,2023-03-29,1822 days,91.25596184419715,42548.07102859977,228484.17797999986,-57.451928971400235,159.10992960173292,-15.732914806292875,32.285778916629326,0.0,0.0,0.0,-84.43506783576376,-6.565033426517281,1090 days,56 days,158,27.21518987341772,30.679011833704617,-14.37838631973991,-0.5482423635763567,69 days,11 days,0.7947424505955577,-0.3980063252804407,-0.6352023431199809,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   43603.823029     0.809160              NaT
2023-03-24   43748.143029     0.808529              NaT
2023-03-27   43217.603029     0.810851              NaT
2023-03-28   42287.723029     0.814921              NaT
2023-03-29   42548.071029     0.813781        1090 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -393        74       77   253.84130     256.74 -1139.18910  -0.011419   
1     384        77       78   257.25348     254.51 -1053.49632  -0.010665   
2    -385        78      100   254.00098     240.06  5367.27730   0.054886   
3     428       100      102   240.54012     240.10  -188.37136  -0.001830   
4     428       102      106   240.58020     240.73    64.11440   0.000623   
..    ...       ...      ...         ...        ...         ...        ...   
153    82      1211     1227   495.18840     520.81  2100.97120   0.051741   
154    82      1227     1233   521.85162     532.00   832.16716   0.019447   
155    82      1233     1235   533.06400     523.85  -755.54800  -0.017285   
156   -82      1235     1257   522.80230     533.00  -836.21140  -0.019506   
157    78      1257     1257   534.06600     533.00   -83.14800  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-07-17 2018-07-20   3 days  
1   2018-07-20 2018-07-23   3 days  
2   2018-07-23 2018-08-22  30 days  
3   2018-08-22 2018-08-24   2 days  
4   2018-08-24 2018-08-30   6 days  
..         ...        ...      ...  
153 2023-01-23 2023-02-14  22 days  
154 2023-02-14 2023-02-23   9 days  
155 2023-02-23 2023-02-27   4 days  
156 2023-02-27 2023-03-29  30 days  
157 2023-03-29 2023-03-29   0 days  

[158 rows x 10 columns]",ULTA,RSI,
459,2018-04-02,2023-03-29,1822 days,90.77901430842607,94475.91907000003,202913.13675999996,-5.524080929999967,49.57926371149512,-1.1318567684136083,24.473574263713267,0.0,0.0,0.0,-57.19393938858942,-5.481103368618731,1027 days,72 days,159,35.22012578616352,26.20974098278557,-11.213226510822327,-0.0356342644244112,56 days,11 days,1.0543654902793482,0.0739345472945117,-0.07217139552016168,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   95167.44403     0.530994              NaT
2023-03-24   94181.07403     0.535855              NaT
2023-03-27   92165.63403     0.545788              NaT
2023-03-28   93576.27907     0.538836              NaT
2023-03-29   94475.91907     0.534402        1027 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     683        79       80   146.24190     142.62 -2473.75770  -0.024766   
1    -685        80       81   142.33476     145.93 -2462.73940  -0.025259   
2     650        81      107   146.22186     149.39  2059.29100   0.021667   
3    -651       107      109   149.09122     151.00 -1242.61578  -0.012803   
4     633       109      134   151.30200     162.39  7018.70400   0.073284   
..    ...       ...      ...         ...        ...         ...        ...   
154   465      1219     1225   208.41600     202.22 -2881.14000  -0.029729   
155  -466      1225     1236   201.81556     210.53 -4060.92904  -0.043180   
156   426      1236     1243   210.95106     204.82 -2611.83156  -0.029064   
157  -427      1243     1256   204.41036     193.23  4774.01372   0.054696   
158   476      1256     1257   193.61646     198.47  2310.28504   0.025068   

     EntryTime   ExitTime Duration  
0   2018-07-24 2018-07-25   1 days  
1   2018-07-25 2018-07-26   1 days  
2   2018-07-26 2018-08-31  36 days  
3   2018-08-31 2018-09-05   5 days  
4   2018-09-05 2018-10-10  35 days  
..         ...        ...      ...  
154 2023-02-02 2023-02-10   8 days  
155 2023-02-10 2023-02-28  18 days  
156 2023-02-28 2023-03-09   9 days  
157 2023-03-09 2023-03-28  19 days  
158 2023-03-28 2023-03-29   1 days  

[159 rows x 10 columns]",UNP,RSI,
460,2018-04-02,2023-03-29,1822 days,82.1939586645469,87783.05307799975,181501.26997999995,-12.21694692200025,-34.89591133742699,-2.57640689345654,43.38877464361008,0.0,0.0,0.0,-76.6658959242177,-7.4683759829709695,1100 days,80 days,134,40.298507462686565,25.626966208099013,-21.99810904506776,-0.09718971591005099,59 days,12 days,1.08330428855052,0.21409673539350854,-0.13873694207301485,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   89841.063078     0.505011              NaT
2023-03-24   90312.363078     0.502415              NaT
2023-03-27   89401.183078     0.507435              NaT
2023-03-28   88662.813078     0.511503              NaT
2023-03-29   87783.053078     0.516350        1100 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1379        73      115    72.47466     90.125  24339.81886   0.243538   
1    1382       116      122    89.91948     89.830   -123.66136  -0.000995   
2    1380       122      123    90.00966     87.830  -3007.93080  -0.024216   
3   -1382       123      140    87.65434     89.000  -1859.70212  -0.015352   
4    1338       140      141    89.17800     87.260  -2566.28400  -0.021508   
..    ...       ...      ...         ...        ...          ...        ...   
129  1667      1200     1205    39.67920     49.650  16621.32360   0.251285   
130 -1697      1226     1230    48.77226     48.980   -352.53478  -0.004259   
131 -1686      1230     1236    48.88204     50.600  -2896.48056  -0.035145   
132  1568      1236     1245    50.70120     49.510  -1867.80160  -0.023495   
133 -1571      1245     1257    49.41098     42.970  10118.77958   0.130355   

     EntryTime   ExitTime Duration  
0   2018-07-16 2018-09-13  59 days  
1   2018-09-14 2018-09-24  10 days  
2   2018-09-24 2018-09-25   1 days  
3   2018-09-25 2018-10-18  23 days  
4   2018-10-18 2018-10-19   1 days  
..         ...        ...      ...  
129 2023-01-05 2023-01-12   7 days  
130 2023-02-13 2023-02-17   4 days  
131 2023-02-17 2023-02-28  11 days  
132 2023-02-28 2023-03-13  13 days  
133 2023-03-13 2023-03-29  16 days  

[134 rows x 10 columns]",UAL,RSI,
461,2018-04-02,2023-03-29,1822 days,79.80922098569158,35643.44516000003,173924.37785999998,-64.35655483999997,130.55822328931575,-18.669492903995867,29.41084471396841,0.0,0.0,0.0,-85.82227084931772,-9.616022361909216,1153 days,79 days,155,33.5483870967742,27.45736111251191,-12.364273951045845,-0.6668839028130646,48 days,10 days,0.795963866684091,-0.4784177299424726,-0.9306293403687768,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   35584.96516     0.795400              NaT
2023-03-24   36360.16516     0.790943              NaT
2023-03-27   36220.76516     0.791744              NaT
2023-03-28   36075.24516     0.792581              NaT
2023-03-29   35643.44516     0.795064        1153 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -663        78       82   150.68802     151.76  -710.72274  -0.007114   
1     652        82       83   152.06352     148.00 -2649.41504  -0.026723   
2    -654        83       85   147.70400     148.74  -677.54400  -0.007014   
3     643        85       86   149.03748     145.47 -2293.88964  -0.023937   
4    -645        86       88   145.17906     148.20 -1948.50630  -0.020808   
..    ...       ...      ...         ...        ...         ...        ...   
150   -81      1210     1211   372.76298     386.28 -1094.87862  -0.036262   
151    75      1211     1232   387.05256     445.62  4392.55800   0.151317   
152   -75      1232     1237   444.72876     467.42 -1701.84300  -0.051023   
153    67      1237     1244   468.35484     453.51  -994.60428  -0.031696   
154   -68      1244     1257   452.60298     381.32  4847.24264   0.157496   

     EntryTime   ExitTime Duration  
0   2018-07-23 2018-07-27   4 days  
1   2018-07-27 2018-07-30   3 days  
2   2018-07-30 2018-08-01   2 days  
3   2018-08-01 2018-08-02   1 days  
4   2018-08-02 2018-08-06   4 days  
..         ...        ...      ...  
150 2023-01-20 2023-01-23   3 days  
151 2023-01-23 2023-02-22  30 days  
152 2023-02-22 2023-03-01   7 days  
153 2023-03-01 2023-03-10   9 days  
154 2023-03-10 2023-03-29  19 days  

[155 rows x 10 columns]",URI,RSI,
462,2018-04-02,2023-03-29,1822 days,87.5993640699523,100768.91587200007,138182.433992,0.7689158720000705,84.38944530046224,0.15355628642945707,28.086657814721903,0.005467232429091973,0.00847036026100306,0.003601266420359787,-42.63952412999089,-8.33833671957329,970 days,95 days,143,38.46153846153847,37.49522572149535,-10.340302354117226,0.0049888991563218354,60 days,12 days,1.0911107050417488,0.14574535074076772,0.011642646355330716,"                   Equity  DrawdownPct DrawdownDuration
Date                                                   
2018-04-02  100000.000000     0.000000              NaT
2018-04-03  100000.000000     0.000000              NaT
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-23   98522.785872     0.287009              NaT
2023-03-24   98936.965872     0.284012              NaT
2023-03-27   99600.715872     0.279209              NaT
2023-03-28   99818.425872     0.277633              NaT
2023-03-29  100768.915872     0.270755         173 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     901        74       94   110.88132     118.26  6648.19068   0.066546   
1    -903        94       95   118.02348     118.48  -412.23756  -0.003868   
2     894        95      112   118.71696     123.69  4445.89776   0.041890   
3    -896       112      113   123.44262     123.85  -365.01248  -0.003300   
4     888       113      114   124.09770     122.91 -1054.67760  -0.009571   
..    ...       ...      ...         ...        ...         ...        ...   
138   539      1243     1244   186.00126     182.69 -1784.76914  -0.017802   
139  -540      1244     1247   182.32462     181.42   488.49480   0.004962   
140   544      1247     1251   181.78284     184.62  1543.41504   0.015607   
141  -545      1251     1252   184.25076     186.50 -1225.83580  -0.012207   
142   531      1252     1257   186.87300     189.52  1405.55700   0.014165   

     EntryTime   ExitTime Duration  
0   2018-07-17 2018-08-14  28 days  
1   2018-08-14 2018-08-15   1 days  
2   2018-08-15 2018-09-10  26 days  
3   2018-09-10 2018-09-11   1 days  
4   2018-09-11 2018-09-12   1 days  
..         ...        ...      ...  
138 2023-03-09 2023-03-10   1 days  
139 2023-03-10 2023-03-15   5 days  
140 2023-03-15 2023-03-21   6 days  
141 2023-03-21 2023-03-22   1 days  
142 2023-03-22 2023-03-29   7 days  

[143 rows x 10 columns]",UPS,RSI,
463,2018-04-02,2023-03-29,1822 days,87.0429252782194,27820.947259999873,100000.0,-72.17905274000013,114.82044198895028,-22.60770734783055,21.992611722823654,0.0,0.0,0.0,-73.01114020000013,-73.01114020000013,1716 days,1716 days,151,31.788079470198678,22.792356916287027,-10.656931287271544,-0.8576137987346799,49 days,11 days,0.5247129511324418,-0.7876572376655838,-2.4342217581973395,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   27861.34944     0.721387              NaT
2023-03-24   27337.54980     0.726625              NaT
2023-03-27   26988.85980     0.730111              NaT
2023-03-28   27538.73980     0.724613              NaT
2023-03-29   27820.94726     0.721791        1716 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -399        75       82   250.60778     257.79 -2865.70578  -0.028659   
1     376        82       88   258.30558     256.50  -678.89808  -0.006990   
2     375        88       90   257.01300     258.11   411.37500   0.004268   
3     374        90       96   258.62622     261.57  1100.97372   0.011382   
4    -375        96      100   261.04686     261.95  -338.67750  -0.003460   
..    ...       ...      ...         ...        ...         ...        ...   
146   -58      1235     1241   487.79246     482.98   279.12268   0.009866   
147    59      1241     1249   483.94596     471.39  -740.80164  -0.025945   
148    59      1249     1251   472.33278     478.39   357.37598   0.012824   
149    59      1251     1254   479.34678     468.98  -611.64002  -0.021627   
150   -59      1254     1257   468.04204     475.11  -417.00964  -0.015101   

     EntryTime   ExitTime Duration  
0   2018-07-18 2018-07-27   9 days  
1   2018-07-27 2018-08-06  10 days  
2   2018-08-06 2018-08-08   2 days  
3   2018-08-08 2018-08-16   8 days  
4   2018-08-16 2018-08-22   6 days  
..         ...        ...      ...  
146 2023-02-27 2023-03-07   8 days  
147 2023-03-07 2023-03-17  10 days  
148 2023-03-17 2023-03-21   4 days  
149 2023-03-21 2023-03-24   3 days  
150 2023-03-24 2023-03-29   5 days  

[151 rows x 10 columns]",UNH,RSI,
464,2018-04-02,2023-03-29,1822 days,80.36565977742448,332076.0991000001,385718.16164000006,232.0760991000001,49.57404980340758,27.17837134554786,47.89389300033873,0.5674704986991899,1.1182542037130017,0.6487378723077966,-41.89422647527037,-5.546816878919434,845 days,40 days,120,47.5,26.84518445174371,-13.924050632911378,1.005517249022736,64 days,13 days,1.6208306772872862,1.3124669023554458,1.2916440315255633,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23  348907.14118     0.095435              NaT
2023-03-24  351658.98118     0.088301              NaT
2023-03-27  345221.64118     0.104990              NaT
2023-03-28  335049.66118     0.131361              NaT
2023-03-29  332076.09910     0.139071          51 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     909        81       92   109.92942     114.61  4254.64722   0.042578   
1    -911        92       94   114.38078     115.43  -955.83942  -0.009173   
2    -896        94      100   115.19914     114.38   733.94944   0.007111   
3     907       100      108   114.60876     118.36  3402.37468   0.032731   
4    -909       108      110   118.12328     117.34   712.00152   0.006631   
..    ...       ...      ...         ...        ...         ...        ...   
115  2562      1226     1229   139.11768     135.79 -8525.51616  -0.023920   
116 -2567      1229     1238   135.51842     138.50 -7653.71586  -0.022001   
117  2452      1238     1242   138.77700     136.46 -5681.28400  -0.016696   
118 -2457      1242     1257   136.18708     136.96 -1899.06444  -0.005675   
119  2424      1257     1257   137.23392     136.96  -663.98208  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-07-26 2018-08-10  15 days  
1   2018-08-10 2018-08-14   4 days  
2   2018-08-14 2018-08-22   8 days  
3   2018-08-22 2018-09-04  13 days  
4   2018-09-04 2018-09-06   2 days  
..         ...        ...      ...  
115 2023-02-13 2023-02-16   3 days  
116 2023-02-16 2023-03-02  14 days  
117 2023-03-02 2023-03-08   6 days  
118 2023-03-08 2023-03-29  21 days  
119 2023-03-29 2023-03-29   0 days  

[120 rows x 10 columns]",VLO,RSI,
465,2018-04-02,2023-03-29,1822 days,87.67885532591416,89267.45269999982,170003.04083999989,-10.732547300000181,6.650627255542198,-2.2486079980949425,32.69966967681422,0.0,0.0,0.0,-64.45664993906243,-7.041392597624413,1055 days,66 days,153,34.64052287581699,27.671126158092328,-10.607356715141158,-0.07428849421331485,69 days,11 days,1.0545282363024089,0.10497841765581546,-0.1347294798544545,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2018-04-02  100000.0000     0.000000              NaT
2018-04-03  100000.0000     0.000000              NaT
2018-04-04  100000.0000     0.000000              NaT
2018-04-05  100000.0000     0.000000              NaT
2018-04-06  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-23   90720.2227     0.466361              NaT
2023-03-24   90291.1127     0.468885              NaT
2023-03-27   89768.9427     0.471957              NaT
2023-03-28   89743.0927     0.472109              NaT
2023-03-29   89267.4527     0.474907        1055 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -891        76       79   112.19516     115.26  -2730.77244  -0.027317   
1     842        79      110   115.49052     127.32   9960.42216   0.102428   
2    -843       110      119   127.06536     127.50   -366.40152  -0.003421   
3     836       119      120   127.75500     126.75   -840.18000  -0.007867   
4    -838       120      127   126.49650     128.86  -1980.61300  -0.018684   
..    ...       ...      ...         ...        ...          ...        ...   
148  -582      1213     1219   145.13914     151.47  -3684.56052  -0.043619   
149   532      1219     1221   151.77294     147.30  -2379.60408  -0.029471   
150  -533      1221     1231   147.00540     149.33  -1239.01180  -0.015813   
151   516      1231     1232   149.62866     148.88   -386.30856  -0.005003   
152  -517      1232     1257   148.58224     124.61  12393.64808   0.161340   

     EntryTime   ExitTime Duration  
0   2018-07-19 2018-07-24   5 days  
1   2018-07-24 2018-09-06  44 days  
2   2018-09-06 2018-09-19  13 days  
3   2018-09-19 2018-09-20   1 days  
4   2018-09-20 2018-10-01  11 days  
..         ...        ...      ...  
148 2023-01-25 2023-02-02   8 days  
149 2023-02-02 2023-02-06   4 days  
150 2023-02-06 2023-02-21  15 days  
151 2023-02-21 2023-02-22   1 days  
152 2023-02-22 2023-03-29  35 days  

[153 rows x 10 columns]",UHS,RSI,
466,2018-04-02,2023-03-29,1822 days,85.37360890302067,62611.00161999983,142394.85319999992,-37.388998380000174,-10.953634338935014,-8.9530352292155,25.379478150642466,0.0,0.0,0.0,-68.1642571755537,-12.127247140963862,1097 days,153 days,148,27.7027027027027,25.17467367166766,-17.232583953641655,-0.31571903588732964,65 days,11 days,0.8997184871726189,-0.16882523997428445,-0.6504686179996905,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2018-04-02  100000.00000     0.000000              NaT
2018-04-03  100000.00000     0.000000              NaT
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-23   64863.30162     0.544483              NaT
2023-03-24   64105.10162     0.549807              NaT
2023-03-27   63503.00162     0.554036              NaT
2023-03-28   63335.75162     0.555210              NaT
2023-03-29   62611.00162     0.560300        1097 days

[1258 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1732        75       96    57.71434      58.72 -1741.80312  -0.017425   
1    1669        96      103    58.83744      58.72  -196.00736  -0.001996   
2   -1673       103      105    58.60256      59.77 -1953.12712  -0.019921   
3    1604       105      109    59.88954      59.04 -1362.66216  -0.014185   
4   -1607       109      110    58.92192      59.99 -1716.40456  -0.018127   
..    ...       ...      ...         ...        ...         ...        ...   
143  1117      1193     1197    45.21024      44.89  -357.70808  -0.007083   
144  1115      1197     1199    44.97978      45.84   959.14530   0.019125   
145  1112      1199     1229    45.93168      50.08  4612.93184   0.090315   
146 -1115      1229     1231    49.97984      50.01   -33.62840  -0.000603   
147 -1115      1231     1257    49.90998      43.71  6912.97770   0.124223   

     EntryTime   ExitTime Duration  
0   2018-07-18 2018-08-16  29 days  
1   2018-08-16 2018-08-27  11 days  
2   2018-08-27 2018-08-29   2 days  
3   2018-08-29 2018-09-05   7 days  
4   2018-09-05 2018-09-06   1 days  
..         ...        ...      ...  
143 2022-12-23 2022-12-30   7 days  
144 2022-12-30 2023-01-04   5 days  
145 2023-01-04 2023-02-16  43 days  
146 2023-02-16 2023-02-21   5 days  
147 2023-02-21 2023-03-29  36 days  

[148 rows x 10 columns]",VTR,RSI,
