,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-05,2023-04-04,1825 days,97.61715647339157,38523.88674,100103.86159999999,-61.47611326,47.16754320060105,-17.38094748741056,21.280493642131688,0.0,0.0,0.0,-61.51608327165672,-32.19951083582836,1798 days,902 days,97,32.98969072164948,26.508412711588292,-11.630993569926162,-0.9803750198688177,70 days,19 days,0.6715102480072275,-0.8217208420758007,-1.7080314996605839,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   39292.11186     0.607487              NaT
2023-03-30   39449.06186     0.605919              NaT
2023-03-31   38825.56186     0.612147              NaT
2023-04-03   38554.76674     0.614852              NaT
2023-04-04   38523.88674     0.615161        1798 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -760        16       25   131.40666    140.320 -6774.13840  -0.067830   
1    663        25       44   140.60064    142.440  1219.49568   0.013082   
2   -664        44       51   142.15512    145.700 -2353.80032  -0.024937   
3    630        51       58   145.99140    141.790 -2646.88200  -0.028778   
4   -632        58       67   141.50642    142.660  -729.06256  -0.008152   
..   ...       ...      ...         ...        ...         ...        ...   
92   243      1225     1227   202.01322    198.820  -775.95246  -0.015807   
93  -243      1227     1233   198.42236    210.530 -2942.15652  -0.061020   
94   215      1233     1244   210.95106    190.953 -4299.58290  -0.094800   
95  -215      1245     1257   190.69784    200.920 -2197.76440  -0.053604   
96   193      1257     1258   201.32184    199.380  -374.77512  -0.009645   

    EntryTime   ExitTime Duration  
0  2018-04-27 2018-05-10  13 days  
1  2018-05-10 2018-06-07  28 days  
2  2018-06-07 2018-06-18  11 days  
3  2018-06-18 2018-06-27   9 days  
4  2018-06-27 2018-07-11  14 days  
..        ...        ...      ...  
92 2023-02-15 2023-02-17   2 days  
93 2023-02-17 2023-02-28  11 days  
94 2023-02-28 2023-03-15  15 days  
95 2023-03-16 2023-04-03  18 days  
96 2023-04-03 2023-04-04   1 days  

[97 rows x 10 columns]",UNP,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,81.96981731532964,103415.39625999985,202191.42721999998,3.4153962599998486,101.82645835674946,0.6744711783152946,35.80397977755227,0.018837882897536497,0.028699807740985368,0.011851643812218505,-56.90950462246811,-8.646987651127109,1012 days,66 days,78,41.02564102564102,25.955093502042516,-13.369311627504189,0.041882836715312344,58 days,19 days,1.1280425441313955,0.3937426837382572,0.03673327935304335,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  104810.63626     0.481627              NaT
2023-03-30  104327.84626     0.484014              NaT
2023-03-31  102119.48626     0.494937              NaT
2023-04-03  103664.87626     0.487293              NaT
2023-04-04  103415.39626     0.488527        1012 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    594        27       39   168.12558     162.15  -3549.49452  -0.035542   
1   -596        39       49   161.82570     166.69  -2899.12280  -0.030059   
2    560        49       51   167.02338     159.12  -4425.89280  -0.047319   
3   -561        51       71   158.80176     150.76   4511.42736   0.050640   
4    619        71       78   151.06152     146.23  -2990.71088  -0.031984   
..   ...       ...      ...         ...        ...          ...        ...   
73  -316      1190     1199   349.72914     382.73 -10428.27176  -0.094361   
74   261      1199     1231   383.49546     441.55  15152.23494   0.151383   
75  -261      1231     1234   440.66690     467.42  -6982.55910  -0.060710   
76   231      1234     1242   468.35484     419.00 -11400.96804  -0.105379   
77  -231      1242     1258   418.16200     390.15   6470.77200   0.066988   

    EntryTime   ExitTime Duration  
0  2018-05-14 2018-05-31  17 days  
1  2018-05-31 2018-06-14  14 days  
2  2018-06-14 2018-06-18   4 days  
3  2018-06-18 2018-07-17  29 days  
4  2018-07-17 2018-07-26   9 days  
..        ...        ...      ...  
73 2022-12-23 2023-01-09  17 days  
74 2023-01-09 2023-02-24  46 days  
75 2023-02-24 2023-03-01   5 days  
76 2023-03-01 2023-03-13  12 days  
77 2023-03-13 2023-04-04  22 days  

[78 rows x 10 columns]",URI,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,92.0571882446386,68871.54578000012,113524.27152000007,-31.128454219999885,5.498479493712511,-7.192678714769773,29.483881469857792,0.0,0.0,0.0,-47.86887606711148,-14.100419038745951,1071 days,196 days,99,37.37373737373738,25.268917164922932,-16.114841245471823,-0.3763326432572489,62 days,17 days,0.9436833382138836,-0.14357717870195258,-0.5611168324156413,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   66522.89578     0.414021              NaT
2023-03-30   66993.69578     0.409873              NaT
2023-03-31   68117.19578     0.399977              NaT
2023-04-03   68432.84578     0.397196              NaT
2023-04-04   68871.54578     0.393332        1071 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -875        16       30   114.22110     118.50 -3744.03750  -0.037462   
1    810        30       36   118.73700     115.53 -2597.67000  -0.027009   
2   -812        36       54   115.29894     117.04 -1413.74072  -0.015100   
3    786        54       57   117.27408     114.42 -2243.30688  -0.024337   
4   -788        57       70   114.19116     114.99  -629.48592  -0.006996   
..   ...       ...      ...         ...        ...         ...        ...   
94   475      1216     1228   151.77294     149.33 -1160.39650  -0.016096   
95  -475      1228     1232   149.03134     147.90   537.38650   0.007591   
96   482      1232     1233   148.19580     128.41 -9536.75560  -0.133511   
97  -467      1234     1253   132.39468     123.27  4261.22556   0.068920   
98   535      1253     1258   123.51654     128.51  2671.50110   0.040427   

    EntryTime   ExitTime Duration  
0  2018-04-27 2018-05-17  20 days  
1  2018-05-17 2018-05-25   8 days  
2  2018-05-25 2018-06-21  27 days  
3  2018-06-21 2018-06-26   5 days  
4  2018-06-26 2018-07-16  20 days  
..        ...        ...      ...  
94 2023-02-02 2023-02-21  19 days  
95 2023-02-21 2023-02-27   6 days  
96 2023-02-27 2023-02-28   1 days  
97 2023-03-01 2023-03-28  27 days  
98 2023-03-28 2023-04-04   7 days  

[99 rows x 10 columns]",UHS,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,94.51945988880064,25873.70321999997,101730.21568,-74.12629678000003,115.32719256122583,-23.708097093829572,19.1265056896166,0.0,0.0,0.0,-76.26985115618308,-76.26985115618308,1791 days,1791 days,90,31.11111111111111,26.244611796340457,-12.828808404505953,-1.4945173815662516,67 days,20 days,0.5342226278125867,-1.3396703333417341,-2.4264861107561964,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   24498.82322     0.759178              NaT
2023-03-30   24679.26322     0.757405              NaT
2023-03-31   24810.82322     0.756112              NaT
2023-04-03   25934.02322     0.745071              NaT
2023-04-04   25873.70322     0.745664        1791 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -428        23       28   233.25256     241.86 -3683.98432  -0.036902   
1    397        28       60   242.34372     244.90  1014.84316   0.010548   
2   -398        60       67   244.41020     255.14 -4270.46040  -0.043901   
3    364        67       77   255.65028     254.81  -305.86192  -0.003287   
4   -364        77       86   254.30038     257.64 -1215.62168  -0.013133   
..   ...       ...      ...         ...        ...         ...        ...   
85    46      1175     1186   533.89566     524.60  -427.60036  -0.017411   
86   -46      1186     1231   523.55080     489.58  1562.65680   0.064885   
87    53      1231     1235   490.55916     475.21  -813.50548  -0.031289   
88   -53      1235     1250   474.25958     477.41  -166.97226  -0.006643   
89    52      1250     1258   478.36482     493.03   762.58936   0.030657   

    EntryTime   ExitTime Duration  
0  2018-05-08 2018-05-15   7 days  
1  2018-05-15 2018-06-29  45 days  
2  2018-06-29 2018-07-11  12 days  
3  2018-07-11 2018-07-25  14 days  
4  2018-07-25 2018-08-07  13 days  
..        ...        ...      ...  
85 2022-12-02 2022-12-19  17 days  
86 2022-12-19 2023-02-24  67 days  
87 2023-02-24 2023-03-02   6 days  
88 2023-03-02 2023-03-23  21 days  
89 2023-03-23 2023-04-04  12 days  

[90 rows x 10 columns]",UNH,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,86.25893566322478,206314.33324000012,260071.06624000001,106.31433324000012,32.93344460671814,15.599470573970486,42.68652558215108,0.36544249880325796,0.639169568784786,0.4729895703586968,-32.98058044311729,-7.93964501411772,398 days,40 days,78,42.30769230769231,25.740927845930873,-10.92616786909717,0.9327722089407908,61 days,20 days,1.4566701090144087,1.3608308177155133,0.8571881517152891,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  206430.03664     0.206255              NaT
2023-03-30  206310.47664     0.206715              NaT
2023-03-31  210919.83324     0.188992              NaT
2023-04-03  209304.13324     0.195204              NaT
2023-04-04  206314.33324     0.206700          36 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -849        48       79   117.70412    116.450   1064.74788   0.010655   
1    866        79       94   116.68290    111.950  -4098.69140  -0.040562   
2   -867        94       99   111.72610    118.450  -5829.62130  -0.060182   
3    767        99      111   118.68690    116.070  -2007.16230  -0.022049   
4   -769       111      123   115.83786    114.590    959.60434   0.010772   
..   ...       ...      ...         ...        ...          ...        ...   
73  1925      1231     1234   130.54056    132.500   3771.92200   0.015010   
74 -1929      1234     1237   132.23500    139.200 -13435.48500  -0.052671   
75  1733      1237     1242   139.47840    127.053 -21533.21820  -0.089085   
76 -1708      1243     1256   128.89170    136.670 -13285.33640  -0.060348   
77  1510      1256     1258   136.94334    136.550   -593.94340  -0.002872   

    EntryTime   ExitTime Duration  
0  2018-06-13 2018-07-27  44 days  
1  2018-07-27 2018-08-17  21 days  
2  2018-08-17 2018-08-24   7 days  
3  2018-08-24 2018-09-12  19 days  
4  2018-09-12 2018-09-28  16 days  
..        ...        ...      ...  
73 2023-02-24 2023-03-01   5 days  
74 2023-03-01 2023-03-06   5 days  
75 2023-03-06 2023-03-13   7 days  
76 2023-03-14 2023-03-31  17 days  
77 2023-03-31 2023-04-04   4 days  

[78 rows x 10 columns]",VLO,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,96.26687847498015,132165.41444760008,180494.20722760007,32.165414447600085,80.73968705547652,5.740851847338058,24.794942152432423,0.2315331817289548,0.3534753963409764,0.15933250644704317,-36.030637911580996,-5.321884178084836,640 days,50 days,68,38.23529411764706,25.45612671227846,-13.166981475830886,0.4113592360216245,100 days,26 days,1.286057242002922,0.6786095650728446,0.44066435959044475,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29  131571.154448     0.271051              NaT
2023-03-30  132061.764448     0.268332              NaT
2023-03-31  132683.664448     0.264887              NaT
2023-04-03  132490.184448     0.265959              NaT
2023-04-04  132165.414448     0.267758         166 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0  -1021        20       34    97.88384     104.95 -7214.54936  -0.072189   
1    882        34       57   105.15990     106.76  1411.28820   0.015216   
2   -884        57       65   106.54648     110.89 -3839.67168  -0.040766   
3    813        65       81   111.11178     109.86 -1017.69714  -0.011266   
4   -814        81       84   109.64028     114.40 -3874.41208  -0.043412   
..   ...       ...      ...         ...        ...         ...        ...   
63   765      1199     1219   183.36600     174.71 -6621.84000  -0.047206   
64  -767      1219     1235   174.36058     176.29 -1479.86514  -0.011066   
65   748      1235     1251   176.64258     182.06  4052.23016   0.030669   
66  -750      1251     1254   181.69588     188.92 -5418.09000  -0.039759   
67   691      1254     1258   189.29784     191.11  1252.20256   0.009573   

    EntryTime   ExitTime Duration  
0  2018-05-03 2018-05-23  20 days  
1  2018-05-23 2018-06-26  34 days  
2  2018-06-26 2018-07-09  13 days  
3  2018-07-09 2018-07-31  22 days  
4  2018-07-31 2018-08-03   3 days  
..        ...        ...      ...  
63 2023-01-09 2023-02-07  29 days  
64 2023-02-07 2023-03-02  23 days  
65 2023-03-02 2023-03-24  22 days  
66 2023-03-24 2023-03-29   5 days  
67 2023-03-29 2023-04-04   6 days  

[68 rows x 10 columns]",VRSK,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,96.5845909451946,105406.86338,162941.3041,5.4068633799999954,79.37426606274116,1.059561824823052,27.939080860323546,0.03792400437652701,0.05545867094115924,0.02034760952635767,-52.0730370538381,-8.983688550101684,1057 days,109 days,77,37.66233766233766,25.010597322327,-11.24470426735461,0.06813836464056866,79 days,23 days,1.122432086024986,0.30288888761059185,0.08691654481902968,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  101459.80338     0.377323              NaT
2023-03-30  101820.42338     0.375110              NaT
2023-03-31  104404.04338     0.359254              NaT
2023-04-03  105396.98338     0.353160              NaT
2023-04-04  105406.86338     0.353099        1057 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    793        27       59   126.09168     135.00   7064.29776   0.070650   
1   -794        59       69   134.73000     147.56 -10187.02000  -0.095227   
2    655        69       84   147.85512     151.11   2131.94640   0.022014   
3   -656        84       95   150.80778     151.62   -532.81632  -0.005386   
4    648        95      124   151.92324     161.05   5914.14048   0.060075   
..   ...       ...      ...         ...        ...          ...        ...   
72   520      1149     1162   186.91308     191.07   2161.59840   0.022240   
73  -521      1162     1169   190.68786     198.34  -3986.76494  -0.040129   
74   480      1169     1222   198.73668     203.50   2286.39360   0.023968   
75  -481      1222     1251   203.09300     200.29   1348.24300   0.013802   
76   494      1251     1258   200.69058     213.36   6258.69348   0.063129   

    EntryTime   ExitTime Duration  
0  2018-05-14 2018-06-28  45 days  
1  2018-06-28 2018-07-13  15 days  
2  2018-07-13 2018-08-03  21 days  
3  2018-08-03 2018-08-20  17 days  
4  2018-08-20 2018-10-01  42 days  
..        ...        ...      ...  
72 2022-10-26 2022-11-14  19 days  
73 2022-11-14 2022-11-23   9 days  
74 2022-11-23 2023-02-10  79 days  
75 2023-02-10 2023-03-24  42 days  
76 2023-03-24 2023-04-04  11 days  

[77 rows x 10 columns]",VRSN,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,98.09372517871327,71123.51190000004,101120.90599999999,-28.876488099999957,-17.80679933665009,-6.5930632118000325,17.529367527827073,0.0,0.0,0.0,-42.67554875348919,-42.67554875348919,1791 days,1791 days,79,37.9746835443038,17.267949943470484,-7.449028312189099,-0.4305400447771057,90 days,23 days,0.7715981721960536,-0.36022550537621156,-1.1284743500243246,"                 Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.0000     0.000000              NaT
2018-04-06  100000.0000     0.000000              NaT
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-29   69657.4119     0.311147              NaT
2023-03-30   69983.2119     0.307925              NaT
2023-03-31   70399.5119     0.303809              NaT
2023-04-03   70996.8119     0.297902              NaT
2023-04-04   71123.5119     0.296649        1791 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0  -2131        24       34    46.90600      48.74  -3908.25400  -0.039099   
1   1967        34       49    48.83748      47.76  -2119.40316  -0.022063   
2  -1971        49       56    47.66448      49.84  -4287.94992  -0.045642   
3   1795        56       77    49.93968      51.69   3141.82440   0.035049   
4  -1799        77       78    51.58662      51.13    821.45938   0.008852   
..   ...       ...      ...         ...        ...          ...        ...   
74 -1450      1100     1152    45.33914      37.51  11352.25300   0.172679   
75  2051      1152     1177    37.58502      36.99  -1220.38602  -0.015831   
76 -2055      1177     1192    36.91602      39.19  -4673.02890  -0.061599   
77  1813      1192     1253    39.26838      38.02  -2263.31294  -0.031791   
78  1810      1253     1258    38.09604      39.29   2161.06760   0.031341   

    EntryTime   ExitTime Duration  
0  2018-05-09 2018-05-23  14 days  
1  2018-05-23 2018-06-14  22 days  
2  2018-06-14 2018-06-25  11 days  
3  2018-06-25 2018-07-25  30 days  
4  2018-07-25 2018-07-26   1 days  
..        ...        ...      ...  
74 2022-08-17 2022-10-31  75 days  
75 2022-10-31 2022-12-06  36 days  
76 2022-12-06 2022-12-28  22 days  
77 2022-12-28 2023-03-28  90 days  
78 2023-03-28 2023-04-04   7 days  

[79 rows x 10 columns]",VZ,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,93.1691818903892,152631.94297999982,240866.89291999978,52.63194297999981,-15.54756195043965,8.832413362267966,31.855204392592324,0.27726751501622365,0.449272592174208,0.14632063892354064,-60.363414397632,-6.409291482270272,932 days,61 days,86,41.86046511627907,24.943134114722998,-11.831850836175285,0.4931367915880447,76 days,20 days,1.3264928800938347,0.7987846450922219,0.5207108374256394,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  149941.46298     0.377492              NaT
2023-03-30  148699.70298     0.382648              NaT
2023-03-31  151571.27298     0.370726              NaT
2023-04-03  153356.30298     0.363315              NaT
2023-04-04  152631.94298     0.366322         932 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   1911        17       33    52.30440      52.30     -8.40840  -0.000084   
1  -1915        33       39    52.19540      54.53  -4470.75900  -0.044728   
2   1748        39       53    54.63906      53.63  -1763.83688  -0.018468   
3  -1751        53       56    53.52274      55.66  -3742.34226  -0.039932   
4   1613        56       78    55.77132      58.33   4127.15084   0.045878   
..   ...       ...      ...         ...        ...          ...        ...   
81 -2673      1182     1183    47.49482      46.04   3888.73386   0.030631   
82  2837      1183     1194    46.13208      44.89  -3523.78096  -0.026924   
83 -2842      1194     1198    44.80022      46.91  -5995.99476  -0.047093   
84  2582      1198     1224    47.00382      51.07  10498.87676   0.086507   
85 -2587      1224     1258    50.96786      42.94  20768.07382   0.157508   

    EntryTime   ExitTime Duration  
0  2018-04-30 2018-05-22  22 days  
1  2018-05-22 2018-05-31   9 days  
2  2018-05-31 2018-06-20  20 days  
3  2018-06-20 2018-06-25   5 days  
4  2018-06-25 2018-07-26  31 days  
..        ...        ...      ...  
81 2022-12-13 2022-12-14   1 days  
82 2022-12-14 2022-12-30  16 days  
83 2022-12-30 2023-01-06   7 days  
84 2023-01-06 2023-02-14  39 days  
85 2023-02-14 2023-04-04  49 days  

[86 rows x 10 columns]",VTR,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,97.29944400317713,24369.61780979999,105462.70815999998,-75.63038219020001,99.42915133832298,-24.617186809918234,24.109867164025324,0.0,0.0,0.0,-80.52738069399487,-26.899234759473835,1792 days,600 days,90,32.22222222222222,25.333977265637554,-15.859278109213204,-1.5607101130908907,82 days,20 days,0.5142760782671831,-1.3949074253609315,-2.60224793155652,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   24267.97781     0.769890              NaT
2023-03-30   24107.81781     0.771409              NaT
2023-03-31   24331.88781     0.769284              NaT
2023-04-03   24428.90781     0.768364              NaT
2023-04-04   24369.61781     0.768927        1792 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -637        17       32   156.84568    157.840  -633.38184  -0.006339   
1    628        32       41   158.15568    152.050 -3834.36704  -0.038606   
2   -629        41       54   151.74590    157.880 -3858.34890  -0.040423   
3    579        54       60   158.19576    161.500  1913.15496   0.020887   
4   -580        60       60   161.17700    162.349  -679.76000  -0.007272   
..   ...       ...      ...         ...        ...         ...        ...   
85    68      1169     1183   324.12696    305.860 -1242.15328  -0.056357   
86   -68      1183     1203   305.24828    296.390   602.36304   0.029020   
87    72      1203     1219   296.98278    303.590   475.71984   0.022248   
88   -72      1219     1243   302.98282    293.810   660.44304   0.030275   
89    77      1243     1258   294.39762    315.560  1629.50326   0.071884   

    EntryTime   ExitTime Duration  
0  2018-04-30 2018-05-21  21 days  
1  2018-05-21 2018-06-04  14 days  
2  2018-06-04 2018-06-21  17 days  
3  2018-06-21 2018-06-29   8 days  
4  2018-06-29 2018-06-29   0 days  
..        ...        ...      ...  
85 2022-11-23 2022-12-14  21 days  
86 2022-12-14 2023-01-13  30 days  
87 2023-01-13 2023-02-07  25 days  
88 2023-02-07 2023-03-14  35 days  
89 2023-03-14 2023-04-04  21 days  

[90 rows x 10 columns]",VRTX,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,92.21604447974583,93560.20974919994,145962.24192919992,-6.439790250800055,-69.42415724562501,-1.3235208810306487,34.11210830209592,0.0,0.0,0.0,-51.14991015019772,-10.11834342206887,1070 days,125 days,80,37.5,25.589379176861037,-11.917445360312628,-0.0829939388056089,57 days,21 days,1.08074983842227,0.22471722592667967,-0.09670887316143272,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   94863.846509     0.350080              NaT
2023-03-30   94863.846509     0.350080              NaT
2023-03-31   94863.846509     0.350080              NaT
2023-04-03   93064.969749     0.362404              NaT
2023-04-04   93560.209749     0.359011        1070 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0  -1395        22       33   71.664284    76.4783  -6715.552041  -0.067175   
1   1217        33       56   76.631257    76.9586    398.376918   0.004272   
2  -1219        56       69   76.804683    79.9153  -3791.842367  -0.040500   
3   1122        69       99   80.075131    85.8851   6518.785667   0.072556   
4  -1124        99      119   85.713330    86.7043  -1113.850505  -0.011561   
..   ...       ...      ...         ...        ...           ...        ...   
75  3139      1197     1212   29.098080    29.7100   1920.816880   0.021030   
76 -3145      1212     1216   29.650580    31.7000  -6445.425900  -0.069119   
77  2733      1216     1219   31.763400    28.4400  -9082.852200  -0.104630   
78 -2842      1220     1242   27.345200    21.3200  17123.618400   0.220338   
79  4127      1257     1258   22.985880    22.6700  -1303.636760  -0.013742   

    EntryTime   ExitTime Duration  
0  2018-05-07 2018-05-22  15 days  
1  2018-05-22 2018-06-25  34 days  
2  2018-06-25 2018-07-13  18 days  
3  2018-07-13 2018-08-24  42 days  
4  2018-08-24 2018-09-24  31 days  
..        ...        ...      ...  
75 2023-01-05 2023-01-27  22 days  
76 2023-01-27 2023-02-02   6 days  
77 2023-02-02 2023-02-07   5 days  
78 2023-02-08 2023-03-13  33 days  
79 2023-04-03 2023-04-04   1 days  

[80 rows x 10 columns]",VFC,AroonOscillator,
0,2018-04-05,2023-04-04,1825 days,91.34233518665607,41800.38872587008,105852.49305060606,-58.19961127412993,-76.44005002620395,-16.019996917733547,31.58666515711325,0.0,0.0,0.0,-74.66194232114356,-30.955428103357164,1623 days,593 days,84,41.66666666666667,24.849699398797597,-17.734071620526535,-1.0331891868578413,70 days,20 days,0.801961744833521,-0.6857538683294438,-1.4641930900033577,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   42302.308726     0.600365              NaT
2023-03-30   42208.198726     0.601255              NaT
2023-03-31   42019.978726     0.603033              NaT
2023-04-03   42051.348726     0.602736              NaT
2023-04-04   41800.388726     0.605107        1623 days

[1259 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   2478        31       52   40.340518  38.049999 -5675.906072  -0.056780   
1  -2483        52       82   37.973899  37.230000  1847.101222   0.019590   
2   2578        82      111   37.304460  37.720001  1071.264698   0.011139   
3  -2583       111      119   37.644561  38.700001 -2726.201525  -0.028037   
4   2437       119      122   38.777401  37.009998 -4307.161116  -0.045578   
..   ...       ...      ...         ...        ...          ...        ...   
79 -3991      1190     1196   10.698560  11.500000 -3198.547040  -0.074911   
80  3428      1196     1211   11.523000  11.560000   126.836000   0.003211   
81 -3435      1211     1215   11.536880  12.060000 -1796.917200  -0.045343   
82  3130      1215     1227   12.084120  11.530000 -1734.395600  -0.045855   
83 -3137      1227     1258   11.506940   9.690000  5699.740780   0.157899   

    EntryTime   ExitTime Duration  
0  2018-05-18 2018-06-19  32 days  
1  2018-06-19 2018-08-01  43 days  
2  2018-08-01 2018-09-12  42 days  
3  2018-09-12 2018-09-24  12 days  
4  2018-09-24 2018-09-27   3 days  
..        ...        ...      ...  
79 2022-12-23 2023-01-04  12 days  
80 2023-01-04 2023-01-26  22 days  
81 2023-01-26 2023-02-01   6 days  
82 2023-02-01 2023-02-17  16 days  
83 2023-02-17 2023-04-04  46 days  

[84 rows x 10 columns]",VTRS,AroonOscillator,
