,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,1162.5166129999202,138578.09172419994,-98.83748338700006,396.0339687415304,-59.00107116750737,21.663608093430263,0.0,0.0,0.0,-99.23638647362387,-22.571412464434882,1597 days,258 days,1248,44.871794871794876,16.973448720792838,-15.567551633178356,-0.36354482596118176,4 days,2 days,0.7752297564707982,-0.30743568052860154,-1.4580356640682834,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    1133.341413     0.991822              NaT
2023-03-30    1127.523093     0.991864              NaT
2023-03-31    1141.111893     0.991766              NaT
2023-04-03    1146.431173     0.991727              NaT
2023-04-04    1162.516613     0.991611        1597 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -1752        11       12   57.058155    57.3575  -524.452440  -0.005246   
1    -1737        12       13   57.242785    56.2300  1759.207545   0.017693   
2    -1803        13       14   56.117540    55.0000  2014.924620   0.019914   
3    -1881        14       15   54.890000    55.8000 -1711.710000  -0.016579   
4    -1823        15       16   55.688400    57.3750 -3074.671800  -0.030286   
...    ...       ...      ...         ...        ...          ...        ...   
1243    -4      1254     1255  267.713500   272.2900   -18.306000  -0.017095   
1244     4      1255     1256  272.834580   271.4000    -5.738320  -0.005258   
1245     4      1256     1257  271.942800   275.0900    12.588800   0.011573   
1246     4      1257     1258  275.640180   279.6600    16.079280   0.014584   
1247     4      1258     1258  280.219320   279.6600    -2.237280  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",NVDA,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,15892.734891999666,100000.0,-84.10726510800033,127.93977812995247,-30.79892624568714,28.033430226480128,0.0,0.0,0.0,-87.64938674800034,-87.64938674800034,1811 days,1811 days,1248,45.753205128205124,12.56857238344773,-13.629320496663432,-0.151882736420339,4 days,2 days,0.8801364656123122,-0.11930382690240428,-2.9991810450823126,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   15098.907992     0.849011              NaT
2023-03-30   14891.186152     0.851088              NaT
2023-03-31   15166.142792     0.848339              NaT
2023-04-03   15133.558572     0.848664              NaT
2023-04-04   15892.734892     0.841073        1811 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1530        11       12    65.33040      63.20 -3259.51200  -0.032610   
1    -1533        12       13    63.07360      63.50  -653.67120  -0.006760   
2    -1516        13       14    63.37300      61.99  2096.62800   0.021823   
3    -1587        14       15    61.86602      63.72 -2942.26626  -0.029968   
4     1491        15       16    63.84744      62.80 -1561.73304  -0.016405   
...    ...       ...      ...         ...        ...         ...        ...   
1243   -99      1254     1255   150.45848     151.54  -107.07048  -0.007188   
1244    98      1255     1256   151.84308     152.16    31.05816   0.002087   
1245    98      1256     1257   152.46432     153.63   114.23664   0.007646   
1246    97      1257     1258   153.93726     153.36   -55.99422  -0.003750   
1247    97      1258     1258   153.66672     153.36   -29.75184  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",NUE,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,9287.159827999947,100000.0,-90.71284017200006,10.689541405476735,-37.85407942001358,23.051054961385738,0.0,0.0,0.0,-91.03924399200005,-91.03924399200005,1811 days,1811 days,1248,44.79166666666667,15.145606528372058,-15.244187004145271,-0.19072423657540138,4 days,2 days,0.7954997043170723,-0.16860055166244858,-4.183578692466905,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    9167.411128     0.908326              NaT
2023-03-30    9223.542628     0.907765              NaT
2023-03-31    9436.073628     0.905639              NaT
2023-04-03    9302.229828     0.906978              NaT
2023-04-04    9287.159828     0.907128        1811 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     3169        11       12    31.55298      31.24  -991.83362  -0.009919   
1    -3175        12       13    31.17752      31.41  -738.12400  -0.007457   
2     3122        13       14    31.47282      30.88 -1850.78404  -0.018836   
3    -3128        14       15    30.81824      31.20 -1194.14528  -0.012387   
4    -3058        15       16    31.13760      31.36  -680.09920  -0.007142   
...    ...       ...      ...         ...        ...         ...        ...   
1243   276      1254     1255    32.97582      33.47   136.39368   0.014986   
1244   275      1255     1256    33.53694      33.58    11.84150   0.001284   
1245   275      1256     1257    33.64716      34.35   193.28100   0.020889   
1246   274      1257     1258    34.41870      33.75  -183.22380  -0.019428   
1247   274      1258     1258    33.81750      33.75   -18.49500  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",NRG,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,3504.02370679979,116866.32275999997,-96.4959762932002,254.4675441833764,-48.86924535813952,14.789214868741588,0.0,0.0,0.0,-97.13556307091613,-25.738064774008773,1779 days,452 days,1248,41.907051282051285,13.382859948552085,-11.022700570231914,-0.27302957868412525,4 days,2 days,0.6581051908711625,-0.25781190911748564,-3.30866601700025,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    3408.676347     0.970833              NaT
2023-03-30    3439.685227     0.970567              NaT
2023-03-31    3462.860427     0.970369              NaT
2023-04-03    3531.927067     0.969778              NaT
2023-04-04    3504.023707     0.970017        1779 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     -449        11       12   222.31448     222.24     33.44152   0.000335   
1     -451        12       13   221.79552     224.33  -1143.05048  -0.011427   
2     -441        13       14   223.88134     224.40   -228.72906  -0.002317   
3      438        14       15   224.84880     254.94  13179.94560   0.133829   
4      437        15       16   255.44988     259.23   1651.91244   0.014798   
...    ...       ...      ...         ...        ...          ...        ...   
1243     4      1254     1255   831.35940     833.89     10.12240   0.003044   
1244     4      1255     1256   835.55778     843.10     30.16888   0.009027   
1245     4      1256     1257   844.78620     851.67     27.53520   0.008149   
1246     4      1257     1258   853.37334     866.46     52.34664   0.015335   
1247     4      1258     1258   868.19292     866.46     -6.93168  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",ORLY,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,729.0331989999137,110461.17371999999,-99.2709668010001,53.4413660916536,-62.656936318503575,17.09308596220741,0.0,0.0,0.0,-99.35676656777072,-53.04727669570922,1797 days,903 days,1248,44.631410256410255,16.45937827599615,-21.854073718932554,-0.40383500104040904,4 days,2 days,0.692896629605906,-0.3647753060012189,-2.9476018092645715,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29     721.669039     0.993467              NaT
2023-03-30     711.640639     0.993558              NaT
2023-03-31     725.121379     0.993436              NaT
2023-04-03     710.523199     0.993568              NaT
2023-04-04     729.033199     0.993400        1797 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     -928        11       12   107.67422     105.60  1924.87616   0.019264   
1     -967        12       13   105.38880     103.16  2155.24960   0.021148   
2    -1010        13       14   102.95368     102.30   660.21680   0.006349   
3    -1025        14       15   102.09540     102.00    97.78500   0.000934   
4    -1029        15       16   101.79600     103.90 -2165.01600  -0.020669   
...    ...       ...      ...         ...        ...         ...        ...   
1243    -4      1254     1255   176.54620     181.40   -19.41520  -0.027493   
1244     3      1255     1256   181.76280     180.71    -3.15840  -0.005792   
1245     3      1256     1257   181.07142     185.53    13.37574   0.024623   
1246     3      1257     1258   185.90106     182.50   -10.20318  -0.018295   
1247     3      1258     1258   182.86500     182.50    -1.09500  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",NXPI,FWMA,
0,2021-05-14,2023-04-04,690 days,97.68907563025209,135247.52924426776,137373.59826426773,35.24752924426776,-26.001923693491513,17.33333509714019,45.498943441525306,0.38096126604383207,0.7430473668251404,0.4039889117156521,-42.905472389153765,-22.330859904354476,519 days,220 days,465,49.89247311827957,11.172920553751187,-7.23946298274819,0.06024491963303458,4 days,2 days,1.1108738360229713,0.08325279367667988,0.7239809099259026,"                   Equity  DrawdownPct DrawdownDuration
2021-05-14  100000.000000     0.000000              NaT
2021-05-17  100000.000000     0.000000              NaT
2021-05-18  100000.000000     0.000000              NaT
2021-05-19  100000.000000     0.000000              NaT
2021-05-20  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29  127908.789584     0.068898              NaT
2023-03-30  129960.914384     0.053960              NaT
2023-03-31  132116.791544     0.038266              NaT
2023-04-03  131909.269244     0.039777              NaT
2023-04-04  135247.529244     0.015477          20 days

[476 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -2733        11       12   36.576702      34.24  6386.206555   0.063885   
1   -3113        12       13   34.171520      34.15    66.991760   0.000630   
2   -3123        13       14   34.081700      36.15 -6459.300900  -0.060687   
3    2760        14       15   36.222300      33.60 -7237.548000  -0.072395   
4   -2766        15       16   33.532800      30.33  8858.944800   0.095512   
..    ...       ...      ...         ...        ...          ...        ...   
460  5639       471      472   22.545000      22.95  2283.795000   0.017964   
461  5628       472      473   22.995900      23.26  1486.354800   0.011485   
462  5617       473      474   23.306520      23.63  1816.987160   0.013879   
463  5605       474      475   23.677260      23.65  -152.792300  -0.001151   
464  5594       475      475   23.697300      23.65  -264.596200  -0.001996   

     EntryTime   ExitTime Duration  
0   2021-06-01 2021-06-02   1 days  
1   2021-06-02 2021-06-03   1 days  
2   2021-06-03 2021-06-04   1 days  
3   2021-06-04 2021-06-07   3 days  
4   2021-06-07 2021-06-08   1 days  
..         ...        ...      ...  
460 2023-03-29 2023-03-30   1 days  
461 2023-03-30 2023-03-31   1 days  
462 2023-03-31 2023-04-03   3 days  
463 2023-04-03 2023-04-04   1 days  
464 2023-04-04 2023-04-04   0 days  

[465 rows x 10 columns]",OGN,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,2910.498169000147,128355.75912000013,-97.08950183099986,-4.338202744577243,-50.73375551523338,35.60697598597372,0.0,0.0,0.0,-97.81134623934267,-54.40101326440235,1119 days,603 days,1248,44.230769230769226,48.2386523710551,-30.36826340853751,-0.2826073138464835,4 days,2 days,0.8596144706051339,-0.19828350132414788,-0.9762721801188248,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    2814.962549     0.978069              NaT
2023-03-30    2819.665949     0.978032              NaT
2023-03-31    2819.000849     0.978038              NaT
2023-04-03    2936.834249     0.977120              NaT
2023-04-04    2910.498169     0.977325        1119 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1316        11       12    75.95160      76.27   419.01440   0.004192   
1     1313        12       13    76.42254      77.45  1349.05498   0.013444   
2     1311        13       14    77.60490      77.25  -465.27390  -0.004573   
3     1308        14       15    77.40450      77.70   386.51400   0.003818   
4     1306        15       16    77.85540      77.10  -986.55240  -0.009703   
...    ...       ...      ...         ...        ...         ...        ...   
1243    45      1254     1255    62.81538      62.74    -3.39210  -0.001200   
1244    45      1255     1256    62.86548      62.39   -21.39660  -0.007563   
1245    45      1256     1257    62.51478      65.74   145.13490   0.051591   
1246    45      1257     1258    65.87148      65.83    -1.86660  -0.000630   
1247    44      1258     1258    65.96166      65.83    -5.79304  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",OXY,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,3764.4528627999393,121309.75761040002,-96.23554713720006,239.96150715716604,-48.13025486772459,17.437670214854403,0.0,0.0,0.0,-96.95990904981929,-14.867068214082652,1734 days,225 days,1248,45.51282051282051,9.927878447332272,-12.022265480693184,-0.2670875122221972,4 days,2 days,0.7305001419899193,-0.24434288796793702,-2.5642438905978886,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    3772.764463     0.968900              NaT
2023-03-30    3740.869303     0.969163              NaT
2023-03-31    3787.073923     0.968782              NaT
2023-04-03    3706.692303     0.969444              NaT
2023-04-04    3764.452863     0.968968        1734 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0      995        11       12  100.467233    99.4800  -982.297233  -0.009826   
1     -997        12       13   99.281040    99.6933  -411.023220  -0.004152   
2     -991        13       14   99.493913    94.6600  4790.408179   0.048585   
3    -1094        14       15   94.470680    93.6000   952.523920   0.009216   
4    -1117        15       16   93.412800    88.7533  5204.661500   0.049881   
...    ...       ...      ...         ...        ...          ...        ...   
1243   -11      1254     1255  335.188280   334.7800     4.491080   0.001218   
1244   -11      1255     1256  334.110440   334.7900    -7.475160  -0.002034   
1245    11      1256     1257  335.459580   338.7100    35.754620   0.009689   
1246    11      1257     1258  339.387420   334.7600   -50.901620  -0.013635   
1247   -11      1258     1258  334.090480   334.7600    -7.364720  -0.002004   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",ODFL,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,1907.6249499999185,132691.85486999986,-98.09237505000009,13.23119777158776,-54.72844162606266,23.879098687307625,0.0,0.0,0.0,-98.7038832099492,-41.59546900276311,1112 days,451 days,1248,42.78846153846153,27.645604084221397,-41.52528659804078,-0.31717520993984616,4 days,2 days,0.7457840206324304,-0.26723395218432455,-1.354342725112211,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    1838.42689     0.986145              NaT
2023-03-30    1849.86739     0.986059              NaT
2023-03-31    1875.51209     0.985866              NaT
2023-04-03    1915.80875     0.985562              NaT
2023-04-04    1907.62495     0.985624        1112 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1667        11       12    59.97972      59.50  -799.69324  -0.007998   
1     1663        12       13    59.61900      60.07   750.01300   0.007565   
2     1660        13       14    60.19014      58.97 -2025.43240  -0.020271   
3    -1663        14       15    58.85206      59.81 -1593.05422  -0.016277   
4     1607        15       16    59.92962      59.11 -1317.12934  -0.013676   
...    ...       ...      ...         ...        ...         ...        ...   
1243    29      1254     1255    61.91358      62.75    24.25618   0.013509   
1244    29      1255     1256    62.87550      62.85    -0.73950  -0.000406   
1245    29      1256     1257    62.97570      65.23    65.37470   0.035796   
1246    29      1257     1258    65.36046      65.55     5.49666   0.002900   
1247    29      1258     1258    65.68110      65.55    -3.80190  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",OKE,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,1097.9767792000487,103265.44176,-98.90202322079995,224.0710156895128,-59.467128946213364,23.939942409365177,0.0,0.0,0.0,-98.97531518660493,-98.97531518660493,1805 days,1805 days,1248,45.993589743589745,21.048506060188245,-30.524206307351555,-0.36544255380981383,4 days,2 days,0.7792791204605652,-0.30686710407012757,-2.6993984790211667,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    1079.307749     0.989548              NaT
2023-03-30    1071.360969     0.989625              NaT
2023-03-31    1075.609889     0.989584              NaT
2023-04-03    1058.145299     0.989753              NaT
2023-04-04    1097.976779     0.989367        1805 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -4161        11       12    24.03184     23.630  1672.05624   0.016721   
1    -4311        12       13    23.58274     23.710  -548.61786  -0.005396   
2    -4273        13       14    23.66258     23.360  1292.92434   0.012787   
3    -4393        14       15    23.31328     23.500  -820.26096  -0.008009   
4    -4331        15       16    23.45300     24.090 -2758.84700  -0.027161   
...    ...       ...      ...         ...        ...         ...        ...   
1243   -14      1254     1255    78.12344     81.030   -40.69184  -0.037205   
1244    13      1255     1256    81.19206     81.580     5.04322   0.004778   
1245    13      1256     1257    81.74316     81.715    -0.36608  -0.000344   
1246    13      1257     1258    81.87843     81.510    -4.78959  -0.004500   
1247    13      1258     1258    81.67302     81.510    -2.11926  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",ON,FWMA,
0,2018-04-05,2023-04-04,1825 days,99.12629070691025,4865.398093999956,100000.0,-95.13460190600004,30.744827586206906,-45.39717447012457,17.433830466173045,0.0,0.0,0.0,-95.55891602600005,-95.55891602600005,1811 days,1811 days,1248,43.108974358974365,14.22937258014092,-9.153080379206902,-0.24164224267585466,4 days,2 days,0.7177248070936041,-0.2229388373448151,-5.41659086715495,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29    4693.445474     0.953066              NaT
2023-03-30    4799.433674     0.952006              NaT
2023-03-31    4871.514014     0.951285              NaT
2023-04-03    4905.753374     0.950942              NaT
2023-04-04    4865.398094     0.951346        1811 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     1332        11       12    75.05982      73.82 -1651.44024  -0.016518   
1    -1334        12       13    73.67236      74.24  -757.23176  -0.007705   
2    -1317        13       14    74.09152      73.36   963.41184   0.009873   
3    -1346        14       15    73.21328      74.53 -1772.30512  -0.017985   
4     1295        15       16    74.67906      74.96   363.81730   0.003762   
...    ...       ...      ...         ...        ...         ...        ...   
1243    51      1254     1255    89.82930      90.90    54.60570   0.011919   
1244    51      1255     1256    91.08180      93.33   114.65820   0.024683   
1245    51      1256     1257    93.51666      94.32    40.97034   0.008590   
1246    51      1257     1258    94.50864      95.32    41.37936   0.008585   
1247    51      1258     1258    95.51064      95.32    -9.72264  -0.001996   

      EntryTime   ExitTime Duration  
0    2018-04-20 2018-04-23   3 days  
1    2018-04-23 2018-04-24   1 days  
2    2018-04-24 2018-04-25   1 days  
3    2018-04-25 2018-04-26   1 days  
4    2018-04-26 2018-04-27   1 days  
...         ...        ...      ...  
1243 2023-03-29 2023-03-30   1 days  
1244 2023-03-30 2023-03-31   1 days  
1245 2023-03-31 2023-04-03   3 days  
1246 2023-04-03 2023-04-04   1 days  
1247 2023-04-04 2023-04-04   0 days  

[1248 rows x 10 columns]",OMC,FWMA,
0,2020-03-19,2023-04-04,1111 days,98.56584093872229,5100.196379999925,100000.0,-94.89980362000009,85.39396650718939,-62.38387519105284,10.863280143956871,0.0,0.0,0.0,-95.22087854000007,-95.22087854000007,1097 days,1097 days,756,42.46031746031746,7.341248275925993,-10.436537092345866,-0.3988096160451482,4 days,2 days,0.5624790972062933,-0.38140224428833114,-4.559614541473215,"                  Equity  DrawdownPct DrawdownDuration
2020-03-19  100000.00000     0.000000              NaT
2020-03-20  100000.00000     0.000000              NaT
2020-03-23  100000.00000     0.000000              NaT
2020-03-24  100000.00000     0.000000              NaT
2020-03-25  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29    4873.90010     0.951261              NaT
2023-03-30    4881.65934     0.951183              NaT
2023-03-31    4945.62290     0.950544              NaT
2023-04-03    4924.24758     0.950758              NaT
2023-04-04    5100.19638     0.948998        1097 days

[767 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2290        11       12    43.66250      47.00 -7642.87500  -0.076439   
1    1961        12       13    47.09400      45.15 -3812.18400  -0.041279   
2    1957        13       14    45.24030      42.21 -5930.29710  -0.066982   
3   -1961        14       15    42.12558      44.05 -3773.78762  -0.045683   
4   -1793        15       16    43.96190      48.55 -8226.46330  -0.104365   
..    ...       ...      ...         ...        ...         ...        ...   
751    58       762      763    82.69506      83.11    24.06652   0.005018   
752    58       763      764    83.27622      83.59    18.19924   0.003768   
753    58       764      765    83.75718      84.27    29.74356   0.006123   
754    58       765      766    84.43854      84.10   -19.63532  -0.004009   
755    58       766      766    84.26820      84.10    -9.75560  -0.001996   

     EntryTime   ExitTime Duration  
0   2020-04-03 2020-04-06   3 days  
1   2020-04-06 2020-04-07   1 days  
2   2020-04-07 2020-04-08   1 days  
3   2020-04-08 2020-04-09   1 days  
4   2020-04-09 2020-04-13   4 days  
..         ...        ...      ...  
751 2023-03-29 2023-03-30   1 days  
752 2023-03-30 2023-03-31   1 days  
753 2023-03-31 2023-04-03   3 days  
754 2023-04-03 2023-04-04   1 days  
755 2023-04-04 2023-04-04   0 days  

[756 rows x 10 columns]",OTIS,FWMA,
