,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-05,2023-04-04,1825 days,97.29944400317713,68469.17884000052,158709.82949000012,-31.530821159999483,-16.867816091954015,-7.301460603261612,39.43032421269837,0.0,0.0,0.0,-59.31091767440317,-14.77358221339469,1027 days,198 days,327,38.837920489296636,31.704886132622477,-13.669216509505189,-0.1158385538792106,21 days,6 days,1.0074956717627332,0.012141295495776574,-0.3804258783781657,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   66138.09884     0.583277              NaT
2023-03-30   65907.29884     0.584731              NaT
2023-03-31   67130.53884     0.577023              NaT
2023-04-03   67822.93884     0.572661              NaT
2023-04-04   68469.17884     0.568589        1027 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    3051        22       36    32.76540      35.82   9319.58460   0.093226   
1   -3058        36       42    35.74836      35.37   1157.02488   0.010584   
2    3117        42       43    35.44074      35.10  -1062.08658  -0.009614   
3   -3123        43       44    35.02980      35.65  -1936.88460  -0.017705   
4    3008        44       46    35.72130      35.51   -635.59040  -0.005915   
..    ...       ...      ...         ...        ...          ...        ...   
322  1862      1234     1238    35.68122      35.54   -262.95164  -0.003958   
323 -1866      1238     1248    35.46892      29.70  10764.80472   0.162647   
324  2586      1248     1251    29.75940      27.41  -6075.54840  -0.078946   
325 -2591      1251     1252    27.35518      28.91  -4028.53862  -0.056838   
326  2308      1252     1258    28.96782      29.66   1597.55144   0.023895   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-25  18 days  
1   2018-05-25 2018-06-05  11 days  
2   2018-06-05 2018-06-06   1 days  
3   2018-06-06 2018-06-07   1 days  
4   2018-06-07 2018-06-11   4 days  
..         ...        ...      ...  
322 2023-03-01 2023-03-07   6 days  
323 2023-03-07 2023-03-21  14 days  
324 2023-03-21 2023-03-24   3 days  
325 2023-03-24 2023-03-27   3 days  
326 2023-03-27 2023-04-04   8 days  

[327 rows x 10 columns]",SYF,DEMA
0,2018-04-05,2023-04-04,1825 days,97.93486894360603,134479.29227999988,219317.16173999975,34.47929227999988,-25.802923336979212,6.108828740041439,39.099693583993215,0.15623725354569773,0.2508345231796785,0.11924222468964654,-51.230415701660846,-8.598169524453834,658 days,58 days,291,40.893470790378004,21.18263473053892,-11.235997376801743,0.10183105914667312,24 days,7 days,1.1375638788915963,0.2119700538400731,0.29894976105397286,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  133664.63228     0.390542              NaT
2023-03-30  132867.68228     0.394176              NaT
2023-03-31  134089.67228     0.388604              NaT
2023-04-03  133682.34228     0.390461              NaT
2023-04-04  134479.29228     0.386827         399 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1013        23       29    98.69700     100.78   2110.07900   0.021105   
1   -1015        29       36   100.57844     100.18    404.41660   0.003961   
2    1021        36       37   100.38036      99.20  -1205.14756  -0.011759   
3   -1023        37       41    99.00160      98.31    707.50680   0.006986   
4    1035        41       48    98.50662      99.32    841.84830   0.008257   
..    ...       ...      ...         ...        ...          ...        ...   
286  1315      1221     1222    93.97758      92.04  -2547.91770  -0.020617   
287 -1317      1222     1233    91.85592      89.05   3695.39664   0.030547   
288  1397      1233     1239    89.22810      86.48  -3839.09570  -0.030799   
289 -1400      1239     1248    86.30704      76.13  14247.85600   0.117917   
290  1771      1248     1258    76.28226      75.91   -659.27246  -0.004880   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-16   8 days  
1   2018-05-16 2018-05-25   9 days  
2   2018-05-25 2018-05-29   4 days  
3   2018-05-29 2018-06-04   6 days  
4   2018-06-04 2018-06-13   9 days  
..         ...        ...      ...  
286 2023-02-09 2023-02-10   1 days  
287 2023-02-10 2023-02-28  18 days  
288 2023-02-28 2023-03-08   8 days  
289 2023-03-08 2023-03-21  13 days  
290 2023-03-21 2023-04-04  14 days  

[291 rows x 10 columns]",STT,DEMA
0,2018-04-05,2023-04-04,1825 days,97.93486894360603,146199.70537999988,212899.66787999985,46.199705379999884,103.04670912951168,7.89852362323018,30.16365348744104,0.2618556676670091,0.4439575444008365,0.2040876853583674,-38.701617931335655,-7.651555140597978,775 days,71 days,305,39.67213114754099,25.611947460577554,-7.448037896173365,0.12478935260753499,26 days,6 days,1.178602519019108,0.19105783543265437,0.5145706479519008,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  143288.86538     0.326965              NaT
2023-03-30  144312.62538     0.322157              NaT
2023-03-31  146207.34538     0.313257              NaT
2023-04-03  145626.70538     0.315984              NaT
2023-04-04  146199.70538     0.313293         182 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1034        22       29    96.64290     101.38  4898.16140   0.049017   
1   -1036        29       30   101.17724     103.02 -1909.09936  -0.018213   
2     997        30       31   103.22604     103.14   -85.78188  -0.000834   
3    -999        31       33   102.93372     104.83 -1894.38372  -0.018422   
4     961        33       34   105.03966     103.53 -1450.78326  -0.014372   
..    ...       ...      ...         ...        ...         ...        ...   
300   795      1241     1242   182.61450     175.99 -5266.47750  -0.036276   
301  -797      1242     1244   175.63802     174.97   532.41194   0.003803   
302   802      1244     1245   175.31994     174.78  -433.03188  -0.003080   
303  -803      1245     1246   174.43044     178.63 -3372.24668  -0.024076   
304   764      1246     1258   178.98726     191.27  9384.01336   0.068624   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-16   9 days  
1   2018-05-16 2018-05-17   1 days  
2   2018-05-17 2018-05-18   1 days  
3   2018-05-18 2018-05-22   4 days  
4   2018-05-22 2018-05-23   1 days  
..         ...        ...      ...  
300 2023-03-10 2023-03-13   3 days  
301 2023-03-13 2023-03-15   2 days  
302 2023-03-15 2023-03-16   1 days  
303 2023-03-16 2023-03-17   1 days  
304 2023-03-17 2023-04-04  18 days  

[305 rows x 10 columns]",STE,DEMA
0,2018-04-05,2023-04-04,1825 days,97.85544082605242,15220.619339999923,100202.35839999998,-84.77938066000009,79.35903042418944,-31.394870381909957,20.509372827895604,0.0,0.0,0.0,-85.20348265575362,-85.20348265575362,1789 days,1789 days,337,33.531157270029674,20.494603665161648,-12.383246035659322,-0.5590578162272264,26 days,6 days,0.6330521396840016,-0.5074835632831367,-2.9167347576190945,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   14917.72510     0.851124              NaT
2023-03-30   14826.45934     0.852035              NaT
2023-03-31   15073.97934     0.849565              NaT
2023-04-03   15182.65934     0.848480              NaT
2023-04-04   15220.61934     0.848101        1789 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     591        26       28   169.13760     167.92  -719.60160  -0.007199   
1    -592        28       30   167.58416     171.43 -2276.73728  -0.022949   
2     564        30       34   171.77286     172.35   325.50696   0.003360   
3    -565        34       35   172.00530     175.03 -1708.95550  -0.017585   
4     545        35       37   175.38006     172.61 -1509.68270  -0.015795   
..    ...       ...      ...         ...        ...         ...        ...   
332    56      1243     1250   271.19130     273.13   108.56720   0.007149   
333   -56      1250     1252   272.58374     279.19  -369.95056  -0.024236   
334    53      1252     1254   279.74838     278.19   -82.59414  -0.005571   
335   -54      1254     1255   277.63362     280.44  -151.54452  -0.010108   
336    52      1255     1258   281.00088     288.29   379.03424   0.025940   

     EntryTime   ExitTime Duration  
0   2018-05-11 2018-05-15   4 days  
1   2018-05-15 2018-05-17   2 days  
2   2018-05-17 2018-05-23   6 days  
3   2018-05-23 2018-05-24   1 days  
4   2018-05-24 2018-05-29   5 days  
..         ...        ...      ...  
332 2023-03-14 2023-03-23   9 days  
333 2023-03-23 2023-03-27   4 days  
334 2023-03-27 2023-03-29   2 days  
335 2023-03-29 2023-03-30   1 days  
336 2023-03-30 2023-04-04   5 days  

[337 rows x 10 columns]",SYK,DEMA
0,2018-04-05,2023-04-04,1825 days,97.77601270849881,31466.552690400003,155609.96764000008,-68.5334473096,363.99469623915144,-20.6603896026428,27.457164083226132,0.0,0.0,0.0,-80.66127299761452,-6.693460083897362,1518 days,88 days,316,35.12658227848101,16.32895681724371,-9.870851807829538,-0.36631540346090397,33 days,6 days,0.8148249814618437,-0.29242175404522663,-1.3030115276111354,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   30655.23269     0.803000              NaT
2023-03-30   30582.33269     0.803468              NaT
2023-03-31   31176.15269     0.799652              NaT
2023-04-03   31391.35269     0.798269              NaT
2023-04-04   31466.55269     0.797786        1518 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1123        28       35    89.00164      88.10  1012.54172   0.010131   
1    1144        35       36    88.27620      88.81   610.66720   0.006047   
2   -1146        36       41    88.63238      89.38  -856.77252  -0.008435   
3    1125        41       45    89.55876      89.93   417.64500   0.004145   
4   -1127        45       46    89.75014      90.50  -845.09222  -0.008355   
..    ...       ...      ...         ...        ...         ...        ...   
311    82      1244     1250   367.68390     375.47   638.46020   0.021176   
312   -82      1250     1251   374.71906     378.14  -280.51708  -0.009129   
313    81      1251     1252   378.89628     377.09  -146.30868  -0.004767   
314   -81      1252     1256   376.33582     377.00   -53.79858  -0.001765   
315    80      1256     1258   377.75400     389.88   970.08000   0.032100   

     EntryTime   ExitTime Duration  
0   2018-05-15 2018-05-24   9 days  
1   2018-05-24 2018-05-25   1 days  
2   2018-05-25 2018-06-04  10 days  
3   2018-06-04 2018-06-08   4 days  
4   2018-06-08 2018-06-11   3 days  
..         ...        ...      ...  
311 2023-03-15 2023-03-23   8 days  
312 2023-03-23 2023-03-24   1 days  
313 2023-03-24 2023-03-27   3 days  
314 2023-03-27 2023-03-31   4 days  
315 2023-03-31 2023-04-04   4 days  

[316 rows x 10 columns]",SNPS,DEMA
0,2018-04-05,2023-04-04,1825 days,98.01429706115965,41530.32021820013,129036.44796000009,-58.46967978179987,144.62464470824276,-16.12888225080128,22.66092341732559,0.0,0.0,0.0,-70.40565022121672,-13.431070366807784,1127 days,197 days,319,32.60188087774294,20.513000353611964,-7.642380751783029,-0.27536687967618656,27 days,6 days,0.802907825006002,-0.22799796530103353,-1.3172699303336317,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   41408.984018     0.679091              NaT
2023-03-30   41239.620218     0.680403              NaT
2023-03-31   41316.570218     0.679807              NaT
2023-04-03   41863.770218     0.675566              NaT
2023-04-04   41530.320218     0.678150        1127 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1776        25       39    56.28234      56.23   -92.95584  -0.000930   
1   -1780        39       41    56.11754      56.80 -1214.77880  -0.012161   
2    1734        41       54    56.91360      60.24  5767.97760   0.058446   
3   -1737        54       56    60.11952      60.53  -713.00376  -0.006828   
4    1710        56       57    60.65106      59.71 -1609.21260  -0.015516   
..    ...       ...      ...         ...        ...         ...        ...   
314   291      1247     1250   143.21586     143.01   -59.90526  -0.001437   
315  -292      1250     1253   142.72398     143.57  -247.03784  -0.005928   
316   288      1253     1254   143.85714     143.86     0.82368   0.000020   
317  -288      1254     1255   143.57228     144.34  -221.10336  -0.005347   
318   285      1255     1258   144.62868     145.59   273.97620   0.006647   

     EntryTime   ExitTime Duration  
0   2018-05-10 2018-05-31  21 days  
1   2018-05-31 2018-06-04   4 days  
2   2018-06-04 2018-06-21  17 days  
3   2018-06-21 2018-06-25   4 days  
4   2018-06-25 2018-06-26   1 days  
..         ...        ...      ...  
314 2023-03-20 2023-03-23   3 days  
315 2023-03-23 2023-03-28   5 days  
316 2023-03-28 2023-03-29   1 days  
317 2023-03-29 2023-03-30   1 days  
318 2023-03-30 2023-04-04   5 days  

[319 rows x 10 columns]",TMUS,DEMA
0,2018-04-05,2023-04-04,1825 days,96.66401906274821,19952.682980000045,100000.0,-80.04731701999997,28.900679820925205,-27.574907041474983,23.946412155696475,0.0,0.0,0.0,-80.62897701999997,-80.62897701999997,1793 days,1793 days,347,32.564841498559076,24.23501956958448,-20.04716879505559,-0.46371935072436754,25 days,6 days,0.693686112998586,-0.40030223096919154,-2.1997773871990454,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   19713.92298     0.802861              NaT
2023-03-30   19599.62298     0.804004              NaT
2023-03-31   19673.28298     0.803267              NaT
2023-04-03   19909.50298     0.800905              NaT
2023-04-04   19952.68298     0.800473        1793 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1580        23       24    63.25626      62.79  -736.69080  -0.007371   
1   -1584        24       25    62.66442      63.80 -1798.75872  -0.018122   
2    1524        25       26    63.92760      62.72 -1840.38240  -0.018890   
3   -1527        26       30    62.59456      63.48 -1352.06688  -0.014146   
4    1482        30       32    63.60696      63.72   167.52528   0.001777   
..    ...       ...      ...         ...        ...         ...        ...   
342   283      1244     1247    73.78728      73.28  -143.56024  -0.006875   
343  -283      1247     1248    73.13344      74.56  -403.71648  -0.019506   
344   272      1248     1251    74.70912      73.03  -456.72064  -0.022475   
345  -272      1251     1252    72.88394      75.30  -657.16832  -0.033149   
346   254      1252     1258    75.45060      78.33   731.36760   0.038163   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-09   1 days  
1   2018-05-09 2018-05-10   1 days  
2   2018-05-10 2018-05-11   1 days  
3   2018-05-11 2018-05-17   6 days  
4   2018-05-17 2018-05-21   4 days  
..         ...        ...      ...  
342 2023-03-15 2023-03-20   5 days  
343 2023-03-20 2023-03-21   1 days  
344 2023-03-21 2023-03-24   3 days  
345 2023-03-24 2023-03-27   3 days  
346 2023-03-27 2023-04-04   8 days  

[347 rows x 10 columns]",SYY,DEMA
0,2018-04-05,2023-04-04,1825 days,97.53772835583797,43751.596658799885,127134.55383999992,-56.24840334120012,23.329615735577416,-15.249601104483212,32.20653537594711,0.0,0.0,0.0,-69.37285607514434,-9.883583454883611,1615 days,148 days,318,35.53459119496855,25.522348482147073,-11.3300694109021,-0.2598303970029914,31 days,6 days,0.8762841052960124,-0.18150720175219526,-1.2983815199043451,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   44528.461179     0.649753              NaT
2023-03-30   44559.341179     0.649510              NaT
2023-03-31   43513.281179     0.657738              NaT
2023-04-03   43593.786659     0.657105              NaT
2023-04-04   43751.596659     0.655864        1615 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -885        28       41   112.99356     114.26 -1120.79940  -0.011208   
1     863        41       43   114.48852     113.92  -490.63276  -0.004966   
2    -865        43       45   113.69216     113.07   538.16840   0.005472   
3     873        45       46   113.29614     113.78   422.40978   0.004271   
4    -874        46       48   113.55244     115.00 -1265.16744  -0.012748   
..    ...       ...      ...         ...        ...         ...        ...   
313   421      1246     1250   116.23200     114.00  -939.67200  -0.019203   
314  -422      1250     1251   113.77200     118.82 -2130.25600  -0.044369   
315   385      1251     1253   119.05764     116.17 -1111.74140  -0.024254   
316  -386      1253     1257   115.93766     118.78 -1097.14324  -0.024516   
317   367      1257     1258   119.01756     119.12    37.59548   0.000861   

     EntryTime   ExitTime Duration  
0   2018-05-15 2018-06-04  20 days  
1   2018-06-04 2018-06-06   2 days  
2   2018-06-06 2018-06-08   2 days  
3   2018-06-08 2018-06-11   3 days  
4   2018-06-11 2018-06-13   2 days  
..         ...        ...      ...  
313 2023-03-17 2023-03-23   6 days  
314 2023-03-23 2023-03-24   1 days  
315 2023-03-24 2023-03-28   4 days  
316 2023-03-28 2023-04-03   6 days  
317 2023-04-03 2023-04-04   1 days  

[318 rows x 10 columns]",TTWO,DEMA
0,2018-04-05,2023-04-04,1825 days,97.93486894360603,60104.56827559986,118278.30835999995,-39.89543172440014,2.855017204501063,-9.687809839847406,31.2046272367087,0.0,0.0,0.0,-64.12292026831976,-7.33947145944214,1583 days,119 days,333,37.53753753753754,24.311487354376293,-11.178742624761473,-0.15811283034434798,25 days,6 days,0.9284964198167797,-0.09358423086273994,-0.880592524522155,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   59474.456116     0.497165              NaT
2023-03-30   57767.714116     0.511595              NaT
2023-03-31   59090.904116     0.500408              NaT
2023-04-03   58803.254116     0.502840              NaT
2023-04-04   60104.568276     0.491838        1583 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     881        23       29   113.38632     119.71  5571.16208   0.055771   
1    -883        29       30   119.47058     120.34  -767.69786  -0.007277   
2     869        30       32   120.58068     121.33   651.15908   0.006214   
3    -870        32       33   121.08734     122.00  -794.01420  -0.007537   
4     856        33       35   122.24400     121.61  -542.70400  -0.005186   
..    ...       ...      ...         ...        ...         ...        ...   
328   507      1240     1241   113.04564     110.01 -1539.06948  -0.026853   
329  -508      1241     1245   109.78998     105.87  1991.34984   0.035704   
330   545      1245     1254   106.08174     109.99  2130.00170   0.036842   
331  -546      1254     1255   109.77002     112.00 -1217.56908  -0.020315   
332   523      1255     1258   112.22400     112.83   316.93800   0.005400   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-16   8 days  
1   2018-05-16 2018-05-17   1 days  
2   2018-05-17 2018-05-21   4 days  
3   2018-05-21 2018-05-22   1 days  
4   2018-05-22 2018-05-24   2 days  
..         ...        ...      ...  
328 2023-03-09 2023-03-10   1 days  
329 2023-03-10 2023-03-16   6 days  
330 2023-03-16 2023-03-29  13 days  
331 2023-03-29 2023-03-30   1 days  
332 2023-03-30 2023-04-04   5 days  

[333 rows x 10 columns]",TROW,DEMA
0,2018-04-05,2023-04-04,1825 days,96.10802223987291,23649.967873000012,133074.05293999994,-76.35003212699999,-21.92592592592593,-25.06811807527155,34.328915843509655,0.0,0.0,0.0,-85.39790093282777,-9.937853289049437,1593 days,149 days,337,34.718100890207715,24.299384541070836,-18.156522331779335,-0.43045113786143174,26 days,6 days,0.8582206040254635,-0.28174988702238335,-1.1853323052399496,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   22941.370913     0.827604              NaT
2023-03-30   23012.480913     0.827070              NaT
2023-03-31   23581.360913     0.822795              NaT
2023-04-03   23461.020913     0.823700              NaT
2023-04-04   23649.967873     0.822280        1593 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2148        25       30    46.54290     44.340 -4731.82920  -0.047331   
1   -2152        30       31    44.25132     44.400  -319.95936  -0.003360   
2    2134        31       48    44.48880     46.070  3374.28080   0.035542   
3   -2138        48       51    45.97786     46.200  -474.93532  -0.004831   
4    2113        51       56    46.29240     47.700  2974.25880   0.030407   
..    ...       ...      ...         ...        ...         ...        ...   
332   583      1244     1245    40.25034     40.075  -102.22322  -0.004356   
333  -584      1245     1246    39.99485     40.750  -441.00760  -0.018881   
334   561      1246     1252    40.83150     40.590  -135.48150  -0.005915   
335  -563      1252     1253    40.50882     41.055  -307.49934  -0.013483   
336   547      1253     1258    41.13711     42.740   876.78083   0.038965   

     EntryTime   ExitTime Duration  
0   2018-05-10 2018-05-17   7 days  
1   2018-05-17 2018-05-18   1 days  
2   2018-05-18 2018-06-13  26 days  
3   2018-06-13 2018-06-18   5 days  
4   2018-06-18 2018-06-25   7 days  
..         ...        ...      ...  
332 2023-03-15 2023-03-16   1 days  
333 2023-03-16 2023-03-17   1 days  
334 2023-03-17 2023-03-27  10 days  
335 2023-03-27 2023-03-28   1 days  
336 2023-03-28 2023-04-04   7 days  

[337 rows x 10 columns]",TPR,DEMA
0,2018-04-05,2023-04-04,1825 days,94.3606036536934,13116.450579999642,141497.9260199998,-86.88354942000036,65.1481645289695,-33.40783646268869,29.70313602139749,0.0,0.0,0.0,-92.05468601821725,-13.759485264284036,1110 days,137 days,339,33.03834808259587,31.38939842481627,-20.722494551785786,-0.5980788518962221,26 days,6 days,0.7796548161741537,-0.4528579166151039,-1.2003699157881558,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   12404.79058     0.912332              NaT
2023-03-30   12483.09058     0.911779              NaT
2023-03-31   12716.25058     0.910131              NaT
2023-04-03   13144.29058     0.907106              NaT
2023-04-04   13116.45058     0.907303        1110 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2149        20       21    46.52286      46.09  -930.21614  -0.009304   
1   -2153        21       24    45.99782      47.63 -3514.08354  -0.035484   
2    2002        24       31    47.72526      48.59  1731.20948   0.018119   
3   -2006        31       39    48.49282      47.88  1229.31692   0.012637   
4    2053        39       48    47.97576      48.47  1014.67472   0.010302   
..    ...       ...      ...         ...        ...         ...        ...   
334   148      1235     1239    76.14198      77.00   126.98696   0.011269   
335  -148      1239     1248    76.84600      70.08  1001.36800   0.088046   
336   176      1248     1250    70.22016      68.46  -309.78816  -0.025066   
337  -177      1250     1252    68.32308      68.81   -86.18484  -0.007127   
338   174      1252     1258    68.94762      75.25  1096.61412   0.091408   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-04   1 days  
1   2018-05-04 2018-05-09   5 days  
2   2018-05-09 2018-05-18   9 days  
3   2018-05-18 2018-05-31  13 days  
4   2018-05-31 2018-06-13  13 days  
..         ...        ...      ...  
334 2023-03-02 2023-03-08   6 days  
335 2023-03-08 2023-03-21  13 days  
336 2023-03-21 2023-03-23   2 days  
337 2023-03-23 2023-03-27   4 days  
338 2023-03-27 2023-04-04   8 days  

[339 rows x 10 columns]",TRGP,DEMA
0,2018-04-05,2023-04-04,1825 days,96.98173153296267,56221.942959199674,137777.3510399997,-43.77805704080033,129.2241855328548,-10.886922738860216,30.137896283860506,0.0,0.0,0.0,-62.212691297799104,-14.25727691223177,1219 days,177 days,327,37.00305810397553,23.82473920822592,-26.061284364168856,-0.17617637352229654,23 days,6 days,0.9322854163647837,-0.0899048876416403,-0.6131861296076858,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   53645.542959     0.610636              NaT
2023-03-30   54377.782959     0.605321              NaT
2023-03-31   56194.822959     0.592133              NaT
2023-04-03   56340.592959     0.591075              NaT
2023-04-04   56221.942959     0.591936        1219 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1426        26       34    70.07988     71.470  1982.31112   0.019836   
1   -1429        34       39    71.32706     73.150 -2604.98126  -0.025557   
2    1355        39       49    73.29630     78.225  6678.38850   0.067244   
3   -1358        49       57    78.06855     76.650  1926.39090   0.018171   
4    1405        57       58    76.80330     76.360  -622.83650  -0.005772   
..    ...       ...      ...         ...        ...         ...        ...   
322   321      1236     1239   166.48230    162.900 -1149.91830  -0.021518   
323  -322      1239     1245   162.57420    157.550  1617.79240   0.030904   
324   341      1245     1250   157.86510    158.750   301.75090   0.005605   
325  -342      1250     1253   158.43250    159.050  -211.18500  -0.003898   
326   339      1253     1258   159.36810    165.710  2149.90410   0.039794   

     EntryTime   ExitTime Duration  
0   2018-05-11 2018-05-23  12 days  
1   2018-05-23 2018-05-31   8 days  
2   2018-05-31 2018-06-14  14 days  
3   2018-06-14 2018-06-26  12 days  
4   2018-06-26 2018-06-27   1 days  
..         ...        ...      ...  
322 2023-03-03 2023-03-08   5 days  
323 2023-03-08 2023-03-16   8 days  
324 2023-03-16 2023-03-23   7 days  
325 2023-03-23 2023-03-28   5 days  
326 2023-03-28 2023-04-04   7 days  

[327 rows x 10 columns]",TGT,DEMA
