,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-06,2023-03-31,1820 days,60.62602965403624,0.8438342718195403,105788.71899702401,-99.99915616572818,912.2525047709925,-90.38338033617114,14.485558002207902,0.0,0.0,0.0,-99.9992633430188,-41.60718116722666,1804 days,606 days,1090,42.018348623853214,47.89867913991237,-64.41247953940919,-1.0974246793251874,1 days,1 days,0.7263331270179251,-0.8085688416315361,-2.224386976557211,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100771.863089     0.000000              NaT
2018-04-09  101604.497837     0.000000              NaT
2018-04-10   99894.321842     0.016832              NaT
...                   ...          ...              ...
2023-03-27       0.843834     0.999992              NaT
2023-03-28       0.843834     0.999992              NaT
2023-03-29       0.843834     0.999992              NaT
2023-03-30       0.843834     0.999992              NaT
2023-03-31       0.843834     0.999992        1804 days

[1821 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     960894         2        3    0.104070   0.104873    771.863089   
1     958976         3        4    0.105083   0.105893    777.014140   
2     957062         4        5    0.106105   0.104374  -1656.469511   
3    -958980         5        6    0.104165   0.113149  -8615.234657   
4     805088         6        7    0.113375   0.126065  10216.326804   
...      ...       ...      ...         ...        ...           ...   
1085       1      1744     1745    0.894624   0.914601      0.019977   
1086       1      1745     1746    0.916430   0.927346      0.010916   
1087       1      1746     1747    0.929201   0.915566     -0.013635   
1088      -1      1747     1748    0.913735   0.960588     -0.046853   
1089      -1      1749     1750    0.864841   0.892659     -0.027818   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.007719 2018-04-08 2018-04-09   1 days  
1      0.007711 2018-04-09 2018-04-10   1 days  
2     -0.016312 2018-04-10 2018-04-11   1 days  
3     -0.086245 2018-04-11 2018-04-12   1 days  
4      0.111927 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1085   0.022330 2023-01-14 2023-01-15   1 days  
1086   0.011911 2023-01-15 2023-01-16   1 days  
1087  -0.014674 2023-01-16 2023-01-17   1 days  
1088  -0.051277 2023-01-17 2023-01-18   1 days  
1089  -0.032166 2023-01-19 2023-01-20   1 days  

[1090 rows x 10 columns]",THETAUSD,OBV
0,2018-04-06,2023-03-31,1820 days,81.65842943437671,577.0289165203715,185560.55661268058,-99.42297108347962,41.11862274974422,-64.41590156711207,45.26978182289017,0.0,0.0,0.0,-99.68931865529824,-36.09286633955084,1802 days,604 days,1465,47.37201365187713,55.74646658289595,-53.32395702237742,-0.41196902743607655,1 days,1 days,0.90056625879748,-0.209098963424683,-1.0289166613331708,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000      0.00000              NaT
2018-04-07  100000.000000      0.00000              NaT
2018-04-08  102570.052378      0.00000              NaT
2018-04-09  103220.103941      0.00000              NaT
2018-04-10  110403.433763      0.00000              NaT
...                   ...          ...              ...
2023-03-27     577.028917      0.99689              NaT
2023-03-28     577.028917      0.99689              NaT
2023-03-29     577.028917      0.99689              NaT
2023-03-30     577.028917      0.99689              NaT
2023-03-31     577.028917      0.99689        1802 days

[1821 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice   ExitPrice           PnL  \
0      194         2        3  513.164295  527.124023   2708.187382   
1      194         3        4  528.178271  530.757996    500.466486   
2      194         4        5  531.819512  569.932007   7393.824071   
3      193         5        6  571.071871  589.796997   3613.949373   
4      193         6        7  590.976591  660.705994  13457.774703   
...    ...       ...      ...         ...         ...           ...   
1460    -1      1784     1785  758.573491  740.631052     17.942439   
1461    -1      1785     1786  739.149790  715.017371     24.132419   
1462    -1      1786     1787  713.587336  707.013294      6.574042   
1463    -1      1787     1788  705.599267  775.124305    -69.525038   
1464    -1      1801     1802  725.579419  902.438171   -176.858752   

      ReturnPct  EntryTime   ExitTime Duration  
0      0.027203 2018-04-08 2018-04-09   1 days  
1      0.004884 2018-04-09 2018-04-10   1 days  
2      0.071664 2018-04-10 2018-04-11   1 days  
3      0.032789 2018-04-11 2018-04-12   1 days  
4      0.117990 2018-04-12 2018-04-13   1 days  
...         ...        ...        ...      ...  
1460   0.023653 2023-02-23 2023-02-24   1 days  
1461   0.032649 2023-02-24 2023-02-25   1 days  
1462   0.009213 2023-02-25 2023-02-26   1 days  
1463  -0.098533 2023-02-26 2023-02-27   1 days  
1464  -0.243748 2023-03-12 2023-03-13   1 days  

[1465 rows x 10 columns]",MKRUSD,OBV
0,2020-05-25,2023-03-31,1040 days,99.80787704130644,12.496531614258089,100000.0,-99.98750346838574,45.75413625766293,-95.72004543038423,13.228615672419755,0.0,0.0,0.0,-99.98750751838574,-99.98750751838574,1039 days,1039 days,1039,43.407122232916265,63.80926883495101,-51.26532888023539,-0.8731545406834518,1 days,1 days,0.8034474250386,-0.54517607705919,-1.189548966239361,"                   Equity  DrawdownPct DrawdownDuration
2020-05-25  100000.000000     0.000000              NaT
2020-05-26  100000.000000     0.000000              NaT
2020-05-27   81897.390186     0.181026              NaT
2020-05-28   83666.393083     0.163336              NaT
2020-05-29   87579.347532     0.124207              NaT
...                   ...          ...              ...
2023-03-27      13.485868     0.999865              NaT
2023-03-28      13.031345     0.999870              NaT
2023-03-29      12.894425     0.999871              NaT
2023-03-30      12.492482     0.999875              NaT
2023-03-31      12.496532     0.999875        1039 days

[1041 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -83081         2        3    1.203634   1.390761 -15546.705930   
1     60603         3        4    1.393543   1.416257   1376.565510   
2    -60724         4        5    1.413424   1.373480   2425.588968   
3     64128         5        6    1.376227   1.545285  10841.353989   
4     64000         6        7    1.548376   1.422652  -8046.308480   
...     ...       ...      ...         ...        ...           ...   
1034      6      1036     1037    2.051958   2.170436      0.710870   
1035      6      1037     1038    2.174777   2.099441     -0.452015   
1036     -6      1038     1039    2.095242   2.123800     -0.171347   
1037      6      1039     1040    2.128048   2.063000     -0.390286   
1038     -6      1040     1040    2.058874   2.063000     -0.024756   

      ReturnPct  EntryTime   ExitTime Duration  
0     -0.155468 2020-05-27 2020-05-28   1 days  
1      0.016300 2020-05-28 2020-05-29   1 days  
2      0.028261 2020-05-29 2020-05-30   1 days  
3      0.122842 2020-05-30 2020-05-31   1 days  
4     -0.081197 2020-05-31 2020-06-01   1 days  
...         ...        ...        ...      ...  
1034   0.057739 2023-03-27 2023-03-28   1 days  
1035  -0.034641 2023-03-28 2023-03-29   1 days  
1036  -0.013630 2023-03-29 2023-03-30   1 days  
1037  -0.030567 2023-03-30 2023-03-31   1 days  
1038  -0.002004 2023-03-31 2023-03-31   0 days  

[1039 rows x 10 columns]",UMAUSD,OBV
0,2020-06-24,2023-03-31,1010 days,99.80217606330366,495.52112542925914,276361.9848998148,-99.50447887457074,-49.169923470426326,-85.28191424449874,32.304617023792694,0.0,0.0,0.0,-99.82540469346021,-32.111034502396826,964 days,201 days,1009,45.19326065411298,57.27084211760833,-33.70219050309131,-0.527674821715074,1 days,1 days,0.8897787492777016,-0.28621643998057045,-0.6299597809191202,"                   Equity  DrawdownPct DrawdownDuration
2020-06-24  100000.000000     0.000000              NaT
2020-06-25  100000.000000     0.000000              NaT
2020-06-26   71151.552171     0.288484              NaT
2020-06-27   74177.825782     0.258222              NaT
2020-06-28   72961.468793     0.270385              NaT
...                   ...          ...              ...
2023-03-27     522.088741     0.998111              NaT
2023-03-28     484.648331     0.998246              NaT
2023-03-29     482.515055     0.998254              NaT
2023-03-30     486.459799     0.998240              NaT
2023-03-31     495.521125     0.998207         964 days

[1011 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0     5716         2        3   17.492706  12.427677 -28951.704511  -0.289551   
1    -5728         3        4   12.402822  11.856465   3129.530293   0.044051   
2    -6268         4        5   11.832752  12.026811  -1216.356989  -0.016400   
3     6054         5        6   12.050864  10.609600  -8725.412990  -0.119598   
4    -6066         6        7   10.588381   9.974816   3721.882862   0.057947   
...    ...       ...      ...         ...        ...           ...        ...   
1004    80      1006     1007    6.852306   6.484559    -29.419781  -0.053668   
1005   -80      1007     1008    6.471590   6.936657    -37.205369  -0.071863   
1006    69      1008     1009    6.950530   6.912394     -2.631406  -0.005487   
1007   -69      1009     1010    6.898569   6.832067      4.588653   0.009640   
1008   -71      1010     1010    6.818403   6.832067     -0.970154  -0.002004   

      EntryTime   ExitTime Duration  
0    2020-06-26 2020-06-27   1 days  
1    2020-06-27 2020-06-28   1 days  
2    2020-06-28 2020-06-29   1 days  
3    2020-06-29 2020-06-30   1 days  
4    2020-06-30 2020-07-01   1 days  
...         ...        ...      ...  
1004 2023-03-27 2023-03-28   1 days  
1005 2023-03-28 2023-03-29   1 days  
1006 2023-03-29 2023-03-30   1 days  
1007 2023-03-30 2023-03-31   1 days  
1008 2023-03-31 2023-03-31   0 days  

[1009 rows x 10 columns]",BALUSD,OBV
0,2020-10-02,2023-03-31,910 days,99.34138309549945,271.06700561382667,238416.23527163695,-99.72893299438617,13846.171000694969,-90.63430427494265,19.400570282790618,0.0,0.0,0.0,-99.88732530427814,-27.615153213832283,871 days,150 days,905,43.53591160220994,26.73611138313483,-34.51494377593603,-0.6753221230803241,1 days,1 days,0.8399645295051605,-0.4376123459096751,-0.6587339064964837,"                   Equity  DrawdownPct DrawdownDuration
2020-10-02  100000.000000     0.000000              NaT
2020-10-03  100000.000000     0.000000              NaT
2020-10-04  100000.000000     0.000000              NaT
2020-10-05  100000.000000     0.000000              NaT
2020-10-06  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27     271.410980     0.998862              NaT
2023-03-28     268.634768     0.998873              NaT
2023-03-29     274.988678     0.998847              NaT
2023-03-30     269.841135     0.998868              NaT
2023-03-31     271.067006     0.998863         871 days

[911 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -2512         6        7   39.805491  43.764462 -9944.933954  -0.099458   
1    2053         7        8   43.851990  46.818146  6089.516989   0.067640   
2    2049         8        9   46.911782  49.133129  4551.540020   0.047352   
3    2045         9       10   49.231395  49.661572   879.710210   0.008738   
4    2041        10       11   49.760895  52.238392  5056.571902   0.049788   
..    ...       ...      ...         ...        ...          ...        ...   
900     3       906      907   73.111979  69.849518    -9.787383  -0.044623   
901    -3       907      908   69.709819  70.653480    -2.830983  -0.013537   
902     3       908      909   70.794787  72.881821     6.261102   0.029480   
903     3       909      910   73.027585  71.378352    -4.947698  -0.022584   
904    -3       910      910   71.235595  71.378352    -0.428270  -0.002004   

     EntryTime   ExitTime Duration  
0   2020-10-08 2020-10-09   1 days  
1   2020-10-09 2020-10-10   1 days  
2   2020-10-10 2020-10-11   1 days  
3   2020-10-11 2020-10-12   1 days  
4   2020-10-12 2020-10-13   1 days  
..         ...        ...      ...  
900 2023-03-27 2023-03-28   1 days  
901 2023-03-28 2023-03-29   1 days  
902 2023-03-29 2023-03-30   1 days  
903 2023-03-30 2023-03-31   1 days  
904 2023-03-31 2023-03-31   0 days  

[905 rows x 10 columns]",AAVEUSD,OBV
0,2018-04-06,2023-03-31,1820 days,54.3108182317408,1.409602654742746,163256.52990336006,-99.99859039734525,684.6613584221789,-89.34169245717341,20.202003880748016,0.0,0.0,0.0,-99.99913693948072,-29.060463741267938,1794 days,364 days,966,43.47826086956522,75.37728558397691,-34.85788347777907,-1.2244098738851905,1 days,1 days,0.7720496967030557,-0.8183910784427203,-1.2849821135975987,"                   Equity  DrawdownPct DrawdownDuration
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  110038.263907     0.000000              NaT
2018-04-09  104791.416999     0.047682              NaT
2018-04-10   98879.154975     0.101411              NaT
...                   ...          ...              ...
2023-03-27       1.409603     0.999991              NaT
2023-03-28       1.409603     0.999991              NaT
2023-03-29       1.409603     0.999991              NaT
2023-03-30       1.409603     0.999991              NaT
2023-03-31       1.409603     0.999991        1794 days

[1821 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    303596         2        3    0.329384   0.363297  10295.713315   
1    302990         3        4    0.364024   0.345440  -5630.643146   
2   -303597         4        5    0.344749   0.364575  -6019.077690   
3    270037         5        6    0.365304   0.389635   6570.229741   
4    269498         6        7    0.390414   0.453176  16914.160712   
..      ...       ...      ...         ...        ...           ...   
961      -1      1725     1726    1.478176   1.483170     -0.004994   
962      -1      1728     1729    1.438686   1.429291      0.009395   
963      -1      1729     1730    1.426432   1.451967     -0.025535   
964       1      1730     1731    1.454871   1.436878     -0.017993   
965      -1      1731     1732    1.434004   1.475545     -0.041541   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.102957 2018-04-08 2018-04-09   1 days  
1    -0.051051 2018-04-09 2018-04-10   1 days  
2    -0.057508 2018-04-10 2018-04-11   1 days  
3     0.066604 2018-04-11 2018-04-12   1 days  
4     0.160757 2018-04-12 2018-04-13   1 days  
..         ...        ...        ...      ...  
961  -0.003379 2022-12-26 2022-12-27   1 days  
962   0.006530 2022-12-29 2022-12-30   1 days  
963  -0.017901 2022-12-30 2022-12-31   1 days  
964  -0.012367 2022-12-31 2023-01-01   1 days  
965  -0.028968 2023-01-01 2023-01-02   1 days  

[966 rows x 10 columns]",SNXUSD,OBV
0,2019-10-21,2023-03-31,1257 days,99.84101748807632,470675693.8369921,1472537469.0687823,470575.6938369921,78214.01106136423,1063.0940188877817,inf,0.0,4.590828768563797,10.76392959956099,-98.76449014783041,-53.865380270279175,744 days,249 days,51,64.70588235294117,263302.97937220364,-30.866715637681065,18.035909950358487,1205 days,25 days,1666.3778562092848,5164.592329992523,1.000170558440106,"                  Equity  DrawdownPct DrawdownDuration
2019-10-21  1.000000e+05     0.000000              NaT
2019-10-22  1.000000e+05     0.000000              NaT
2019-10-23  1.136751e+05     0.000000              NaT
2019-10-24  1.205839e+05     0.000000              NaT
2019-10-25  8.366205e+04     0.306192              NaT
...                  ...          ...              ...
2023-03-27  4.504967e+08     0.694068              NaT
2023-03-28  4.635586e+08     0.685197              NaT
2023-03-29  4.742799e+08     0.677917              NaT
2023-03-30  4.705484e+08     0.680451              NaT
2023-03-31  4.706757e+08     0.680364         452 days

[1258 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    6344186         2        3    0.015762   0.017897  1.354191e+04   
1    6331523         3        4    0.017933   0.019045  7.041958e+03   
2    6318885         4        5    0.019083   0.013247 -3.687758e+04   
3   -6331549         5        6    0.013221   0.011958  7.993619e+03   
4   -7683865         6        7    0.011934   0.010848  8.345323e+03   
5   -9240939         7        8    0.010826   0.009985  7.774439e+03   
6  -10819803         8        9    0.009965   0.009111  9.240436e+03   
7  -12873964         9       10    0.009093   0.008992  1.297412e+03   
8  -13188912        10       11    0.008974   0.011744 -3.653308e+04   
9    6953432        11       12    0.011767   0.011790  1.565357e+02   
10   6939553        12       13    0.011814   0.011342 -3.272554e+03   
11  -6953460        13       14    0.011319   0.010417  6.274218e+03   
12  -8174420        14       15    0.010396   0.010336  4.918222e+02   
13  -8286159        15       16    0.010315   0.010128  1.552230e+03   
14  -8609902        16       17    0.010108   0.009350  6.524102e+03   
15 -10025482        17       18    0.009331   0.009465 -1.340407e+03   
16   9722802        18       19    0.009484   0.008610 -8.497048e+03   
17  -9742287        19       20    0.008593   0.008679 -8.399800e+02   
18   9529662        20       21    0.008696   0.009395  6.657822e+03   
19   9510640        21       22    0.009414   0.009228 -1.766982e+03   
20  -9529700        22       23    0.009210   0.009106  9.867433e+02   
21  -9765955        23       24    0.009088   0.008697  3.816418e+03   
22 -10664925        24       25    0.008680   0.008462  2.320752e+03   
23 -11235909        25       26    0.008445   0.008247  2.225564e+03   
24 -11799234        26       27    0.008231   0.007643  6.932121e+03   
25 -13640494        27       28    0.007628   0.007519  1.482913e+03   
26 -14063064        28       29    0.007504   0.007368  1.912042e+03   
27 -14611300        29       30    0.007353   0.006998  5.190869e+03   
28 -16127083        30       31    0.006984   0.005833  1.856234e+04   
29 -22536750        31       32    0.005821   0.005555  6.002303e+03   
30 -24747290        32       33    0.005544   0.004498  2.588294e+04   
31 -36328592        33       34    0.004489   0.003922  2.059846e+04   
32 -46926503        34       35    0.003914   0.003854  2.822911e+03   
33 -48488405        35       36    0.003846   0.003027  3.972616e+04   
34 -74886055        36       37    0.003021   0.003129 -8.091738e+03   
35  69574813        37       38    0.003135   0.004018  6.141661e+04   
36  69435941        38       39    0.004026   0.003414 -4.249730e+04   
37 -69575091        39       40    0.003407   0.003661 -1.766011e+04   
38  59807780        40       41    0.003668   0.003506 -9.708118e+03   
39 -59927636        41       42    0.003499   0.003937 -2.624902e+04   
40  46500105        42       43    0.003945   0.003195 -3.486922e+04   
41 -46593291        43       44    0.003189   0.003164  1.146661e+03   
42 -47412935        44       45    0.003158   0.003365 -9.830029e+03   
43  41487446        45       46    0.003372   0.003308 -2.643995e+03   
44 -41570587        46       47    0.003301   0.003109  7.997516e+03   
45 -46808957        47       48    0.003103   0.003245 -6.657076e+03   
46  42620741        48       49    0.003251   0.003160 -3.899372e+03   
47 -42706153        49       50    0.003154   0.002814  1.450643e+04   
48 -53122580        50       51    0.002808   0.002217  3.141521e+04   
49 -81626118        51       52    0.002213   0.002236 -1.912826e+03   
50  79755670        52     1257    0.002240   5.901470  4.704970e+08   

      ReturnPct  EntryTime   ExitTime  Duration  
0      0.135419 2019-10-23 2019-10-24    1 days  
1      0.062021 2019-10-24 2019-10-25    1 days  
2     -0.305825 2019-10-25 2019-10-26    1 days  
3      0.095496 2019-10-26 2019-10-27    1 days  
4      0.091007 2019-10-27 2019-10-28    1 days  
5      0.077709 2019-10-28 2019-10-29    1 days  
6      0.085703 2019-10-29 2019-10-30    1 days  
7      0.011083 2019-10-30 2019-10-31    1 days  
8     -0.308667 2019-10-31 2019-11-01    1 days  
9      0.001913 2019-11-01 2019-11-02    1 days  
10    -0.039918 2019-11-02 2019-11-03    1 days  
11     0.079715 2019-11-03 2019-11-04    1 days  
12     0.005787 2019-11-04 2019-11-05    1 days  
13     0.018160 2019-11-05 2019-11-06    1 days  
14     0.074967 2019-11-06 2019-11-07    1 days  
15    -0.014328 2019-11-07 2019-11-08    1 days  
16    -0.092149 2019-11-08 2019-11-09    1 days  
17    -0.010034 2019-11-09 2019-11-10    1 days  
18     0.080337 2019-11-10 2019-11-11    1 days  
19    -0.019736 2019-11-11 2019-11-12    1 days  
20     0.011243 2019-11-12 2019-11-13    1 days  
21     0.043001 2019-11-13 2019-11-14    1 days  
22     0.025071 2019-11-14 2019-11-15    1 days  
23     0.023455 2019-11-15 2019-11-16    1 days  
24     0.071382 2019-11-16 2019-11-17    1 days  
25     0.014253 2019-11-17 2019-11-18    1 days  
26     0.018119 2019-11-18 2019-11-19    1 days  
27     0.048314 2019-11-19 2019-11-20    1 days  
28     0.164806 2019-11-20 2019-11-21    1 days  
29     0.045751 2019-11-21 2019-11-22    1 days  
30     0.188656 2019-11-22 2019-11-23    1 days  
31     0.126310 2019-11-23 2019-11-24    1 days  
32     0.015369 2019-11-24 2019-11-25    1 days  
33     0.213008 2019-11-25 2019-11-26    1 days  
34    -0.035768 2019-11-26 2019-11-27    1 days  
35     0.281553 2019-11-27 2019-11-28    1 days  
36    -0.152020 2019-11-28 2019-11-29    1 days  
37    -0.074498 2019-11-29 2019-11-30    1 days  
38    -0.044250 2019-11-30 2019-12-01    1 days  
39    -0.125182 2019-12-01 2019-12-02    1 days  
40    -0.190088 2019-12-02 2019-12-03    1 days  
41     0.007718 2019-12-03 2019-12-04    1 days  
42    -0.065658 2019-12-04 2019-12-05    1 days  
43    -0.018901 2019-12-05 2019-12-06    1 days  
44     0.058274 2019-12-06 2019-12-07    1 days  
45    -0.045836 2019-12-07 2019-12-08    1 days  
46    -0.028138 2019-12-08 2019-12-09    1 days  
47     0.107709 2019-12-09 2019-12-10    1 days  
48     0.210575 2019-12-10 2019-12-11    1 days  
49    -0.010591 2019-12-11 2019-12-12    1 days  
50  2633.029794 2019-12-12 2023-03-31 1205 days  ",UNIUSD,OBV
0,2019-08-26,2023-03-31,1313 days,15.601217656012176,0.0,814791.9665660198,-100.0,119.14705771066052,0.0,1222.1394862844222,0.0,0.0,0.0,-100.0,-17.118395593037157,1244 days,129 days,205,51.21951219512195,69.62153403193089,-280.98207765315124,0,1 days,1 days,0.8530532092196468,-0.5204354433378842,-0.6631218336434731,"                   Equity  DrawdownPct DrawdownDuration
2019-08-26  100000.000000     0.000000              NaT
2019-08-27  100000.000000     0.000000              NaT
2019-08-28  103410.335373     0.000000              NaT
2019-08-29  102228.815989     0.011426              NaT
2019-08-30   95093.945686     0.080421              NaT
...                   ...          ...              ...
2023-03-27       0.000000     1.000000              NaT
2023-03-28       0.000000     1.000000              NaT
2023-03-29       0.000000     1.000000              NaT
2023-03-30       0.000000     1.000000              NaT
2023-03-31       0.000000     1.000000        1244 days

[1314 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0    -434976         2        3    0.229897   0.222816    3080.188589   
1    -463551         3        4    0.222370   0.224207    -851.372600   
2     455047         4        5    0.224655   0.208982   -7132.140020   
3    -455959         5        6    0.208564   0.238730  -13754.442779   
4     340048         6        7    0.239207   0.229372   -3344.528502   
..       ...       ...      ...         ...        ...            ...   
200  -811820       202      203    0.261471   0.252321    7428.161118   
201  -872444       203      204    0.251816   0.164842   75880.256791   
202 -1796679       204      205    0.164512   0.181326  -30208.792955   
203  1460559       205      206    0.181689   0.171457  -14943.931413   
204 -1463487       206      206    0.171114   0.651914 -703644.423740   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.030802 2019-08-28 2019-08-29   1 days  
1    -0.008259 2019-08-29 2019-08-30   1 days  
2    -0.069766 2019-08-30 2019-08-31   1 days  
3    -0.144636 2019-08-31 2019-09-01   1 days  
4    -0.041117 2019-09-01 2019-09-02   1 days  
..         ...        ...        ...      ...  
200   0.034994 2020-03-15 2020-03-16   1 days  
201   0.345388 2020-03-16 2020-03-17   1 days  
202  -0.102203 2020-03-17 2020-03-18   1 days  
203  -0.056314 2020-03-18 2020-03-19   1 days  
204  -2.809821 2020-03-19 2020-03-19   0 days  

[205 rows x 10 columns]",SXPUSD,OBV
0,2020-08-14,2023-03-31,959 days,99.79166666666667,142.31320168292999,438732.6945776387,-99.85768679831708,-92.03920129651766,-91.72743671853029,34.665720591299085,0.0,0.0,0.0,-99.96756266322483,-24.65268937706645,848 days,64 days,958,47.80793319415449,52.80105888740154,-52.763282024567815,-0.6822025288189204,1 days,1 days,0.9162465639930244,-0.2766485597125055,-0.27489489647851384,"                   Equity  DrawdownPct DrawdownDuration
2020-08-14  100000.000000     0.000000              NaT
2020-08-15  100000.000000     0.000000              NaT
2020-08-16  114703.573427     0.000000              NaT
2020-08-17  143900.641813     0.000000              NaT
2020-08-18  169721.310552     0.000000              NaT
...                   ...          ...              ...
2023-03-27     148.523129     0.999661              NaT
2023-03-28     143.061613     0.999674              NaT
2023-03-29     145.763933     0.999668              NaT
2023-03-30     142.567500     0.999675              NaT
2023-03-31     142.313202     0.999676         848 days

[960 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -14416         2        3    6.936343   5.916395  14703.573427   0.147044   
1   -19426         3        4    5.904562   4.404046  29149.029830   0.254128   
2   -32729         4        5    4.395238   3.600744  26002.994381   0.180762   
3   -47266         5        6    3.593543   3.944602 -16593.177760  -0.097692   
4    38776         6        7    3.952491   3.904063  -1877.852038  -0.012253   
..     ...       ...      ...         ...        ...           ...        ...   
953    166       955      956    0.934934   0.889807     -7.491105  -0.048268   
954   -167       956      957    0.888027   0.920824     -5.477035  -0.036932   
955    154       957      958    0.922666   0.941029      2.827956   0.019902   
956    154       958      959    0.942911   0.922041     -3.213989  -0.022134   
957   -154       959      959    0.920197   0.922041     -0.283989  -0.002004   

     EntryTime   ExitTime Duration  
0   2020-08-16 2020-08-17   1 days  
1   2020-08-17 2020-08-18   1 days  
2   2020-08-18 2020-08-19   1 days  
3   2020-08-19 2020-08-20   1 days  
4   2020-08-20 2020-08-21   1 days  
..         ...        ...      ...  
953 2023-03-27 2023-03-28   1 days  
954 2023-03-28 2023-03-29   1 days  
955 2023-03-29 2023-03-30   1 days  
956 2023-03-30 2023-03-31   1 days  
957 2023-03-31 2023-03-31   0 days  

[958 rows x 10 columns]",CRVUSD,OBV
0,2019-12-17,2023-03-31,1200 days,0.08326394671107411,0.0,100000.0,-100.0,-71.1610330701791,0.0,1.369792480022564e+34,0.0,0.0,0.0,-100.0,-100.0,1199 days,1199 days,1,0.0,-145.27887826931115,-145.27887826931115,0,0 days,0 days,0.0,-145.27887826931115,,"              Equity  DrawdownPct DrawdownDuration
2019-12-17  100000.0          0.0              NaT
2019-12-18  100000.0          0.0              NaT
2019-12-19       0.0          1.0              NaT
2019-12-20       0.0          1.0              NaT
2019-12-21       0.0          1.0              NaT
...              ...          ...              ...
2023-03-27       0.0          1.0              NaT
2023-03-28       0.0          1.0              NaT
2023-03-29       0.0          1.0              NaT
2023-03-30       0.0          1.0              NaT
2023-03-31       0.0          1.0        1199 days

[1201 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  ReturnPct  \
0 -374708         2        2    0.266874   0.654586 -145278.719899  -1.452789   

   EntryTime   ExitTime Duration  
0 2019-12-19 2019-12-19   0 days  ",OXTUSD,OBV
