,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-04,2023-04-03,1825 days,97.45830023828435,71543.02907999982,180615.48975999997,-28.45697092000018,-24.49469681809086,-6.483044020561646,32.7833901230794,0.0,0.0,0.0,-65.61691250151401,-10.957285415930013,1077 days,110 days,195,30.76923076923077,30.10297454412957,-11.413883308608197,-0.17155461992212073,44 days,10 days,0.9957501003609743,-0.008493365863059009,-0.3242032889577241,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   69855.58908     0.613236              NaT
2023-03-29   71590.42908     0.603631              NaT
2023-03-30   71163.82908     0.605993              NaT
2023-03-31   71817.94908     0.602371              NaT
2023-04-03   71543.02908     0.603893        1077 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     998        25       33   100.11984     100.07   -49.74032  -0.000498   
1   -1000        33       45    99.86986     100.08  -210.14000  -0.002104   
2     994        45       50   100.28016      98.69 -1580.61904  -0.015857   
3    -996        50       67    98.49262      94.74  3737.60952   0.038101   
4    1073        67       69    94.92948      93.53 -1501.64204  -0.014742   
..    ...       ...      ...         ...        ...         ...        ...   
190   740      1238     1240    90.53070      86.48 -2997.51800  -0.044744   
191  -742      1240     1250    86.30704      76.33  7402.96368   0.115599   
192   934      1250     1251    76.48266      73.72 -2580.32444  -0.036121   
193  -936      1251     1254    73.57256      73.02   517.19616   0.007510   
194   948      1254     1258    73.16604      75.40  2117.79408   0.030533   

     EntryTime   ExitTime Duration  
0   2018-05-09 2018-05-21  12 days  
1   2018-05-21 2018-06-07  17 days  
2   2018-06-07 2018-06-14   7 days  
3   2018-06-14 2018-07-10  26 days  
4   2018-07-10 2018-07-12   2 days  
..         ...        ...      ...  
190 2023-03-06 2023-03-08   2 days  
191 2023-03-08 2023-03-22  14 days  
192 2023-03-22 2023-03-23   1 days  
193 2023-03-23 2023-03-28   5 days  
194 2023-03-28 2023-04-03   6 days  

[195 rows x 10 columns]",STT,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,96.50516282764099,22010.417779999887,151994.00517999995,-77.9895822200001,-48.37200233963736,-26.13797168147014,25.63848595789266,0.0,0.0,0.0,-86.88193793144184,-9.73524206885874,1599 days,136 days,213,30.51643192488263,27.61885455913169,-11.896684296157801,-0.7091028667195354,29 days,9 days,0.7041326256981708,-0.5890733994107095,-1.0921145122873623,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   21680.97794     0.857356              NaT
2023-03-29   21358.29778     0.859479              NaT
2023-03-30   21317.19778     0.859750              NaT
2023-03-31   22089.87778     0.854666              NaT
2023-04-03   22010.41778     0.855189        1599 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     707        25       39   141.41226     143.06  1164.95218   0.011652   
1    -708        39       46   142.77388     144.95 -1540.69296  -0.015242   
2     685        46       50   145.23990     143.50 -1191.83150  -0.011979   
3    -687        50       65   143.21300     133.43  6720.92100   0.068311   
4     786        65       85   133.69686     144.22  8271.18804   0.078709   
..    ...       ...      ...         ...        ...         ...        ...   
208   233      1227     1229    90.31026      87.43  -671.10058  -0.031893   
209  -233      1229     1237    87.25514      86.19   248.17762   0.012207   
210   238      1237     1240    86.36238      83.85  -597.94644  -0.029091   
211  -239      1240     1255    83.68230      77.92  1377.18970   0.068859   
212   274      1255     1258    78.07584      80.29   606.67984   0.028359   

     EntryTime   ExitTime Duration  
0   2018-05-09 2018-05-30  21 days  
1   2018-05-30 2018-06-08   9 days  
2   2018-06-08 2018-06-14   6 days  
3   2018-06-14 2018-07-06  22 days  
4   2018-07-06 2018-08-03  28 days  
..         ...        ...      ...  
208 2023-02-16 2023-02-21   5 days  
209 2023-02-21 2023-03-03  10 days  
210 2023-03-03 2023-03-08   5 days  
211 2023-03-08 2023-03-29  21 days  
212 2023-03-29 2023-04-03   5 days  

[213 rows x 10 columns]",SWK,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,97.93486894360603,68793.36018000008,113560.87375999999,-31.206639819999925,53.985264567983926,-7.213776713051145,22.379920758791076,0.0,0.0,0.0,-47.26925782857754,-10.749107589492528,1732 days,357 days,204,29.901960784313726,25.95747843761704,-6.023773348824735,-0.18322283920476634,34 days,9 days,0.8913857535939784,-0.12649576247423874,-0.8096953430116595,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   68047.86018     0.400781              NaT
2023-03-29   68992.16018     0.392465              NaT
2023-03-30   68713.84018     0.394916              NaT
2023-03-31   69230.72018     0.390365              NaT
2023-04-03   68793.36018     0.394216        1732 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2176        23       36    45.93794     43.930  4369.27744   0.043710   
1    2371        36       44    44.01786     43.930  -208.31606  -0.001996   
2   -2375        44       50    43.84214     43.780   147.58250   0.001417   
3    2377        50       67    43.86756     46.250  5663.05988   0.054310   
4   -2382        67       69    46.15750     47.750 -3793.33500  -0.034501   
..    ...       ...      ...         ...        ...         ...        ...   
199  1015      1225     1226    67.13400     66.425  -719.63500  -0.010561   
200 -1018      1226     1238    66.29215     64.710  1610.62870   0.023866   
201  1065      1238     1251    64.83942     66.710  1992.16770   0.028849   
202 -1067      1251     1253    66.57658     68.860 -2436.40914  -0.034298   
203   994      1253     1258    68.99772     69.140   141.42632   0.002062   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-24  17 days  
1   2018-05-24 2018-06-06  13 days  
2   2018-06-06 2018-06-14   8 days  
3   2018-06-14 2018-07-10  26 days  
4   2018-07-10 2018-07-12   2 days  
..         ...        ...      ...  
199 2023-02-14 2023-02-15   1 days  
200 2023-02-15 2023-03-06  19 days  
201 2023-03-06 2023-03-23  17 days  
202 2023-03-23 2023-03-27   4 days  
203 2023-03-27 2023-04-03   7 days  

[204 rows x 10 columns]",SO,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,94.67831612390786,434988.69959980075,452203.0121198007,334.9886995998007,154.65796579657967,34.213753156961005,53.454735586492156,0.6400509287264479,1.3760785034474015,0.8924285454910992,-38.33780679677087,-6.999664524306431,718 days,41 days,183,40.43715846994536,26.3785426494491,-11.711576255282875,0.8067050856081837,38 days,10 days,1.5499445484471404,1.0354526207954307,1.4256156464697263,"                 Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.0000     0.000000              NaT
2018-04-05  100000.0000     0.000000              NaT
2018-04-06  100000.0000     0.000000              NaT
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-28  420216.2196     0.070735              NaT
2023-03-29  424948.0296     0.060272              NaT
2023-03-30  428371.8596     0.052700              NaT
2023-03-31  434950.2296     0.038153              NaT
2023-04-03  434988.6996     0.038068          19 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    2159        23       36    46.31244      50.03   8026.21204   0.080271   
1   -2163        36       45    49.92994      50.75  -1773.78978  -0.016424   
2    2089        45       46    50.85150      50.28  -1193.86350  -0.011239   
3   -2093        46       47    50.17944      50.90  -1508.13208  -0.014360   
4    2030        47       48    51.00180      50.28  -1465.25400  -0.014152   
..    ...       ...      ...         ...        ...          ...        ...   
178  3008      1226     1227   125.37024     125.50    390.31808   0.001035   
179 -3014      1227     1235   125.24900     126.85  -4825.41400  -0.012783   
180  2932      1235     1242   127.10370     128.08   2862.51160   0.007681   
181 -2938      1242     1254   127.82384     110.58  50662.40192   0.134903   
182  3847      1254     1258   110.80116     113.07   8728.22748   0.020477   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-24  17 days  
1   2018-05-24 2018-06-07  14 days  
2   2018-06-07 2018-06-08   1 days  
3   2018-06-08 2018-06-11   3 days  
4   2018-06-11 2018-06-12   1 days  
..         ...        ...      ...  
178 2023-02-15 2023-02-16   1 days  
179 2023-02-16 2023-03-01  13 days  
180 2023-03-01 2023-03-10   9 days  
181 2023-03-10 2023-03-28  18 days  
182 2023-03-28 2023-04-03   6 days  

[183 rows x 10 columns]",STLD,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,97.53772835583797,50671.40783000015,137575.57869000008,-49.32859216999985,105.12489233419468,-12.721817487240173,22.87534547629577,0.0,0.0,0.0,-64.96161725140252,-11.378495213521157,677 days,137 days,199,32.1608040201005,25.27573692708377,-10.459337877507657,-0.34210782161789854,47 days,9 days,0.8376032457557215,-0.2554494434152538,-0.8662199810359162,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   49235.10783     0.642123              NaT
2023-03-29   49804.85783     0.637982              NaT
2023-03-30   50159.95783     0.635401              NaT
2023-03-31   50817.15783     0.630624              NaT
2023-04-03   50671.40783     0.631683         608 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1034        23       37    96.64290     104.21  7824.38140   0.078300   
1   -1036        37       44   104.00158     105.70 -1759.56312  -0.016331   
2    1001        44       46   105.91140     104.72 -1192.59140  -0.011249   
3   -1003        46       47   104.51056     106.53 -2025.49832  -0.019323   
4     963        47       50   106.74306     105.95  -763.71678  -0.007430   
..    ...       ...      ...         ...        ...         ...        ...   
194   290      1235     1240   187.41408     181.08 -1836.88320  -0.033797   
195  -291      1240     1242   180.71784     182.25  -445.85856  -0.008478   
196   285      1242     1243   182.61450     175.99 -1887.98250  -0.036276   
197  -286      1243     1249   175.63802     182.05 -1833.82628  -0.036507   
198   265      1249     1258   182.41410     190.73  2203.71350   0.045588   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-25  18 days  
1   2018-05-25 2018-06-06  12 days  
2   2018-06-06 2018-06-08   2 days  
3   2018-06-08 2018-06-11   3 days  
4   2018-06-11 2018-06-14   3 days  
..         ...        ...      ...  
194 2023-03-01 2023-03-08   7 days  
195 2023-03-08 2023-03-10   2 days  
196 2023-03-10 2023-03-13   3 days  
197 2023-03-13 2023-03-21   8 days  
198 2023-03-21 2023-04-03  13 days  

[199 rows x 10 columns]",STE,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,97.37887212073075,126964.7373688,185469.22412879995,26.964737368799994,370.0749335267102,4.894591125933312,35.582252297387306,0.1375570912438476,0.2136244667007432,0.14411157949010464,-33.96389896808672,-6.507105466894594,541 days,52 days,198,34.84848484848485,25.415890445960308,-10.74363192810468,0.1204885111585785,46 days,9 days,1.1477911547204138,0.2639719587685249,0.2712351001116478,"                   Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-28  124211.817729     0.330283              NaT
2023-03-29  124873.940689     0.326713              NaT
2023-03-30  123924.777369     0.331831              NaT
2023-03-31  127316.767369     0.313542              NaT
2023-04-03  126964.737369     0.315440         131 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1129        30       42    88.53258      89.38  -956.73718  -0.009572   
1    1105        42       53    89.55876      89.60    45.57020   0.000460   
2   -1108        53       65    89.42080      87.14  2527.12640   0.025506   
3    1163        65       81    87.31428      92.39  5903.06236   0.058132   
4   -1166        81       87    92.20522      92.42  -250.43348  -0.002329   
..    ...       ...      ...         ...        ...         ...        ...   
193   346      1241     1242   369.89832     361.81 -2798.55872  -0.021866   
194  -347      1242     1245   361.08638     366.95 -2034.67614  -0.016239   
195   335      1245     1255   367.68390     373.82  2055.59350   0.016689   
196  -336      1255     1256   373.07236     376.54 -1165.12704  -0.009295   
197   329      1256     1258   377.29308     385.18  2594.79668   0.020904   

     EntryTime   ExitTime Duration  
0   2018-05-16 2018-06-04  19 days  
1   2018-06-04 2018-06-19  15 days  
2   2018-06-19 2018-07-06  17 days  
3   2018-07-06 2018-07-30  24 days  
4   2018-07-30 2018-08-07   8 days  
..         ...        ...      ...  
193 2023-03-09 2023-03-10   1 days  
194 2023-03-10 2023-03-15   5 days  
195 2023-03-15 2023-03-29  14 days  
196 2023-03-29 2023-03-30   1 days  
197 2023-03-30 2023-04-03   4 days  

[198 rows x 10 columns]",SNPS,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,94.04289118347894,37280.69660000021,110412.97924,-62.719303399999795,-13.358891182542019,-17.921628463696393,31.144866470729106,0.0,0.0,0.0,-73.576803596084,-20.82005108868085,1729 days,445 days,213,32.3943661971831,29.819278420236937,-12.885599064262143,-0.4623129530364478,35 days,9 days,0.850124046470024,-0.30458115715483225,-1.1159783535428338,"                 Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.0000     0.000000              NaT
2018-04-05  100000.0000     0.000000              NaT
2018-04-06  100000.0000     0.000000              NaT
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-28   36051.8966     0.673481              NaT
2023-03-29   36679.0966     0.667801              NaT
2023-03-30   36551.0966     0.668960              NaT
2023-03-31   37229.4966     0.662816              NaT
2023-04-03   37280.6966     0.662352        1729 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    3000        25       39    33.32652      34.85  4570.44000   0.045714   
1   -3006        39       63    34.78030      33.84  2826.54180   0.027035   
2    3167        63       70    33.90768      32.80 -3508.02256  -0.032668   
3   -3173        70       74    32.73440      33.19 -1445.61880  -0.013918   
4    3080        74       75    33.25638      33.13  -389.25040  -0.003800   
..    ...       ...      ...         ...        ...         ...        ...   
208   819      1218     1220    36.93372      36.36  -469.87668  -0.015534   
209  -820      1220     1236    36.28728      35.38   743.96960   0.025003   
210   861      1236     1240    35.45076      34.75  -603.35436  -0.019767   
211  -862      1240     1254    34.68050      27.89  5853.41100   0.195802   
212  1280      1254     1258    27.94578      29.12  1503.00160   0.042018   

     EntryTime   ExitTime Duration  
0   2018-05-09 2018-05-30  21 days  
1   2018-05-30 2018-07-03  34 days  
2   2018-07-03 2018-07-13  10 days  
3   2018-07-13 2018-07-19   6 days  
4   2018-07-19 2018-07-20   1 days  
..         ...        ...      ...  
208 2023-02-03 2023-02-07   4 days  
209 2023-02-07 2023-03-02  23 days  
210 2023-03-02 2023-03-08   6 days  
211 2023-03-08 2023-03-28  20 days  
212 2023-03-28 2023-04-03   6 days  

[213 rows x 10 columns]",SYF,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,96.42573471008737,71802.36041999982,100000.0,-28.19763958000018,81.04892022917583,-6.415291697428593,26.401898943819802,0.0,0.0,0.0,-52.26624668000006,-52.26624668000006,1788 days,1788 days,193,33.160621761658035,24.85318568106708,-10.911381557285083,-0.1714860172594035,35 days,10 days,0.9295878188221964,-0.09410423380576402,-0.7658456546233409,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   70053.48042     0.299465              NaT
2023-03-29   70461.72042     0.295383              NaT
2023-03-30   70885.08042     0.291149              NaT
2023-03-31   72084.60042     0.279154              NaT
2023-04-03   71802.36042     0.281976        1788 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     588        28       29   169.85904     167.92 -1140.15552  -0.011416   
1    -589        29       31   167.58416     171.43 -2265.19976  -0.022949   
2     562        31       39   171.77286     173.11   751.47268   0.007784   
3    -563        39       40   172.76378     175.50 -1540.49186  -0.015838   
4     544        40       41   175.85100     175.19  -359.58400  -0.003759   
..    ...       ...      ...         ...        ...         ...        ...   
188   269      1217     1223   276.99288     263.57 -3610.75472  -0.048459   
189  -269      1223     1237   263.04286     265.08  -547.99066  -0.007745   
190   265      1237     1251   265.61016     273.13  1992.75760   0.028312   
191  -265      1251     1253   272.58374     279.19 -1750.65890  -0.024236   
192   252      1253     1258   279.74838     284.35  1159.60824   0.016449   

     EntryTime   ExitTime Duration  
0   2018-05-14 2018-05-15   1 days  
1   2018-05-15 2018-05-17   2 days  
2   2018-05-17 2018-05-30  13 days  
3   2018-05-30 2018-05-31   1 days  
4   2018-05-31 2018-06-01   1 days  
..         ...        ...      ...  
188 2023-02-02 2023-02-10   8 days  
189 2023-02-10 2023-03-03  21 days  
190 2023-03-03 2023-03-23  20 days  
191 2023-03-23 2023-03-27   4 days  
192 2023-03-27 2023-04-03   7 days  

[193 rows x 10 columns]",SYK,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,95.63145353455124,44609.21044000016,146774.66676000005,-55.390789559999845,27.691553667701346,-14.919660110813071,26.861207988153314,0.0,0.0,0.0,-70.12110372445301,-14.884596523004607,1029 days,195 days,221,31.674208144796378,24.95897280350522,-10.523195003957253,-0.3648033827023722,36 days,8 days,0.8031143454159315,-0.28536894786530387,-1.0008275393201198,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   44038.97044     0.699955              NaT
2023-03-29   44632.25044     0.695913              NaT
2023-03-30   44373.05044     0.697679              NaT
2023-03-31   44540.09044     0.696541              NaT
2023-04-03   44609.21044     0.696070        1029 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1580        24       25    63.25626      62.79  -736.69080  -0.007371   
1   -1584        25       26    62.66442      63.80 -1798.75872  -0.018122   
2    1524        26       27    63.92760      62.72 -1840.38240  -0.018890   
3   -1527        27       31    62.59456      63.48 -1352.06688  -0.014146   
4    1482        31       50    63.60696      65.90  3398.28528   0.036050   
..    ...       ...      ...         ...        ...         ...        ...   
216   640      1245     1248    73.78728      73.28  -324.65920  -0.006875   
217  -642      1248     1249    73.13344      74.56  -915.85152  -0.019506   
218   616      1249     1252    74.70912      73.03 -1034.33792  -0.022475   
219  -617      1252     1253    72.88394      75.30 -1490.70902  -0.033149   
220   576      1253     1258    75.45060      77.35  1094.05440   0.025174   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-09   1 days  
1   2018-05-09 2018-05-10   1 days  
2   2018-05-10 2018-05-11   1 days  
3   2018-05-11 2018-05-17   6 days  
4   2018-05-17 2018-06-14  28 days  
..         ...        ...      ...  
216 2023-03-15 2023-03-20   5 days  
217 2023-03-20 2023-03-21   1 days  
218 2023-03-21 2023-03-24   3 days  
219 2023-03-24 2023-03-27   3 days  
220 2023-03-27 2023-04-03   7 days  

[221 rows x 10 columns]",SYY,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,96.34630659253376,41955.94128279991,119322.1754,-58.04405871720009,22.41130363036304,-15.957536891860347,31.204013475456065,0.0,0.0,0.0,-80.36042763866685,-15.001460349799506,1678 days,253 days,220,30.909090909090907,25.12161917256286,-10.051812882773358,-0.3944184966434783,33 days,8 days,0.8279158030831468,-0.2927230840635892,-1.784255094549107,"                   Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-28   42798.284883     0.641322              NaT
2023-03-29   42822.609963     0.641118              NaT
2023-03-30   42852.289963     0.640869              NaT
2023-03-31   41846.879963     0.649295              NaT
2023-04-03   41955.941283     0.648381        1678 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -884        31       42   113.10334     114.26 -1022.48744  -0.010227   
1     864        42       45   114.48852     112.60 -1631.68128  -0.016495   
2    -866        45       46   112.37480     113.07  -602.04320  -0.006186   
3     853        46       56   113.29614     117.00  3159.39258   0.032692   
4    -855        56       62   116.76600     117.87  -943.92000  -0.009455   
..    ...       ...      ...         ...        ...         ...        ...   
215   404      1247     1251   116.23200     114.00  -901.72800  -0.019203   
216  -405      1251     1252   113.77200     118.82 -2044.44000  -0.044369   
217   370      1252     1255   119.05764     116.26 -1035.12680  -0.023498   
218  -371      1255     1258   116.02748     118.78 -1021.18492  -0.023723   
219   353      1258     1258   119.01756     118.78   -83.85868  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-05-17 2018-06-04  18 days  
1   2018-06-04 2018-06-07   3 days  
2   2018-06-07 2018-06-08   1 days  
3   2018-06-08 2018-06-22  14 days  
4   2018-06-22 2018-07-02  10 days  
..         ...        ...      ...  
215 2023-03-17 2023-03-23   6 days  
216 2023-03-23 2023-03-24   1 days  
217 2023-03-24 2023-03-29   5 days  
218 2023-03-29 2023-04-03   5 days  
219 2023-04-03 2023-04-03   0 days  

[220 rows x 10 columns]",TTWO,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,98.01429706115965,30364.798745999964,112572.38895999998,-69.63520125400005,4.443618109138237,-21.224375871466417,26.099275843903662,0.0,0.0,0.0,-74.16329260247409,-14.396130612026411,1608 days,255 days,225,31.555555555555554,21.48408823126643,-11.086918848784055,-0.5290515344291147,28 days,8 days,0.7346644228165917,-0.4488892579884029,-1.7891935728144388,"                   Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.000000     0.000000              NaT
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-28   29233.498746     0.740314              NaT
2023-03-29   29916.598746     0.734246              NaT
2023-03-30   29840.998746     0.734917              NaT
2023-03-31   30524.098746     0.728849              NaT
2023-04-03   30364.798746     0.730264        1608 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     881        24       38   113.38632     120.14  5949.99208   0.059563   
1    -883        38       43   119.89972     122.93 -2675.73724  -0.025273   
2     838        43       44   123.17586     123.07   -88.71068  -0.000859   
3    -840        44       45   122.82386     126.27 -2894.75760  -0.028058   
4     792        45       51   126.52254     123.43 -2449.29168  -0.024443   
..    ...       ...      ...         ...        ...         ...        ...   
220   280      1227     1228   119.77908     118.03  -489.74240  -0.014603   
221  -281      1228     1238   117.79394     114.51   922.78714   0.027879   
222   296      1238     1243   114.73902     104.00 -3178.74992  -0.093595   
223  -297      1243     1247   103.79200     108.60 -1427.97600  -0.046323   
224   270      1247     1258   108.81720     112.31   943.05600   0.032098   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-29  21 days  
1   2018-05-29 2018-06-05   7 days  
2   2018-06-05 2018-06-06   1 days  
3   2018-06-06 2018-06-07   1 days  
4   2018-06-07 2018-06-15   8 days  
..         ...        ...      ...  
220 2023-02-16 2023-02-17   1 days  
221 2023-02-17 2023-03-06  17 days  
222 2023-03-06 2023-03-13   7 days  
223 2023-03-13 2023-03-17   4 days  
224 2023-03-17 2023-04-03  17 days  

[225 rows x 10 columns]",TROW,LinearRegression,
0,2018-04-04,2023-04-03,1825 days,91.42176330420969,55975.90497999958,271210.8983999996,-44.024095020000416,72.60242618448157,-10.965116833941257,36.63403441389238,0.0,0.0,0.0,-82.89701595560969,-10.478655530619458,656 days,73 days,207,31.88405797101449,40.575595635715864,-12.521505672771728,-0.2801039775140346,34 days,8 days,0.9720057649859491,-0.06393333839420243,-0.2697873978144321,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   52300.54498     0.807159              NaT
2023-03-29   52970.14498     0.804690              NaT
2023-03-30   53304.94498     0.803456              NaT
2023-03-31   54301.90498     0.799780              NaT
2023-04-03   55975.90498     0.793607         656 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2095        25       36    47.72526      47.81   177.53030   0.001776   
1   -2099        36       41    47.71438      48.87 -2425.64638  -0.024220   
2    1996        41       50    48.96774      48.31 -1312.84904  -0.013432   
3   -2000        50       55    48.21338      48.10   226.76000   0.002352   
4    2005        55       56    48.19620      49.74  3095.31900   0.032032   
..    ...       ...      ...         ...        ...         ...        ...   
202   620      1231     1234    77.14398      75.60  -957.26760  -0.020014   
203  -621      1234     1236    75.44880      75.99  -336.08520  -0.007173   
204   611      1236     1241    76.14198      76.98   512.03022   0.011006   
205  -612      1241     1254    76.82604      69.30  4605.93648   0.097962   
206   744      1254     1258    69.43860      75.20  4286.48160   0.082971   

     EntryTime   ExitTime Duration  
0   2018-05-09 2018-05-24  15 days  
1   2018-05-24 2018-06-01   8 days  
2   2018-06-01 2018-06-14  13 days  
3   2018-06-14 2018-06-21   7 days  
4   2018-06-21 2018-06-22   1 days  
..         ...        ...      ...  
202 2023-02-23 2023-02-28   5 days  
203 2023-02-28 2023-03-02   2 days  
204 2023-03-02 2023-03-09   7 days  
205 2023-03-09 2023-03-28  19 days  
206 2023-03-28 2023-04-03   6 days  

[207 rows x 10 columns]",TRGP,LinearRegression,
